,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
9417,147584604,650079,2022-06-11 19:30:30,2022-06-11 19:37:54,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),8
9418,147584080,57602,2022-06-11 19:27:38,2022-06-11 19:37:59,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,11
9419,147580430,651350,2022-06-11 19:07:37,2022-06-11 19:38:01,Kamieńskiego,Poza stacją,31
9420,147584579,650834,2022-06-11 19:30:22,2022-06-11 19:38:06,Rondo Reagana,Wróblewskiego (ZOO),8
9421,147581953,651541,2022-06-11 19:15:59,2022-06-11 19:38:08,pl. Powstańców Wielkopolskich,Osobowicka - pętla tramwajowa,23
9422,147583447,651059,2022-06-11 19:24:24,2022-06-11 19:38:14,Poza stacją,Lotnicza / Na Ostatnim Groszu,14
9423,147584200,651385,2022-06-11 19:28:18,2022-06-11 19:38:15,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),10
9424,147584045,650633,2022-06-11 19:27:24,2022-06-11 19:38:20,Poza stacją,Lotnicza / Na Ostatnim Groszu,11
9425,147581120,651692,2022-06-11 19:11:20,2022-06-11 19:38:26,Kutrzeby / Hubala,Ślężna / pętla tramwajowa,28
9426,147584027,651307,2022-06-11 19:27:17,2022-06-11 19:38:27,Poza stacją,Lotnicza / Na Ostatnim Groszu,12
9427,147583498,650344,2022-06-11 19:24:40,2022-06-11 19:38:29,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,14
9428,147583479,651559,2022-06-11 19:24:34,2022-06-11 19:38:31,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,14
9429,147580885,651602,2022-06-11 19:10:07,2022-06-11 19:38:38,Kamieńskiego / Jutrosińska,Pilczycka (Stadion Miejski),29
9430,147584645,57301,2022-06-11 19:30:42,2022-06-11 19:38:38,Piaskowa / św. Ducha,Drobnera / Dubois,8
9431,147580709,57401,2022-06-11 19:09:13,2022-06-11 19:39:14,Rondo Reagana,Legnicka / Wejherowska,31
9432,147583771,651563,2022-06-11 19:26:02,2022-06-11 19:39:15,Fosa Miejska ,Nyska / Jesionowa,14
9433,147584213,650390,2022-06-11 19:28:25,2022-06-11 19:39:18,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,11
9434,147584111,651711,2022-06-11 19:27:46,2022-06-11 19:39:19,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),12
9435,147580331,57505,2022-06-11 19:07:00,2022-06-11 19:39:20,Rondo Reagana,Legnicka / Wejherowska,33
9436,147582206,651297,2022-06-11 19:17:36,2022-06-11 19:39:32,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,22
9437,147583235,650252,2022-06-11 19:23:20,2022-06-11 19:39:32,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,17
9438,147584437,57840,2022-06-11 19:29:36,2022-06-11 19:39:34,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,10
9439,147585276,651648,2022-06-11 19:34:08,2022-06-11 19:39:34,Rondo Reagana,Nowowiejska / Górnickiego,6
9440,147578355,57095,2022-06-11 18:55:52,2022-06-11 19:39:45,Przyjaźni / Karkonoska,Aleja Hallera / Mielecka,44
9441,147582472,650936,2022-06-11 19:19:05,2022-06-11 19:39:51,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,21
9442,147582953,57611,2022-06-11 19:21:47,2022-06-11 19:39:57,Krzycka / Aleja Karkonoska (Park Południowy),Aleja Hallera / Mielecka,19
9443,147576768,651009,2022-06-11 18:47:08,2022-06-11 19:39:59,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,53
9444,147577712,650836,2022-06-11 18:52:20,2022-06-11 19:39:59,al. Kochanowskiego / Kopernika,al. Armii Krajowej / Tarnogajska,48
9445,147582349,650348,2022-06-11 19:18:25,2022-06-11 19:40:04,Traugutta / Pułaskiego,Poniatowskiego / Oleśnicka,22
9446,147585968,57375,2022-06-11 19:38:20,2022-06-11 19:40:09,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),2
9447,147584855,57754,2022-06-11 19:31:44,2022-06-11 19:40:14,Żelazna / Pereca,Aleja Hallera / Mielecka,9
9448,147586008,650273,2022-06-11 19:38:31,2022-06-11 19:40:15,Poza stacją,Poza stacją,2
9449,147584447,57678,2022-06-11 19:29:38,2022-06-11 19:40:18,Kamienna / Tomaszowska,Powstańcow Śląskich / Aleja Hallera,11
9450,147561197,651030,2022-06-11 17:17:34,2022-06-11 19:40:21,Strzegomska / Estońska,Strzegomska / Estońska,143
9451,147583653,650869,2022-06-11 19:25:29,2022-06-11 19:40:23,Poza stacją,Żernicka,15
9452,147582753,57470,2022-06-11 19:20:37,2022-06-11 19:40:24,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,20
9453,147584896,650087,2022-06-11 19:31:58,2022-06-11 19:40:24,Bezpieczna/Jugosławiańska,Kraszewskiego / Trzebnicka,9
9454,147584677,650230,2022-06-11 19:30:48,2022-06-11 19:40:29,Bacciarellego,Wróblewskiego (ZOO),10
9455,147584406,57742,2022-06-11 19:29:27,2022-06-11 19:40:36,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,12
9456,147585301,650094,2022-06-11 19:34:17,2022-06-11 19:40:36,Młodych Techników,Kurkowa / Dubois,7
9457,147583999,57760,2022-06-11 19:27:08,2022-06-11 19:40:39,Kamienna / Borowska (Aquapark),Plac Legionów,14
9458,147586261,651603,2022-06-11 19:40:05,2022-06-11 19:40:39,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),1
9459,147583581,650362,2022-06-11 19:25:08,2022-06-11 19:40:42,Przyjaźni / Karkonoska,Krucza / Mielecka / Stalowa,16
9460,147585503,57555,2022-06-11 19:35:28,2022-06-11 19:40:42,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Magazynierska (Corte Verona),6
9461,147585155,650479,2022-06-11 19:33:28,2022-06-11 19:40:44,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,8
9462,147583753,651656,2022-06-11 19:25:56,2022-06-11 19:40:45,Opolska / pętla tramwajowa,Traugutta / Kościuszki,15
9463,147567198,650625,2022-06-11 17:53:17,2022-06-11 19:40:48,Legnicka / Wejherowska,Popowice,108
9464,147583817,650668,2022-06-11 19:26:15,2022-06-11 19:40:52,Opolska / pętla tramwajowa,Traugutta / Kościuszki,15
9465,147585990,57155,2022-06-11 19:38:26,2022-06-11 19:40:52,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),3
9466,147585476,57393,2022-06-11 19:35:17,2022-06-11 19:40:54,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Magazynierska (Corte Verona),6
9467,147580672,650360,2022-06-11 19:09:02,2022-06-11 19:41:01,Hubska / Prudnicka,Legnicka / Młodych Techników,32
9468,147580268,57420,2022-06-11 19:06:39,2022-06-11 19:41:02,Poza stacją,Poza stacją,35
9469,147584497,57781,2022-06-11 19:29:55,2022-06-11 19:41:05,Poza stacją,Joliot-Curie (Uwr),12
9470,147580947,57349,2022-06-11 19:10:29,2022-06-11 19:41:07,Solskiego / al. Piastów,Piaskowa / św. Ducha,31
9471,147585120,57796,2022-06-11 19:33:19,2022-06-11 19:41:07,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,8
9472,147584508,651618,2022-06-11 19:29:58,2022-06-11 19:41:09,Kołłątaja / Podwale,Joliot-Curie (Uwr),12
9473,147582510,57283,2022-06-11 19:19:19,2022-06-11 19:41:13,"Olszewskiego, pętla tramwajowa",Norwida / Wyspiańskiego (PWr),22
9474,147586181,651457,2022-06-11 19:39:36,2022-06-11 19:41:16,Walońska (Angel Poland Group),Walońska (Angel Poland Group),2
9475,147581379,650449,2022-06-11 19:12:45,2022-06-11 19:41:17,Klecińska (Wrocław Grabiszyn),Lotnicza / Bajana,29
9476,147585385,651245,2022-06-11 19:34:47,2022-06-11 19:41:25,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",7
9477,147581422,650150,2022-06-11 19:13:03,2022-06-11 19:41:27,Klecińska (Wrocław Grabiszyn),Lotnicza / Bajana,29
9478,147581621,651011,2022-06-11 19:14:08,2022-06-11 19:41:28,Norwida / Wyspiańskiego (PWr),Plac Jana Pawła II (Akademia Muzyczna),28
9479,147583897,650612,2022-06-11 19:26:38,2022-06-11 19:41:30,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,15
9480,147583813,650430,2022-06-11 19:26:13,2022-06-11 19:41:34,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,16
9481,147585161,651132,2022-06-11 19:33:29,2022-06-11 19:41:34,Poza stacją,Poza stacją,9
9482,147582482,57906,2022-06-11 19:19:10,2022-06-11 19:41:35,"Olszewskiego, pętla tramwajowa",Norwida / Wyspiańskiego (PWr),23
9483,147581593,650038,2022-06-11 19:13:53,2022-06-11 19:41:36,Norwida / Wyspiańskiego (PWr),Plac Jana Pawła II (Akademia Muzyczna),28
9484,147575445,650925,2022-06-11 18:39:35,2022-06-11 19:41:41,Strzegomska / Estońska,Strzegomska / Estońska,63
9485,147580979,650837,2022-06-11 19:10:36,2022-06-11 19:41:43,Solskiego / al. Piastów,Piaskowa / św. Ducha,32
9486,147585312,650729,2022-06-11 19:34:23,2022-06-11 19:41:45,Poza stacją,Plac Uniwersytecki (UWr),8
9487,147584863,650752,2022-06-11 19:31:46,2022-06-11 19:41:47,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),11
9488,147585327,57243,2022-06-11 19:34:26,2022-06-11 19:41:54,Plac Staszica,Obornicka / Bałtycka,8
9489,147574522,651699,2022-06-11 18:34:31,2022-06-11 19:41:59,Wróblewskiego (Teki),Wróblewskiego (Teki),68
9490,147584833,651469,2022-06-11 19:31:39,2022-06-11 19:42:01,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",11
9491,147583913,650913,2022-06-11 19:26:44,2022-06-11 19:42:03,Poza stacją,Legnicka / Wejherowska,16
9492,147583346,650497,2022-06-11 19:23:46,2022-06-11 19:42:07,Plac Jana Pawła II (Akademia Muzyczna),Traugutta / Pułaskiego,19
9493,147583862,651372,2022-06-11 19:26:30,2022-06-11 19:42:10,Plac Strzegomski / Poznańska,Pilczycka / Kozanowska,16
9494,147585361,650174,2022-06-11 19:34:40,2022-06-11 19:42:10,Kościuszki / Pułaskiego,"Dworzec Główny, południe",8
9495,147585727,650669,2022-06-11 19:36:54,2022-06-11 19:42:13,Śrubowa / Strzegomska,Legnicka (Park Magnolia),6
9496,147583840,57986,2022-06-11 19:26:23,2022-06-11 19:42:14,Poza stacją,Legnicka / Wejherowska,16
9497,147583385,650346,2022-06-11 19:24:01,2022-06-11 19:42:16,Grabiszyńska / Magazynierska (Corte Verona),Wita Stwosza / Szewska,19
9498,147582437,650146,2022-06-11 19:18:54,2022-06-11 19:42:27,Zwycięska / Agrestowa,Plac Kościuszki (Renoma),24
9499,147584815,650303,2022-06-11 19:31:33,2022-06-11 19:42:29,Powstańców Śląskich/Orla,al. Karkonoska / Jeździecka,11
9500,147578441,651359,2022-06-11 18:56:22,2022-06-11 19:42:30,Poza stacją,Berenta / Kasprowicza,47
9501,147583497,650760,2022-06-11 19:24:39,2022-06-11 19:42:34,Gorlicka / Litewska,Krzywoustego / Korona,18
9502,147585323,57669,2022-06-11 19:34:25,2022-06-11 19:42:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,9
9503,147583496,57035,2022-06-11 19:24:39,2022-06-11 19:42:52,Gorlicka / Litewska,Krzywoustego / Korona,19
9504,147583710,650016,2022-06-11 19:25:45,2022-06-11 19:42:58,Fosa Miejska ,Powstańców Śląskich/Orla,18
9505,147585787,57879,2022-06-11 19:37:20,2022-06-11 19:42:59,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,6
9506,147585774,651056,2022-06-11 19:37:13,2022-06-11 19:43:01,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,6
9507,147582083,650786,2022-06-11 19:16:46,2022-06-11 19:43:07,Przyjaźni / Karkonoska,Rynek,27
9508,147582049,57121,2022-06-11 19:16:36,2022-06-11 19:43:10,Przyjaźni / Karkonoska,Rynek,27
9509,147585261,57356,2022-06-11 19:34:01,2022-06-11 19:43:15,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),10
9510,147585388,651014,2022-06-11 19:34:48,2022-06-11 19:43:29,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
9511,147572130,650861,2022-06-11 18:20:28,2022-06-11 19:43:31,Wróblewskiego (Teki),Kamienna / Tomaszowska,84
9512,147584231,57248,2022-06-11 19:28:32,2022-06-11 19:43:36,Promenady Wrocławskie,Norwida / Wyspiańskiego (PWr),16
9513,147586748,650370,2022-06-11 19:42:55,2022-06-11 19:43:36,Rynek,Rynek,1
9514,147578823,650874,2022-06-11 18:58:25,2022-06-11 19:44:08,Legnicka (Park Magnolia),Poza stacją,46
9515,147570589,650741,2022-06-11 18:11:54,2022-06-11 19:44:12,Plac Powstańców Śląskich,Poza stacją,93
9516,147583782,651043,2022-06-11 19:26:04,2022-06-11 19:44:14,Poza stacją,pl. Orląt Lwowskich,19
9517,147578166,650462,2022-06-11 18:54:54,2022-06-11 19:44:16,Legnicka (Park Magnolia),Poza stacją,50
9518,147585905,651689,2022-06-11 19:38:00,2022-06-11 19:44:24,Legnicka (Park Magnolia),Legnicka / Wejherowska,7
9519,147586420,57475,2022-06-11 19:40:59,2022-06-11 19:44:25,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
9520,147585921,650947,2022-06-11 19:38:06,2022-06-11 19:44:26,Legnicka (Park Magnolia),Legnicka / Wejherowska,7
9521,147582556,650697,2022-06-11 19:19:33,2022-06-11 19:44:31,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),25
9522,147586823,57505,2022-06-11 19:43:22,2022-06-11 19:44:32,Legnicka / Wejherowska,Legnicka / Wejherowska,2
9523,147586798,650086,2022-06-11 19:43:15,2022-06-11 19:44:37,Legnicka / Wejherowska,Legnicka / Wejherowska,2
9524,147586259,57338,2022-06-11 19:40:04,2022-06-11 19:44:43,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,5
9525,147585496,57573,2022-06-11 19:35:24,2022-06-11 19:44:45,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
9526,147583933,650195,2022-06-11 19:26:48,2022-06-11 19:44:46,Legnicka (Park Magnolia),Drzewieckiego / Dedala,18
9527,147585455,651208,2022-06-11 19:35:10,2022-06-11 19:44:50,Poza stacją,Poza stacją,10
9528,147584391,57186,2022-06-11 19:29:23,2022-06-11 19:44:54,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,16
9529,147584356,650875,2022-06-11 19:29:12,2022-06-11 19:45:04,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,16
9530,147585595,57811,2022-06-11 19:36:05,2022-06-11 19:45:14,Poza stacją,Poza stacją,10
9531,147583381,651301,2022-06-11 19:24:00,2022-06-11 19:45:16,Nowowiejska / Górnickiego,Krakowska / Leroy Merlin,22
9532,147584068,651309,2022-06-11 19:27:33,2022-06-11 19:45:31,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,18
9533,147585181,651471,2022-06-11 19:33:37,2022-06-11 19:45:33,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,12
9534,147585137,650131,2022-06-11 19:33:23,2022-06-11 19:45:36,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,13
9535,147586298,57439,2022-06-11 19:40:18,2022-06-11 19:45:39,Poza stacją,Plac Dominikański (Galeria Dominikańska),6
9536,147586470,650928,2022-06-11 19:41:18,2022-06-11 19:45:50,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,5
9537,147585270,651101,2022-06-11 19:34:04,2022-06-11 19:45:52,Rynek,Legnicka / Zachodnia ,12
9538,147579839,651157,2022-06-11 19:04:20,2022-06-11 19:46:08,Kamienna / Tomaszowska,Poza stacją,42
9539,147585452,57528,2022-06-11 19:35:09,2022-06-11 19:46:12,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),12
9540,147585342,651247,2022-06-11 19:34:32,2022-06-11 19:46:14,Poza stacją,Bacciarellego / pętla autobusowa,12
9541,147587291,57241,2022-06-11 19:46:03,2022-06-11 19:46:43,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
9542,147587154,57690,2022-06-11 19:45:18,2022-06-11 19:46:45,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,2
9543,147584684,650148,2022-06-11 19:30:50,2022-06-11 19:47:07,pl. Powstańców Wielkopolskich,Jedności Narodowej / Wyszyńskiego,17
9544,147585860,650246,2022-06-11 19:37:44,2022-06-11 19:47:08,Wita Stwosza / Szewska,"Dworzec Główny, południe",10
9545,147583518,650490,2022-06-11 19:24:46,2022-06-11 19:47:16,Szczęśliwa (Sky Tower),al. Karkonoska / Jeździecka,23
9546,147584468,651370,2022-06-11 19:29:45,2022-06-11 19:47:17,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),18
9547,147583315,57734,2022-06-11 19:23:38,2022-06-11 19:47:19,Rynek,Kamieńskiego,24
9548,147585782,651292,2022-06-11 19:37:18,2022-06-11 19:47:20,Nyska / Jesionowa,Kościuszki / Pułaskiego,11
9549,147583396,57896,2022-06-11 19:24:06,2022-06-11 19:47:23,Szczęśliwa (Sky Tower),al. Karkonoska / Jeździecka,24
9550,147587378,57740,2022-06-11 19:46:29,2022-06-11 19:47:23,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
9551,147586413,57678,2022-06-11 19:40:57,2022-06-11 19:47:31,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),7
9552,147585609,651478,2022-06-11 19:36:10,2022-06-11 19:47:33,Plac Legionów,Dworzec Główny ,12
9553,147583264,651228,2022-06-11 19:23:26,2022-06-11 19:47:35,al. Karkonoska / Jeździecka,Buforowa - Vivaldiego,25
9554,147586194,57366,2022-06-11 19:39:40,2022-06-11 19:47:39,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),8
9555,147584546,57373,2022-06-11 19:30:11,2022-06-11 19:47:40,Legnicka (Park Magnolia),Kozanowska / Pilczycka,18
9556,147581186,57601,2022-06-11 19:11:40,2022-06-11 19:47:45,Poza stacją,Gazowa / Międzyleska,37
9557,147585163,650539,2022-06-11 19:33:31,2022-06-11 19:47:46,Centrum Handlowe Auchan Bielany,Przyjaźni,15
9558,147587603,650370,2022-06-11 19:47:44,2022-06-11 19:48:08,Rynek,Rynek,1
9559,147582537,57413,2022-06-11 19:19:29,2022-06-11 19:48:14,Kościuszki / Pułaskiego,Powstańców Śląskich/Orla,29
9560,147582040,57674,2022-06-11 19:16:33,2022-06-11 19:48:20,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,32
9561,147584427,57060,2022-06-11 19:29:34,2022-06-11 19:48:29,Krzywoustego / Korona,Promenady Wrocławskie,19
9562,147586843,58076,2022-06-11 19:43:29,2022-06-11 19:48:36,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
9563,147587513,57483,2022-06-11 19:47:17,2022-06-11 19:48:36,Poza stacją,Poza stacją,2
9564,147582464,651033,2022-06-11 19:19:03,2022-06-11 19:48:42,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,30
9565,147585886,650979,2022-06-11 19:37:55,2022-06-11 19:48:43,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,11
9566,147586255,650172,2022-06-11 19:40:02,2022-06-11 19:48:43,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
9567,147585311,57626,2022-06-11 19:34:23,2022-06-11 19:48:44,Legnicka / Wejherowska,Poza stacją,15
9568,147587649,57740,2022-06-11 19:47:58,2022-06-11 19:48:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
9569,147585513,650358,2022-06-11 19:35:30,2022-06-11 19:48:50,al. Kochanowskiego / Śniadeckich ,Krzywoustego / Korona,14
9570,147587472,57333,2022-06-11 19:46:59,2022-06-11 19:48:51,"Dworzec Główny, południe","Dworzec Główny, południe",2
9571,147585912,651454,2022-06-11 19:38:03,2022-06-11 19:48:56,Plac Grunwaldzki / Polaka,Olszewskiego / Spółdzielcza,11
9572,147581911,651055,2022-06-11 19:15:45,2022-06-11 19:49:00,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,34
9573,147585603,57941,2022-06-11 19:36:08,2022-06-11 19:49:00,Aleja Kromera,Krzywoustego / Korona,13
9574,147585408,57679,2022-06-11 19:34:56,2022-06-11 19:49:02,Jedności Narodowej / Wyszyńskiego,Poza stacją,15
9575,147585781,57288,2022-06-11 19:37:18,2022-06-11 19:49:02,Aleja Kromera,Krzywoustego / Korona,12
9576,147585240,57622,2022-06-11 19:33:54,2022-06-11 19:49:05,Krakowska / Leroy Merlin,Na Grobli (PWr - Geocentrum),16
9577,147578469,651159,2022-06-11 18:56:31,2022-06-11 19:49:11,Bezpieczna / Obornicka,Plac Legionów,53
9578,147586076,651350,2022-06-11 19:38:59,2022-06-11 19:49:12,Poza stacją,Kamieńskiego,11
9579,147581162,651661,2022-06-11 19:11:35,2022-06-11 19:49:20,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,38
9580,147577289,57836,2022-06-11 18:49:52,2022-06-11 19:49:24,Plac Strzegomski / Poznańska,Piaskowa / św. Ducha,60
9581,147583434,651509,2022-06-11 19:24:20,2022-06-11 19:49:24,Poza stacją,Tarnogajska / Klimasa,26
9582,147585255,57547,2022-06-11 19:33:59,2022-06-11 19:49:28,Aleja Kromera,Plac Powstańców Warszawy (Muzeum Narodowe),16
9583,147585577,650794,2022-06-11 19:36:00,2022-06-11 19:49:28,Kamienna / Borowska (Aquapark),Ślężna / Skierniewicka,14
9584,147586723,57433,2022-06-11 19:42:49,2022-06-11 19:49:32,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
9585,147586152,651154,2022-06-11 19:39:27,2022-06-11 19:49:34,Fosa Miejska ,Grabiszyńska / Stalowa,11
9586,147585666,57902,2022-06-11 19:36:30,2022-06-11 19:49:35,Kamienna / Borowska (Aquapark),Ślężna / Skierniewicka,14
9587,147587753,650661,2022-06-11 19:48:32,2022-06-11 19:49:37,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,2
9588,147586078,650349,2022-06-11 19:38:59,2022-06-11 19:49:38,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
9589,147585862,57654,2022-06-11 19:37:45,2022-06-11 19:49:41,Promenady Wrocławskie,Rondo Reagana,12
9590,147585083,650366,2022-06-11 19:33:04,2022-06-11 19:49:47,Rynek,Promenady Wrocławskie,17
9591,147585096,650536,2022-06-11 19:33:10,2022-06-11 19:49:52,Rynek,Promenady Wrocławskie,17
9592,147586653,651297,2022-06-11 19:42:20,2022-06-11 19:49:54,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),8
9593,147586631,650544,2022-06-11 19:42:12,2022-06-11 19:49:56,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),8
9594,147588012,57743,2022-06-11 19:49:51,2022-06-11 19:50:06,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
9595,147582195,57819,2022-06-11 19:17:32,2022-06-11 19:50:08,Poza stacją,Mińska / Stanisławowska,33
9596,147586248,651004,2022-06-11 19:40:01,2022-06-11 19:50:15,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,11
9597,147587069,650674,2022-06-11 19:44:46,2022-06-11 19:50:17,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
9598,147573481,650219,2022-06-11 18:28:37,2022-06-11 19:50:23,Dyrekcyjna / Borowska (Wroclavia),Bacciarellego / pętla autobusowa,82
9599,147586815,650056,2022-06-11 19:43:20,2022-06-11 19:50:25,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),8
9600,147587732,57222,2022-06-11 19:48:26,2022-06-11 19:50:28,Poza stacją,Kamieńskiego,3
9601,147585703,651166,2022-06-11 19:36:42,2022-06-11 19:50:29,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,14
9602,147585379,651367,2022-06-11 19:34:46,2022-06-11 19:50:30,Plac Powstańców Śląskich,Plac Uniwersytecki (UWr),16
9603,147585670,57943,2022-06-11 19:36:32,2022-06-11 19:50:31,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,14
9604,147585665,651549,2022-06-11 19:36:30,2022-06-11 19:50:34,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,15
9605,147587246,57417,2022-06-11 19:45:50,2022-06-11 19:50:38,Bardzka (cmentarz),Piławska,5
9606,147587902,57248,2022-06-11 19:49:18,2022-06-11 19:50:39,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),2
9607,147585072,650924,2022-06-11 19:33:00,2022-06-11 19:50:46,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),18
9608,147585438,650749,2022-06-11 19:35:04,2022-06-11 19:50:51,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),16
9609,147585834,650821,2022-06-11 19:37:36,2022-06-11 19:50:53,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),14
9610,147582378,651252,2022-06-11 19:18:34,2022-06-11 19:50:59,Szczęśliwa (Sky Tower),Walońska (Angel Poland Group),33
9611,147585949,57664,2022-06-11 19:38:14,2022-06-11 19:50:59,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),13
9612,147585706,650032,2022-06-11 19:36:44,2022-06-11 19:51:05,Plac Dominikański (Galeria Dominikańska),Żelazna / Pereca,15
9613,147587872,650819,2022-06-11 19:49:10,2022-06-11 19:51:11,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),3
9614,147586742,651711,2022-06-11 19:42:54,2022-06-11 19:51:13,Powstańców Śląskich (Arkady Wrocławskie),Plac Dominikański (Galeria Dominikańska),9
9615,147582325,650564,2022-06-11 19:18:16,2022-06-11 19:51:25,Szczęśliwa (Sky Tower),Walońska (Angel Poland Group),34
9616,147582145,57772,2022-06-11 19:17:08,2022-06-11 19:51:27,pl. Powstańców Wielkopolskich,Aleja Kromera,35
9617,147584413,650166,2022-06-11 19:29:28,2022-06-11 19:51:28,Krzycka / Aleja Karkonoska (Park Południowy),"Dworzec Główny, południe",22
9618,147580994,651316,2022-06-11 19:10:40,2022-06-11 19:51:29,Kołłątaja / Podwale,"Wrocław Stadion, stacja kolejowa",41
9619,147584428,650053,2022-06-11 19:29:34,2022-06-11 19:51:31,Krzycka / Aleja Karkonoska (Park Południowy),"Dworzec Główny, południe",22
9620,147571712,650192,2022-06-11 18:18:25,2022-06-11 19:51:35,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,94
9621,147586885,651302,2022-06-11 19:43:42,2022-06-11 19:51:38,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
