,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
5606,140638035,57507,2022-04-12 16:45:20,2022-04-12 18:28:28,Świeradowska / Krynicka,Świeradowska / Krynicka,104
5607,140654580,651192,2022-04-12 18:27:37,2022-04-12 18:28:28,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,1
5608,140651988,650458,2022-04-12 18:11:28,2022-04-12 18:28:30,Plac Legionów,Borowska (Uniw. Szpital Kliniczny),18
5609,140653230,651239,2022-04-12 18:18:42,2022-04-12 18:28:41,Przyjaźni,Poza stacją,10
5610,140653619,57935,2022-04-12 18:21:12,2022-04-12 18:29:01,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,8
5611,140652752,650370,2022-04-12 18:15:54,2022-04-12 18:29:02,Żelazna / Pereca,Dyrekcyjna / Borowska (Wroclavia),14
5612,140654698,650581,2022-04-12 18:28:28,2022-04-12 18:29:02,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
5613,140647715,650892,2022-04-12 17:44:53,2022-04-12 18:29:08,Legnicka / Młodych Techników,Legnicka / Wejherowska,45
5614,140648085,651163,2022-04-12 17:47:17,2022-04-12 18:29:08,Kamienna / Tomaszowska,Legnicka / Wejherowska,42
5615,140651827,651216,2022-04-12 18:10:30,2022-04-12 18:29:08,Plac Kościuszki (Renoma),Żmigrodzka / Broniewskiego,19
5616,140653676,57072,2022-04-12 18:21:37,2022-04-12 18:29:33,Krucza / Mielecka / Stalowa,Szczęśliwa (Sky Tower),8
5617,140651244,57224,2022-04-12 18:07:06,2022-04-12 18:29:44,Żeromskiego / Daszyńskiego,Mickiewicza / pętla tramwajowa,23
5618,140653414,650508,2022-04-12 18:19:54,2022-04-12 18:29:44,pl. Orląt Lwowskich,Drobnera / Dubois,10
5619,140651914,57009,2022-04-12 18:11:08,2022-04-12 18:29:49,Legnicka (Park Magnolia),Szewska / Kazimierza Wielkiego ,19
5620,140654548,651107,2022-04-12 18:27:27,2022-04-12 18:29:57,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,3
5621,140654849,651481,2022-04-12 18:29:29,2022-04-12 18:29:57,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,1
5622,140653201,651234,2022-04-12 18:18:32,2022-04-12 18:30:07,Nowowiejska / Wyszyńskiego,Piaskowa / św. Ducha,12
5623,140652327,650750,2022-04-12 18:13:16,2022-04-12 18:30:11,Poniatowskiego / Oleśnicka,Legnicka / Zachodnia ,17
5624,140653981,650252,2022-04-12 18:23:31,2022-04-12 18:30:20,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,7
5625,140652994,650471,2022-04-12 18:17:24,2022-04-12 18:30:23,Dworzec Główny ,Krucza / Mielecka / Stalowa,13
5626,140653844,57463,2022-04-12 18:22:36,2022-04-12 18:30:26,pl. Orląt Lwowskich,"Dworzec Główny, południe",8
5627,140653177,57601,2022-04-12 18:18:22,2022-04-12 18:30:30,pl. Orląt Lwowskich,Reymonta / Kleczkowska,13
5628,140653970,651348,2022-04-12 18:23:24,2022-04-12 18:30:37,Żelazna / Pereca,Żelazna / Pereca,8
5629,140653299,650975,2022-04-12 18:19:10,2022-04-12 18:30:38,Legnicka / Zachodnia ,Popowice,12
5630,140653153,650079,2022-04-12 18:18:13,2022-04-12 18:30:42,Legnicka / Zachodnia ,Popowice,13
5631,140648377,651255,2022-04-12 17:48:52,2022-04-12 18:30:55,Lotnicza / Metalowców,Poza stacją,43
5632,140648421,57906,2022-04-12 17:49:05,2022-04-12 18:31:11,Lotnicza / Metalowców,Poza stacją,43
5633,140651798,57950,2022-04-12 18:10:19,2022-04-12 18:31:17,Berenta / Kasprowicza,Żeromskiego / Daszyńskiego,21
5634,140654122,650040,2022-04-12 18:24:39,2022-04-12 18:31:32,Legnicka (Park Magnolia),Zachodnia / Poznańska,7
5635,140653636,651484,2022-04-12 18:21:18,2022-04-12 18:31:48,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,11
5636,140655130,651251,2022-04-12 18:31:16,2022-04-12 18:31:50,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
5637,140653210,650464,2022-04-12 18:18:36,2022-04-12 18:31:57,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,14
5638,140653652,650112,2022-04-12 18:21:26,2022-04-12 18:32:01,Osobowicka - pętla tramwajowa,Lotnicza / Na Ostatnim Groszu,11
5639,140653911,57856,2022-04-12 18:23:05,2022-04-12 18:32:01,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),9
5640,140654474,650287,2022-04-12 18:26:54,2022-04-12 18:32:04,Bardzka (cmentarz),Świeradowska (Ferio Gaj ),6
5641,140653788,57585,2022-04-12 18:22:17,2022-04-12 18:32:06,Bystrzycka / Idzikowskiego,Pilczycka / Koszykarska,10
5642,140653688,650540,2022-04-12 18:21:39,2022-04-12 18:32:07,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),11
5643,140653667,650893,2022-04-12 18:21:32,2022-04-12 18:32:08,Osobowicka - pętla tramwajowa,Lotnicza / Na Ostatnim Groszu,11
5644,140652681,57738,2022-04-12 18:15:25,2022-04-12 18:32:09,Stacyjna (Dworzec Mikołajów),Kozanowska/Pałucka,17
5645,140654483,650517,2022-04-12 18:26:56,2022-04-12 18:32:27,Legnicka / Wejherowska,Popowice,6
5646,140654527,651270,2022-04-12 18:27:15,2022-04-12 18:32:32,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),6
5647,140647517,57037,2022-04-12 17:43:38,2022-04-12 18:32:36,Żmigrodzka / Broniewskiego,Bałtycka / Żmigrodzka,49
5648,140654243,650480,2022-04-12 18:25:21,2022-04-12 18:32:36,Legnicka / Wejherowska,Popowice,8
5649,140653722,650135,2022-04-12 18:21:51,2022-04-12 18:32:38,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,11
5650,140649696,650190,2022-04-12 17:57:01,2022-04-12 18:32:39,Rondo Reagana,Obornicka / Bałtycka,36
5651,140653994,57443,2022-04-12 18:23:35,2022-04-12 18:32:44,Poza stacją,Reymonta / Kleczkowska,10
5652,140655100,651033,2022-04-12 18:31:05,2022-04-12 18:32:47,Średzka / Dolnobrzeska ,Średzka / Dolnobrzeska ,2
5653,140652880,57928,2022-04-12 18:16:42,2022-04-12 18:32:55,Promenady Wrocławskie,Żmigrodzka / Marino,17
5654,140652900,651461,2022-04-12 18:16:51,2022-04-12 18:32:55,Promenady Wrocławskie,Żmigrodzka / Marino,17
5655,140653530,57576,2022-04-12 18:20:41,2022-04-12 18:32:55,al. Kochanowskiego / Śniadeckich ,Aleja Kromera,13
5656,140653174,650366,2022-04-12 18:18:22,2022-04-12 18:33:00,Kamieńskiego,pl. Powstańców Wielkopolskich,15
5657,140653264,650516,2022-04-12 18:18:56,2022-04-12 18:33:06,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),15
5658,140653801,650877,2022-04-12 18:22:22,2022-04-12 18:33:11,Powstańców Śląskich (Arkady Wrocławskie),Kazimierza Wielkiego (Helios),11
5659,140655271,57605,2022-04-12 18:32:22,2022-04-12 18:33:11,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),1
5660,140654484,57396,2022-04-12 18:26:57,2022-04-12 18:33:14,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,7
5661,140654368,57511,2022-04-12 18:26:15,2022-04-12 18:33:16,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
5662,140649878,650146,2022-04-12 17:58:09,2022-04-12 18:33:21,Koszarowa / UWr,Bacciarellego / pętla autobusowa,36
5663,140653764,57127,2022-04-12 18:22:09,2022-04-12 18:33:24,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,12
5664,140653937,57249,2022-04-12 18:23:12,2022-04-12 18:33:25,Pilczycka / Kozanowska,Lotnicza / Bajana,11
5665,140655336,651200,2022-04-12 18:32:48,2022-04-12 18:33:27,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
5666,140654610,651474,2022-04-12 18:27:51,2022-04-12 18:33:31,Rynek,pl. Orląt Lwowskich,6
5667,140653179,57663,2022-04-12 18:18:23,2022-04-12 18:33:32,Na Grobli (PWr - Geocentrum),Hubska / Prudnicka,16
5668,140653430,650543,2022-04-12 18:20:00,2022-04-12 18:33:40,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,14
5669,140651261,650614,2022-04-12 18:07:10,2022-04-12 18:33:41,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,27
5670,140628504,650064,2022-04-12 15:39:55,2022-04-12 18:33:43,"Dworzec Główny, południe",Poza stacją,174
5671,140654942,57783,2022-04-12 18:30:07,2022-04-12 18:33:44,Dyrekcyjna / Borowska (Wroclavia),Dworzec Główny ,4
5672,140647889,650741,2022-04-12 17:45:58,2022-04-12 18:33:45,Grota-Roweckiego/Iwaszkiewicza,Strzegomska / Estońska,48
5673,140653618,650879,2022-04-12 18:21:12,2022-04-12 18:33:55,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,13
5674,140652923,651553,2022-04-12 18:16:58,2022-04-12 18:34:03,Świeradowska (Ferio Gaj ),Plac Kościuszki (Renoma),18
5675,140654575,650982,2022-04-12 18:27:36,2022-04-12 18:34:08,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,7
5676,140655287,651544,2022-04-12 18:32:29,2022-04-12 18:34:12,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
5677,140655531,57130,2022-04-12 18:34:04,2022-04-12 18:34:34,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
5678,140653431,57260,2022-04-12 18:20:00,2022-04-12 18:34:47,Poza stacją,Poza stacją,15
5679,140654427,57066,2022-04-12 18:26:35,2022-04-12 18:34:54,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
5680,140654443,57948,2022-04-12 18:26:40,2022-04-12 18:34:55,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
5681,140654857,650192,2022-04-12 18:29:35,2022-04-12 18:34:57,Kozanowska / Pilczycka,Kozanowska/Pałucka,6
5682,140654796,57420,2022-04-12 18:29:03,2022-04-12 18:34:58,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,6
5683,140654114,650074,2022-04-12 18:24:34,2022-04-12 18:35:07,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),11
5684,140655412,650273,2022-04-12 18:33:17,2022-04-12 18:35:19,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),3
5685,140652019,650536,2022-04-12 18:11:37,2022-04-12 18:35:20,Plac Kościuszki (Renoma),Przyjaźni / Karkonoska,24
5686,140652211,57255,2022-04-12 18:12:36,2022-04-12 18:35:46,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),24
5687,140654276,651082,2022-04-12 18:25:34,2022-04-12 18:36:02,Młodych Techników,Legnicka (Park Magnolia),11
5688,140653168,650280,2022-04-12 18:18:20,2022-04-12 18:36:15,Boguszowska / Kosmonautów,Stabłowicka / Główna ,18
5689,140646458,651334,2022-04-12 17:37:21,2022-04-12 18:36:25,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),60
5690,140654991,651485,2022-04-12 18:30:26,2022-04-12 18:36:29,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
5691,140654510,57786,2022-04-12 18:27:08,2022-04-12 18:36:32,Nowowiejska / Górnickiego,Norwida / Wyspiańskiego (PWr),10
5692,140652670,650115,2022-04-12 18:15:23,2022-04-12 18:36:33,Łukasiewicza / Smoluchowskiego (PWr),Opolska / pętla tramwajowa,22
5693,140654264,57240,2022-04-12 18:25:30,2022-04-12 18:36:36,Stadion Olimpijski,Wróblewskiego (ZOO),12
5694,140653725,650379,2022-04-12 18:21:52,2022-04-12 18:36:45,Rynek,Wróblewskiego (Teki),15
5695,140655467,57398,2022-04-12 18:33:40,2022-04-12 18:36:45,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,4
5696,140654365,57666,2022-04-12 18:26:13,2022-04-12 18:36:49,Grabiszyńska / Stalowa,Poza stacją,11
5697,140655432,650190,2022-04-12 18:33:25,2022-04-12 18:36:49,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,4
5698,140646726,651172,2022-04-12 17:39:00,2022-04-12 18:36:51,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),58
5699,140653697,650946,2022-04-12 18:21:43,2022-04-12 18:36:52,al. Brücknera / Kwidzyńska,Poleska / Litewska,16
5700,140654250,650368,2022-04-12 18:25:23,2022-04-12 18:36:58,Kamienna / Borowska (Aquapark),Kościuszki / Komuny Paryskiej / Zgodna,12
5701,140654349,57137,2022-04-12 18:26:06,2022-04-12 18:37:00,Marca Polo (Olimpia Port),Stadion Olimpijski,11
5702,140652723,57901,2022-04-12 18:15:42,2022-04-12 18:37:01,Otyńska,"Grochowa / Jemiołowa,",22
5703,140654961,57497,2022-04-12 18:30:16,2022-04-12 18:37:05,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,7
5704,140654702,650655,2022-04-12 18:28:30,2022-04-12 18:37:09,Wróblewskiego (Teki),Janiszewskiego (PWr),9
5705,140655419,650713,2022-04-12 18:33:19,2022-04-12 18:37:16,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,4
5706,140654930,650118,2022-04-12 18:30:03,2022-04-12 18:37:25,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,8
5707,140653928,57320,2022-04-12 18:23:10,2022-04-12 18:37:26,Poza stacją,Piławska,15
5708,140656012,651471,2022-04-12 18:36:55,2022-04-12 18:37:32,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
5709,140645582,57644,2022-04-12 17:32:17,2022-04-12 18:37:38,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,66
5710,140651433,650258,2022-04-12 18:08:13,2022-04-12 18:37:39,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,30
5711,140654188,57884,2022-04-12 18:25:01,2022-04-12 18:37:39,Promenady Wrocławskie,Rondo Reagana,13
5712,140655250,57164,2022-04-12 18:32:13,2022-04-12 18:37:43,Śrubowa / Strzegomska,Stacyjna (Dworzec Mikołajów),6
5713,140652507,650059,2022-04-12 18:14:21,2022-04-12 18:37:48,Rynek,Dworzec Główny ,24
5714,140655067,650470,2022-04-12 18:30:53,2022-04-12 18:37:52,Poza stacją,Poza stacją,7
5715,140645549,650885,2022-04-12 17:32:08,2022-04-12 18:37:53,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,66
5716,140653625,651503,2022-04-12 18:21:14,2022-04-12 18:37:59,Graniczna / Strzegomska,Legnicka (Park Magnolia),17
5717,140653164,57700,2022-04-12 18:18:18,2022-04-12 18:38:00,Krucza / Mielecka / Stalowa,Gliniana / Gajowa,20
5718,140655971,57582,2022-04-12 18:36:45,2022-04-12 18:38:01,Stabłowicka / Główna ,Stabłowicka / Główna ,2
5719,140653778,650889,2022-04-12 18:22:10,2022-04-12 18:38:03,Pereca / Grabiszyńska,Poza stacją,16
5720,140653156,57295,2022-04-12 18:18:14,2022-04-12 18:38:05,Krucza / Mielecka / Stalowa,Gliniana / Gajowa,20
5721,140654462,57745,2022-04-12 18:26:48,2022-04-12 18:38:26,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),12
5722,140653591,651097,2022-04-12 18:21:04,2022-04-12 18:38:27,3M,al. Brücknera / Kwidzyńska,18
5723,140654203,650725,2022-04-12 18:25:05,2022-04-12 18:38:37,Traugutta / Kościuszki,Nowowiejska / Górnickiego,14
5724,140651936,650522,2022-04-12 18:11:13,2022-04-12 18:38:39,Szewska / Kazimierza Wielkiego ,Grota-Roweckiego / Parafialna,28
5725,140654093,650710,2022-04-12 18:24:27,2022-04-12 18:38:39,pl. Powstańców Wielkopolskich,Żmigrodzka / Marino,15
5726,140654392,650166,2022-04-12 18:26:22,2022-04-12 18:38:40,Buforowa - Vivaldiego,Świeradowska / Krynicka,13
5727,140654689,57959,2022-04-12 18:28:25,2022-04-12 18:38:46,Rynek,Piaskowa / św. Ducha,11
5728,140654817,650541,2022-04-12 18:29:12,2022-04-12 18:38:49,Konduktorska,Buforowa - Vivaldiego,10
5729,140655371,651355,2022-04-12 18:33:00,2022-04-12 18:38:52,"Dworzec Główny, południe",Hubska / Prudnicka,6
5730,140656180,650715,2022-04-12 18:37:59,2022-04-12 18:39:09,Wróblewskiego (ZOO),Wróblewskiego (ZOO),2
5731,140652375,57544,2022-04-12 18:13:31,2022-04-12 18:39:26,Drzewieckiego / Dedala,Powstańcow Śląskich / Aleja Hallera,26
5732,140653594,57968,2022-04-12 18:21:05,2022-04-12 18:39:28,Plac Uniwersytecki (UWr),Plac Jana Pawła II (Akademia Muzyczna),19
5733,140654858,57565,2022-04-12 18:29:35,2022-04-12 18:39:30,Janiszewskiego (PWr),Wróblewskiego (Teki),10
5734,140656373,651365,2022-04-12 18:39:15,2022-04-12 18:39:31,Legnicka / Wejherowska,Legnicka / Wejherowska,1
5735,140654822,57703,2022-04-12 18:29:17,2022-04-12 18:39:37,Janiszewskiego (PWr),Wróblewskiego (Teki),11
5736,140648834,650057,2022-04-12 17:51:28,2022-04-12 18:39:46,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,49
5737,140656410,57111,2022-04-12 18:39:29,2022-04-12 18:39:46,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
5738,140377080,651233,2022-04-08 19:19:49,2022-04-12 18:40:09,Wita Stwosza / Szewska,Wita Stwosza / Szewska,5721
5739,140654532,57634,2022-04-12 18:27:17,2022-04-12 18:40:13,Legnicka / Zachodnia ,Kozanowska / Pilczycka,13
5740,140029597,57998,2022-04-03 18:16:28,2022-04-12 18:40:16,Reymonta / Kleczkowska,Reymonta / Kleczkowska,12984
5741,140654460,650187,2022-04-12 18:26:47,2022-04-12 18:40:20,Poza stacją,Żernicka,14
5742,140519639,57136,2022-04-11 11:26:57,2022-04-12 18:40:24,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1874
5743,140656371,650028,2022-04-12 18:39:15,2022-04-12 18:40:27,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,2
5744,140520868,650664,2022-04-11 11:47:30,2022-04-12 18:40:33,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1854
5745,140654595,57409,2022-04-12 18:27:42,2022-04-12 18:40:34,Lotnicza / Na Ostatnim Groszu,Stacyjna (Dworzec Mikołajów),13
5746,140081684,57824,2022-04-04 17:37:06,2022-04-12 18:40:45,Poza stacją,Poza stacją,11584
5747,140653920,650346,2022-04-12 18:23:07,2022-04-12 18:40:52,Poza stacją,Świeradowska (Ferio Gaj ),18
5748,140654044,650052,2022-04-12 18:24:08,2022-04-12 18:40:56,Powstańców Śląskich/Orla,Grabiszyńska / Aleja Hallera,17
5749,140654688,651543,2022-04-12 18:28:23,2022-04-12 18:40:56,Powstańców Śląskich (Arkady Wrocławskie),"Grochowa / Jemiołowa,",13
5750,140655786,57794,2022-04-12 18:35:41,2022-04-12 18:40:57,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
5751,140470662,57919,2022-04-10 14:36:28,2022-04-12 18:41:01,Świeradowska / Krynicka,Świeradowska / Krynicka,3125
5752,140654131,57843,2022-04-12 18:24:43,2022-04-12 18:41:02,Rakowiecka,Plac Dominikański (Galeria Dominikańska),17
5753,140359226,57850,2022-04-08 15:33:16,2022-04-12 18:41:10,Plac Legionów,Plac Legionów,5948
5754,140655587,650706,2022-04-12 18:34:23,2022-04-12 18:41:14,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,7
5755,140655063,57009,2022-04-12 18:30:52,2022-04-12 18:41:15,Szewska / Kazimierza Wielkiego ,Joliot-Curie (Uwr),11
5756,140311805,650227,2022-04-07 20:00:49,2022-04-12 18:41:18,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,7121
5757,140202082,57806,2022-04-06 15:59:15,2022-04-12 18:41:25,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),8803
5758,140241455,57631,2022-04-07 00:46:38,2022-04-12 18:41:37,Dworzec Główny ,Dworzec Główny ,8275
5759,140655552,650458,2022-04-12 18:34:10,2022-04-12 18:41:38,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,8
5760,140656688,57966,2022-04-12 18:41:23,2022-04-12 18:41:42,Janiszewskiego (PWr),Janiszewskiego (PWr),1
5761,140428898,651295,2022-04-09 18:11:17,2022-04-12 18:41:45,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,4351
5762,140654377,650695,2022-04-12 18:26:19,2022-04-12 18:41:45,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,16
5763,140655585,651474,2022-04-12 18:34:23,2022-04-12 18:41:46,pl. Orląt Lwowskich,pl. Orląt Lwowskich,8
5764,140653572,57314,2022-04-12 18:20:57,2022-04-12 18:41:47,Traugutta / Pułaskiego,Zaporoska / Wielka / Krucza,21
5765,140656195,57086,2022-04-12 18:38:06,2022-04-12 18:41:48,Poza stacją,Berenta / Kasprowicza,4
5766,139975290,651381,2022-04-02 14:15:57,2022-04-12 18:41:56,Rogowska / Zemska,Rogowska / Zemska,14666
5767,139888393,57481,2022-03-31 16:01:26,2022-04-12 18:42:08,Nyska / Jesionowa,Nyska / Jesionowa,17441
5768,140654794,57854,2022-04-12 18:29:01,2022-04-12 18:42:08,Rynek,Dworzec Główny ,14
5769,140655442,651047,2022-04-12 18:33:27,2022-04-12 18:42:12,Janiszewskiego (PWr),Wróblewskiego (Teki),9
5770,140654804,650781,2022-04-12 18:29:07,2022-04-12 18:42:19,Rynek,Dworzec Główny ,14
5771,140655549,650516,2022-04-12 18:34:08,2022-04-12 18:42:23,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Jedności Narodowej,9
5772,140650319,650955,2022-04-12 18:01:17,2022-04-12 18:42:27,Wyszyńskiego / Szczytnicka,Konduktorska,42
5773,140654916,57641,2022-04-12 18:29:56,2022-04-12 18:42:27,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,13
5774,140068229,57301,2022-04-04 14:48:19,2022-04-12 18:42:33,Poza stacją,Poza stacją,11755
5775,140654504,650839,2022-04-12 18:27:06,2022-04-12 18:42:40,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich/Orla,16
5776,140656824,650720,2022-04-12 18:42:16,2022-04-12 18:42:40,Hubska / Prudnicka,Hubska / Prudnicka,1
5777,139992430,650199,2022-04-02 20:19:58,2022-04-12 18:42:41,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,14303
5778,140652474,57969,2022-04-12 18:14:08,2022-04-12 18:42:50,Fosa Miejska ,Zwycięska / Ołtaszyńska,29
5779,139706916,650165,2022-03-29 06:40:34,2022-04-12 18:42:51,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,20883
5780,140647760,651284,2022-04-12 17:45:11,2022-04-12 18:42:54,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),58
5781,139775562,57650,2022-03-29 20:13:33,2022-04-12 18:42:59,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,20070
5782,140653394,650841,2022-04-12 18:19:46,2022-04-12 18:43:03,Poza stacją,Poza stacją,24
5783,139941763,57454,2022-04-01 16:58:59,2022-04-12 18:43:06,Poza stacją,Poza stacją,15945
5784,140655231,651216,2022-04-12 18:32:07,2022-04-12 18:43:06,Żmigrodzka / Broniewskiego,Bezpieczna/Jugosławiańska,11
5785,140655781,650288,2022-04-12 18:35:40,2022-04-12 18:43:06,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
5786,140656046,57401,2022-04-12 18:37:03,2022-04-12 18:43:10,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
5787,139800026,650866,2022-03-30 09:37:14,2022-04-12 18:43:15,Plac Staszica,Plac Staszica,19267
5788,140647785,57469,2022-04-12 17:45:17,2022-04-12 18:43:15,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),58
5789,140655217,650048,2022-04-12 18:31:59,2022-04-12 18:43:28,Żmigrodzka / Broniewskiego,Bezpieczna/Jugosławiańska,12
5790,140656444,57422,2022-04-12 18:39:44,2022-04-12 18:43:30,Poza stacją,Świeradowska / Krynicka,4
5791,140653317,57181,2022-04-12 18:19:16,2022-04-12 18:43:35,Rynek,Borowska (Uniw. Szpital Kliniczny),25
5792,140652275,651249,2022-04-12 18:12:59,2022-04-12 18:43:38,Ślężna / Skierniewicka,Grota-Roweckiego / Parafialna,31
5793,140654564,650243,2022-04-12 18:27:33,2022-04-12 18:43:41,Mickiewicza / pętla tramwajowa,Aleja Kromera,17
5794,140400036,650923,2022-04-09 10:24:30,2022-04-12 18:43:43,Wita Stwosza / Szewska,Wita Stwosza / Szewska,4820
5795,140449427,651006,2022-04-10 01:56:29,2022-04-12 18:43:56,Plac Powstańców Śląskich,Plac Powstańców Śląskich,3888
5796,140656691,650934,2022-04-12 18:41:25,2022-04-12 18:43:57,Poza stacją,Maślicka / Stodolna,3
5797,140654980,651163,2022-04-12 18:30:22,2022-04-12 18:44:02,Legnicka / Wejherowska,Legnicka / Młodych Techników,14
5798,140651806,651030,2022-04-12 18:10:22,2022-04-12 18:44:07,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),34
5799,140657042,651365,2022-04-12 18:43:47,2022-04-12 18:44:17,Legnicka / Wejherowska,Legnicka / Wejherowska,1
5800,140656792,650840,2022-04-12 18:42:03,2022-04-12 18:44:20,Fosa Miejska ,Fosa Miejska ,3
5801,140656809,57494,2022-04-12 18:42:11,2022-04-12 18:44:20,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
5802,140655446,57581,2022-04-12 18:33:29,2022-04-12 18:44:22,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,11
5803,140656447,57024,2022-04-12 18:39:45,2022-04-12 18:44:26,Legnicka / Wejherowska,Legnicka / Wejherowska,5
5804,140655999,57559,2022-04-12 18:36:52,2022-04-12 18:44:30,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,8
5805,140653401,57389,2022-04-12 18:19:49,2022-04-12 18:44:34,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,25
5806,140655072,651217,2022-04-12 18:30:54,2022-04-12 18:44:39,Grabiszyńska / Aleja Hallera,Poza stacją,14
5807,140656993,650017,2022-04-12 18:43:26,2022-04-12 18:44:43,Poza stacją,Poza stacją,2
5808,140468863,57491,2022-04-10 14:08:11,2022-04-12 18:44:44,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,3157
5809,140655544,650914,2022-04-12 18:34:08,2022-04-12 18:44:48,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Strzegomski / Poznańska,11
5810,140655454,650393,2022-04-12 18:33:33,2022-04-12 18:44:52,Plac Strzegomski / Poznańska,Kurkowa / Dubois,12
5811,140655117,57296,2022-04-12 18:31:12,2022-04-12 18:44:53,Plac Strzegomski / Poznańska,Szewska / Kazimierza Wielkiego ,14
5812,140655903,57760,2022-04-12 18:36:25,2022-04-12 18:44:56,Rynek,Młodych Techników,9
