,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
9455,143794512,651032,2022-05-12 18:48:16,2022-05-12 18:50:49,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
9456,143791321,650746,2022-05-12 18:32:55,2022-05-12 18:50:50,Poza stacją,Poza stacją,18
9457,143794086,57112,2022-05-12 18:46:16,2022-05-12 18:50:50,Traugutta / Pułaskiego,Poza stacją,5
9458,143794498,650310,2022-05-12 18:48:13,2022-05-12 18:50:50,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,3
9459,143793568,651553,2022-05-12 18:43:48,2022-05-12 18:50:56,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),8
9460,143792624,57799,2022-05-12 18:39:14,2022-05-12 18:50:57,Bardzka (cmentarz),Buforowa - Vivaldiego,12
9461,143793023,650940,2022-05-12 18:41:15,2022-05-12 18:51:04,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,10
9462,143790223,57451,2022-05-12 18:27:39,2022-05-12 18:51:10,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,24
9463,143793694,57783,2022-05-12 18:44:21,2022-05-12 18:51:10,Janiszewskiego (PWr),Wróblewskiego (ZOO),7
9464,143789930,651276,2022-05-12 18:26:07,2022-05-12 18:51:11,Nyska / Jesionowa,Zwycięska / Agrestowa,26
9465,143792609,650623,2022-05-12 18:39:09,2022-05-12 18:51:11,Rondo Reagana,Kościuszki / Pułaskiego,13
9466,143792176,57519,2022-05-12 18:37:18,2022-05-12 18:51:17,Grabiszyńska / Aleja Hallera,Strzegomska / Estońska,14
9467,143793916,650999,2022-05-12 18:45:28,2022-05-12 18:51:18,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,6
9468,143790550,57400,2022-05-12 18:29:12,2022-05-12 18:51:19,Poza stacją,Kołłątaja / Podwale,23
9469,143787271,57489,2022-05-12 18:13:20,2022-05-12 18:51:30,Legnicka / Młodych Techników,Rynek,39
9470,143792829,650372,2022-05-12 18:40:23,2022-05-12 18:51:31,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),12
9471,143783686,651121,2022-05-12 17:56:37,2022-05-12 18:51:32,Poza stacją,Poza stacją,55
9472,143790447,57257,2022-05-12 18:28:42,2022-05-12 18:51:34,Grabiszyńska / Stalowa,al. Armii Krajowej / Bardzka,23
9473,143790463,650202,2022-05-12 18:28:48,2022-05-12 18:51:38,Poza stacją,Kołłątaja / Podwale,23
9474,143782755,57894,2022-05-12 17:52:16,2022-05-12 18:51:40,Drobnera / Plac Bema,Wita Stwosza / Szewska,60
9475,143787998,57214,2022-05-12 18:17:02,2022-05-12 18:51:40,Bardzka (cmentarz),Ślężna / Kamienna (Uniw. Ekonomiczny),35
9476,143793732,650953,2022-05-12 18:44:36,2022-05-12 18:51:47,Sienkiewicza / Piastowska,Janiszewskiego (PWr),8
9477,143790327,57839,2022-05-12 18:28:07,2022-05-12 18:51:53,Bezpieczna / Obornicka,Waniliowa / Cynamonowa,24
9478,143792496,651470,2022-05-12 18:38:39,2022-05-12 18:51:53,Piaskowa / św. Ducha,Krakowska / Leroy Merlin,14
9479,143794111,651203,2022-05-12 18:46:23,2022-05-12 18:51:57,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),6
9480,143782139,57252,2022-05-12 17:49:26,2022-05-12 18:52:02,Nowowiejska / Jedności Narodowej,Łukasiewicza / Smoluchowskiego (PWr),63
9481,143793256,57114,2022-05-12 18:42:21,2022-05-12 18:52:03,Bezpieczna / Obornicka,Kraszewskiego / Trzebnicka,10
9482,143786862,57752,2022-05-12 18:11:19,2022-05-12 18:52:06,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,41
9483,143790911,650141,2022-05-12 18:30:56,2022-05-12 18:52:11,Plac Grunwaldzki / Polaka,Bezpieczna / Obornicka,22
9484,143786499,57173,2022-05-12 18:09:39,2022-05-12 18:52:12,Promenady Wrocławskie,Promenady Wrocławskie,43
9485,143792178,650517,2022-05-12 18:37:19,2022-05-12 18:52:14,Plac Strzegomski / Poznańska,Świdnicka / Piłsudskiego (Hotel Scandic),15
9486,143795175,57782,2022-05-12 18:51:17,2022-05-12 18:52:16,Legnicka / Wejherowska,Legnicka / Wejherowska,1
9487,143793065,57055,2022-05-12 18:41:28,2022-05-12 18:52:20,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),11
9488,143792380,650152,2022-05-12 18:38:09,2022-05-12 18:52:23,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,15
9489,143794190,57632,2022-05-12 18:46:47,2022-05-12 18:52:25,Dworzec Główny ,Kościuszki / Pułaskiego,6
9490,143794379,650741,2022-05-12 18:47:41,2022-05-12 18:52:37,Fosa Miejska ,pl. Orląt Lwowskich,5
9491,143789908,57235,2022-05-12 18:26:01,2022-05-12 18:52:44,Grabiszyńska / Magazynierska (Corte Verona),Lotnicza / Na Ostatnim Groszu,27
9492,143789937,57999,2022-05-12 18:26:11,2022-05-12 18:52:44,Stabłowicka / Główna ,Lotnicza / Metalowców,27
9493,143792785,57813,2022-05-12 18:40:06,2022-05-12 18:52:46,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Agrestowa,13
9494,143793634,57671,2022-05-12 18:44:04,2022-05-12 18:52:48,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
9495,143794919,650590,2022-05-12 18:50:01,2022-05-12 18:52:50,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,3
9496,143791652,57054,2022-05-12 18:34:42,2022-05-12 18:53:00,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,19
9497,143794368,650962,2022-05-12 18:47:37,2022-05-12 18:53:01,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Tomaszowska,6
9498,143794530,57282,2022-05-12 18:48:20,2022-05-12 18:53:04,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,5
9499,143794837,57739,2022-05-12 18:49:42,2022-05-12 18:53:06,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,4
9500,143794362,650288,2022-05-12 18:47:34,2022-05-12 18:53:13,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",6
9501,143794540,650884,2022-05-12 18:48:24,2022-05-12 18:53:14,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,5
9502,143795388,650844,2022-05-12 18:52:27,2022-05-12 18:53:14,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
9503,143792721,650367,2022-05-12 18:39:47,2022-05-12 18:53:15,Plac Legionów,Plac Grunwaldzki / Polaka,14
9504,143795209,651369,2022-05-12 18:51:31,2022-05-12 18:53:15,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),2
9505,143794532,651390,2022-05-12 18:48:22,2022-05-12 18:53:21,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),5
9506,143794953,650368,2022-05-12 18:50:10,2022-05-12 18:53:27,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),4
9507,143792819,57210,2022-05-12 18:40:20,2022-05-12 18:53:28,Wróblewskiego (Teki),Wróblewskiego (ZOO),14
9508,143793253,650331,2022-05-12 18:42:18,2022-05-12 18:53:28,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,12
9509,143792714,57978,2022-05-12 18:39:45,2022-05-12 18:53:32,Zaporoska / Gajowicka,"Dworzec Główny, południe",14
9510,143794544,57997,2022-05-12 18:48:26,2022-05-12 18:53:35,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),6
9511,143793775,650935,2022-05-12 18:44:50,2022-05-12 18:53:36,Wróblewskiego (ZOO),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),9
9512,143793960,57794,2022-05-12 18:45:43,2022-05-12 18:53:38,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,8
9513,143791663,57384,2022-05-12 18:34:47,2022-05-12 18:53:39,Wyszyńskiego / Szczytnicka,Szczęśliwa (Sky Tower),19
9514,143791813,650440,2022-05-12 18:35:28,2022-05-12 18:53:39,Grabiszyńska / Aleja Hallera,Szczęśliwa (Sky Tower),19
9515,143793753,650891,2022-05-12 18:44:44,2022-05-12 18:53:49,Wróblewskiego (ZOO),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),10
9516,143793742,57193,2022-05-12 18:44:40,2022-05-12 18:53:51,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),10
9517,143792825,650483,2022-05-12 18:40:22,2022-05-12 18:54:00,Szewska / Kazimierza Wielkiego ,Wyszyńskiego / Szczytnicka,14
9518,143794374,650532,2022-05-12 18:47:40,2022-05-12 18:54:08,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
9519,143794476,57687,2022-05-12 18:48:05,2022-05-12 18:54:08,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,7
9520,143794547,57124,2022-05-12 18:48:27,2022-05-12 18:54:11,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,6
9521,143794339,650167,2022-05-12 18:47:28,2022-05-12 18:54:24,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,7
9522,143793553,650161,2022-05-12 18:43:44,2022-05-12 18:54:30,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,11
9523,143793607,650420,2022-05-12 18:43:57,2022-05-12 18:54:34,Wojanowska / Arbuzowa ,Leśnica - pętla tramwajowa,11
9524,143787739,57083,2022-05-12 18:15:41,2022-05-12 18:54:35,Rynek,Poza stacją,39
9525,143794053,57848,2022-05-12 18:46:07,2022-05-12 18:54:41,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,9
9526,143794542,650838,2022-05-12 18:48:24,2022-05-12 18:54:42,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),7
9527,143795374,650938,2022-05-12 18:52:22,2022-05-12 18:54:47,Poza stacją,Nyska / Jesionowa,3
9528,143793377,651201,2022-05-12 18:42:57,2022-05-12 18:54:53,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,12
9529,143794984,57619,2022-05-12 18:50:19,2022-05-12 18:54:54,Kamienna / Tomaszowska,Poza stacją,5
9530,143792332,650271,2022-05-12 18:37:58,2022-05-12 18:54:57,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Rynek,17
9531,143794337,650451,2022-05-12 18:47:28,2022-05-12 18:55:05,Poza stacją,Plac Uniwersytecki (UWr),8
9532,143795267,651135,2022-05-12 18:51:49,2022-05-12 18:55:06,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),4
9533,143792106,650122,2022-05-12 18:37:00,2022-05-12 18:55:08,Grabiszyńska / Magazynierska (Corte Verona),"Dworzec Główny, południe",19
9534,143792252,57951,2022-05-12 18:37:40,2022-05-12 18:55:08,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",18
9535,143793454,651316,2022-05-12 18:43:17,2022-05-12 18:55:17,Ślężna / Skierniewicka,Wałbrzyska - pętla tramwajowa,12
9536,143795840,650844,2022-05-12 18:54:45,2022-05-12 18:55:19,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
9537,143791545,57488,2022-05-12 18:34:09,2022-05-12 18:55:22,Rondo Reagana,al. Poprzeczna / stacja kolejowa,22
9538,143795171,57883,2022-05-12 18:51:17,2022-05-12 18:55:24,Kołłątaja / Podwale,Plac Kościuszki (Renoma),5
9539,143793526,651535,2022-05-12 18:43:38,2022-05-12 18:55:25,Poza stacją,Świeradowska (Ferio Gaj ),12
9540,143793480,650019,2022-05-12 18:43:27,2022-05-12 18:55:31,.RELOKACYJNA,Młodych Techników,13
9541,143794839,650868,2022-05-12 18:49:43,2022-05-12 18:55:31,Poza stacją,Poza stacją,6
9542,143779873,57658,2022-05-12 17:38:42,2022-05-12 18:55:35,Racławicka / Rymarska,Poza stacją,77
9543,143792573,57673,2022-05-12 18:39:01,2022-05-12 18:55:37,Piaskowa / św. Ducha,Poza stacją,17
9544,143793050,57614,2022-05-12 18:41:23,2022-05-12 18:55:48,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",15
9545,143793339,651324,2022-05-12 18:42:48,2022-05-12 18:55:49,Rondo Reagana,Wróblewskiego (Teki),14
9546,143793683,57875,2022-05-12 18:44:18,2022-05-12 18:55:49,Krucza / Mielecka / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),12
9547,143794175,651540,2022-05-12 18:46:42,2022-05-12 18:55:49,Nowowiejska / Wyszyńskiego,Rondo Reagana,10
9548,143794972,650933,2022-05-12 18:50:16,2022-05-12 18:55:51,Legnicka / Wejherowska,Legnicka / Wejherowska,6
9549,143791349,57774,2022-05-12 18:33:07,2022-05-12 18:55:53,Legnicka (Park Magnolia),Graniczna / Strzegomska,23
9550,143792847,650853,2022-05-12 18:40:28,2022-05-12 18:55:56,Powstańców Śląskich (Arkady Wrocławskie),Drobnera / Plac Bema,16
9551,143796062,57115,2022-05-12 18:55:48,2022-05-12 18:56:23,Racławicka / Rymarska,Racławicka / Rymarska,1
9552,143786888,650667,2022-05-12 18:11:25,2022-05-12 18:56:35,3M,Szczęśliwa (Sky Tower),46
9553,143793979,650378,2022-05-12 18:45:50,2022-05-12 18:56:35,Przyjaźni / Karkonoska,Aleja Hallera / Mielecka,11
9554,143795971,57233,2022-05-12 18:55:24,2022-05-12 18:56:43,Przyjaźni,Przyjaźni,2
9555,143796090,650311,2022-05-12 18:55:57,2022-05-12 18:56:43,Nyska / Jesionowa,Nyska / Jesionowa,1
9556,143785964,650710,2022-05-12 18:07:22,2022-05-12 18:56:44,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),50
9557,143795119,57812,2022-05-12 18:51:01,2022-05-12 18:56:59,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),6
9558,143785799,650703,2022-05-12 18:06:41,2022-05-12 18:57:03,Wróblewskiego (Teki),Osobowicka - pętla tramwajowa,51
9559,143791473,57057,2022-05-12 18:33:47,2022-05-12 18:57:08,Żeromskiego / Daszyńskiego,Żmigrodzka / Marino,24
9560,143793442,651573,2022-05-12 18:43:14,2022-05-12 18:57:08,Walońska (Angel Poland Group),Nowowiejska / Wyszyńskiego,14
9561,143793417,57984,2022-05-12 18:43:09,2022-05-12 18:57:11,Walońska (Angel Poland Group),Nowowiejska / Wyszyńskiego,15
9562,143796069,650846,2022-05-12 18:55:51,2022-05-12 18:57:12,Poza stacją,Poza stacją,2
9563,143792320,650809,2022-05-12 18:37:56,2022-05-12 18:57:13,Racławicka / Rymarska,Plac Kościuszki (Renoma),20
9564,143790030,57468,2022-05-12 18:26:38,2022-05-12 18:57:28,Dworzec Główny ,Reymonta / Kleczkowska,31
9565,143794037,650453,2022-05-12 18:46:05,2022-05-12 18:57:33,Jedności Narodowej / Wyszyńskiego,Janiszewskiego (PWr),12
9566,143795571,57110,2022-05-12 18:53:27,2022-05-12 18:57:33,Żeromskiego / Daszyńskiego,Nowowiejska / Wyszyńskiego,5
9567,143795582,57791,2022-05-12 18:53:32,2022-05-12 18:57:39,Żeromskiego / Daszyńskiego,Nowowiejska / Wyszyńskiego,5
9568,143792587,57595,2022-05-12 18:39:04,2022-05-12 18:57:41,Rondo Reagana,Rynek,19
9569,143792670,651526,2022-05-12 18:39:28,2022-05-12 18:57:41,Rondo Reagana,Rynek,19
9570,143794401,651062,2022-05-12 18:47:45,2022-05-12 18:57:42,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,10
9571,143794404,650909,2022-05-12 18:47:46,2022-05-12 18:57:43,Fosa Miejska ,Norwida / Wyspiańskiego (PWr),10
9572,143790365,650722,2022-05-12 18:28:19,2022-05-12 18:57:44,Drobnera / Plac Bema,al. Brücknera / Kwidzyńska,30
9573,143794427,650849,2022-05-12 18:47:52,2022-05-12 18:57:45,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,10
9574,143795454,57129,2022-05-12 18:52:48,2022-05-12 18:57:47,Rynek,Piłsudskiego 13 od Jump Hall,5
9575,143793236,57198,2022-05-12 18:42:15,2022-05-12 18:57:50,Plac Powstańców Warszawy (Muzeum Narodowe),Fosa Miejska ,16
9576,143792892,650373,2022-05-12 18:40:40,2022-05-12 18:57:52,Aleja Kromera,Plac Świętego Macieja / Trzebnicka,18
9577,143794330,650262,2022-05-12 18:47:25,2022-05-12 18:58:02,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,11
9578,143793400,57650,2022-05-12 18:43:04,2022-05-12 18:58:05,Poza stacją,Świeradowska (Ferio Gaj ),16
9579,143793822,650975,2022-05-12 18:45:02,2022-05-12 18:58:05,Obornicka / Bałtycka,Aleja Kromera,14
9580,143793457,57990,2022-05-12 18:43:17,2022-05-12 18:58:06,Grabiszyńska / Aleja Hallera,Poza stacją,15
9581,143794516,651041,2022-05-12 18:48:16,2022-05-12 18:58:07,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,10
9582,143794874,57216,2022-05-12 18:49:51,2022-05-12 18:58:08,Aleja Bielany,Czekoladowa / Wałbrzyska,9
9583,143792358,57436,2022-05-12 18:38:04,2022-05-12 18:58:10,"Dworzec Główny, południe",Ślężna / Skierniewicka,21
9584,143784859,651307,2022-05-12 18:02:22,2022-05-12 18:58:16,Dworzec Główny ,Wróblewskiego (ZOO),56
9585,143784915,650061,2022-05-12 18:02:37,2022-05-12 18:58:16,Dworzec Główny ,Wróblewskiego (ZOO),56
9586,143793468,651334,2022-05-12 18:43:22,2022-05-12 18:58:17,Kamienna / Borowska (Aquapark),Krzycka / Aleja Karkonoska (Park Południowy),15
9587,143795630,651180,2022-05-12 18:53:46,2022-05-12 18:58:19,Gorlicka / Litewska,Gorlicka/Stanety,5
9588,143784952,650324,2022-05-12 18:02:46,2022-05-12 18:58:23,Dworzec Główny ,Wróblewskiego (ZOO),56
9589,143792160,651496,2022-05-12 18:37:13,2022-05-12 18:58:27,Drobnera / Dubois,Kamienna / Borowska (Aquapark),22
9590,143792851,57898,2022-05-12 18:40:29,2022-05-12 18:58:30,Pilczycka (Stadion Miejski),Popowice,19
9591,143794999,650186,2022-05-12 18:50:22,2022-05-12 18:58:30,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,9
9592,143795225,651268,2022-05-12 18:51:35,2022-05-12 18:58:30,Drobnera / Dubois,Kraszewskiego / Trzebnicka,7
9593,143793020,651007,2022-05-12 18:41:14,2022-05-12 18:58:35,Nowowiejska / Górnickiego,Łukasiewicza / Smoluchowskiego (PWr),18
9594,143794497,57911,2022-05-12 18:48:13,2022-05-12 18:58:37,Nyska / Jesionowa,"Dworzec Główny, południe",11
9595,143793731,651279,2022-05-12 18:44:36,2022-05-12 18:58:39,Plac Grunwaldzki / Polaka,Szewska / Kazimierza Wielkiego ,15
9596,143795359,651111,2022-05-12 18:52:16,2022-05-12 18:58:39,"Grochowa / Jemiołowa,",Grabiszyńska / Magazynierska (Corte Verona),7
9597,143794412,650369,2022-05-12 18:47:48,2022-05-12 18:58:41,Nyska / Jesionowa,"Dworzec Główny, południe",11
9598,143795295,650300,2022-05-12 18:51:56,2022-05-12 18:58:43,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
9599,143794563,57143,2022-05-12 18:48:30,2022-05-12 18:58:48,Sienkiewicza / Piastowska,Poniatowskiego / Oleśnicka,11
9600,143795241,651525,2022-05-12 18:51:42,2022-05-12 18:58:50,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,8
9601,143790909,57411,2022-05-12 18:30:55,2022-05-12 18:58:51,Semaforowa,Krakowska / Leroy Merlin,28
9602,143794623,650491,2022-05-12 18:48:45,2022-05-12 18:58:51,Racławicka / Rymarska,Ślężna / Kamienna (Uniw. Ekonomiczny),11
9603,143794320,651241,2022-05-12 18:47:23,2022-05-12 18:58:55,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,12
9604,143794094,57626,2022-05-12 18:46:17,2022-05-12 18:58:57,Zaporoska / Grabiszyńska,Stacyjna (Dworzec Mikołajów),13
9605,143793358,650949,2022-05-12 18:42:53,2022-05-12 18:59:01,Jedności Narodowej / Wyszyńskiego,al. Kochanowskiego / Kopernika,17
9606,143792882,650721,2022-05-12 18:40:38,2022-05-12 18:59:02,Jedności Narodowej / Wyszyńskiego,al. Kochanowskiego / Kopernika,19
9607,143793183,651522,2022-05-12 18:41:58,2022-05-12 18:59:03,Opolska / Siemianowicka,Bardzka (cmentarz),18
9608,143792854,650013,2022-05-12 18:40:30,2022-05-12 18:59:05,Młodych Techników,Sienkiewicza / Wyszyńskiego,19
9609,143793478,650059,2022-05-12 18:43:26,2022-05-12 18:59:06,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego/Iwaszkiewicza,16
9610,143794282,57487,2022-05-12 18:47:13,2022-05-12 18:59:11,Plac Uniwersytecki (UWr),Rondo Reagana,12
9611,143794614,650449,2022-05-12 18:48:43,2022-05-12 18:59:15,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),11
9612,143794716,650763,2022-05-12 18:49:09,2022-05-12 18:59:18,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,11
9613,143786856,650301,2022-05-12 18:11:18,2022-05-12 18:59:32,3M,Zaporoska / Gajowicka,49
9614,143791734,651093,2022-05-12 18:35:10,2022-05-12 18:59:33,Łukasiewicza / Smoluchowskiego (PWr),Kraszewskiego / Trzebnicka,25
9615,143795401,651350,2022-05-12 18:52:33,2022-05-12 18:59:34,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),8
9616,143793393,650780,2022-05-12 18:43:02,2022-05-12 18:59:35,Nyska / Jesionowa,Dworzec Główny ,17
9617,143795552,57221,2022-05-12 18:53:22,2022-05-12 18:59:36,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,7
9618,143795391,57674,2022-05-12 18:52:28,2022-05-12 18:59:38,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,8
9619,143794197,650600,2022-05-12 18:46:49,2022-05-12 18:59:55,Dworzec Główny ,Drobnera / Plac Bema,14
9620,143794752,57986,2022-05-12 18:49:18,2022-05-12 18:59:59,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,11
9621,143795941,57914,2022-05-12 18:55:17,2022-05-12 19:00:01,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
9622,143794058,650080,2022-05-12 18:46:08,2022-05-12 19:00:12,Buforowa - Vivaldiego,Bardzka (cmentarz),15
9623,143794767,57787,2022-05-12 18:49:22,2022-05-12 19:00:13,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,11
9624,143795377,650995,2022-05-12 18:52:24,2022-05-12 19:00:14,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
9625,143795404,57151,2022-05-12 18:52:34,2022-05-12 19:00:14,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
9626,143795265,650786,2022-05-12 18:51:48,2022-05-12 19:00:15,"Olszewskiego, pętla tramwajowa",Wróblewskiego (ZOO),9
9627,143790532,651095,2022-05-12 18:29:08,2022-05-12 19:00:20,Promenady Wrocławskie,Kamieńskiego,32
9628,143794165,57802,2022-05-12 18:46:37,2022-05-12 19:00:22,Plac Strzegomski / Poznańska,Drobnera / Dubois,14
9629,143790680,650254,2022-05-12 18:29:47,2022-05-12 19:00:23,Promenady Wrocławskie,Kamieńskiego,31
9630,143794035,57365,2022-05-12 18:46:04,2022-05-12 19:00:25,Buforowa - Vivaldiego,Bardzka (cmentarz),15
9631,143794702,57312,2022-05-12 18:49:05,2022-05-12 19:00:26,Wróblewskiego (Teki),Rondo Reagana,12
9632,143795247,650306,2022-05-12 18:51:44,2022-05-12 19:00:28,Poza stacją,Poza stacją,9
9633,143795283,650587,2022-05-12 18:51:53,2022-05-12 19:00:28,Janiszewskiego (PWr),Wróblewskiego (ZOO),9
9634,143792797,650900,2022-05-12 18:40:12,2022-05-12 19:00:31,Zaporoska / Gajowicka,Kamienna / Tomaszowska,21
9635,143793330,650426,2022-05-12 18:42:46,2022-05-12 19:00:32,Rondo Reagana,Plac Grunwaldzki / Polaka,18
9636,143793391,651233,2022-05-12 18:43:02,2022-05-12 19:00:40,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,18
9637,143793659,651051,2022-05-12 18:44:10,2022-05-12 19:00:51,Ślężna / pętla tramwajowa,Świeradowska (Ferio Gaj ),17
9638,143794950,650976,2022-05-12 18:50:09,2022-05-12 19:00:54,Prochowicka / Dolnobrzeska,Poza stacją,11
9639,143793555,57387,2022-05-12 18:43:45,2022-05-12 19:00:56,Krakowska / Leroy Merlin,Ślężna / Kamienna (Uniw. Ekonomiczny),18
9640,143794778,650340,2022-05-12 18:49:25,2022-05-12 19:01:03,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),12
9641,143796993,57564,2022-05-12 19:00:38,2022-05-12 19:01:04,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
9642,143794187,57796,2022-05-12 18:46:46,2022-05-12 19:01:08,Rondo Reagana,Partyzantów / Okrzei,15
9643,143796596,650561,2022-05-12 18:58:34,2022-05-12 19:01:11,Solskiego / al. Piastów,Solskiego / al. Piastów,3
9644,143796965,651540,2022-05-12 19:00:29,2022-05-12 19:01:12,Rondo Reagana,Rondo Reagana,1
9645,143790885,650335,2022-05-12 18:30:49,2022-05-12 19:01:18,Mińska / Stanisławowska,Plac Jana Pawła II (Akademia Muzyczna),31
9646,143792950,650767,2022-05-12 18:40:55,2022-05-12 19:01:18,Wróblewskiego (Teki),Aleja Kromera,21
9647,143794507,650921,2022-05-12 18:48:15,2022-05-12 19:01:19,Walońska (Angel Poland Group),Nowowiejska / Górnickiego,14
9648,143792335,651036,2022-05-12 18:37:58,2022-05-12 19:01:28,"Dworzec Główny, południe",Ślężna / Skierniewicka,24
9649,143795807,650585,2022-05-12 18:54:33,2022-05-12 19:01:31,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,7
9650,143792939,651137,2022-05-12 18:40:52,2022-05-12 19:01:34,Krakowska / Leroy Merlin,Opolska / Siemianowicka,21
9651,143796018,57528,2022-05-12 18:55:37,2022-05-12 19:01:38,Bezpieczna / Obornicka,Obornicka / Bałtycka,7
9652,143796252,651201,2022-05-12 18:56:46,2022-05-12 19:01:49,Komandorska / Kamienna,Komandorska / Kamienna,6
9653,143796550,651164,2022-05-12 18:58:22,2022-05-12 19:02:09,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),4
9654,143795612,57485,2022-05-12 18:53:40,2022-05-12 19:02:11,Poza stacją,Kozanowska / Pilczycka,9
9655,143796144,651150,2022-05-12 18:56:12,2022-05-12 19:02:11,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,6
9656,143794557,57638,2022-05-12 18:48:29,2022-05-12 19:02:12,Marca Polo (Olimpia Port),Stadion Olimpijski,14
9657,143794384,57874,2022-05-12 18:47:42,2022-05-12 19:02:25,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),15
9658,143781753,57964,2022-05-12 17:47:34,2022-05-12 19:02:34,Tarnogajska / Klimasa,Sołtysowicka / Redycka,75
9659,143795642,651369,2022-05-12 18:53:47,2022-05-12 19:02:35,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),9
