,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1204,137012910,651034,2022-02-12 18:06:00,2022-02-12 18:18:15,Gazowa / Międzyleska,al. Armii Krajowej / Bardzka,13
1205,137012918,57865,2022-02-12 18:06:06,2022-02-12 18:18:21,Gazowa / Międzyleska,al. Armii Krajowej / Bardzka,13
1206,137013186,57940,2022-02-12 18:12:28,2022-02-12 18:19:36,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,8
1207,137010364,651373,2022-02-12 17:17:53,2022-02-12 18:21:01,Promenady Wrocławskie,Promenady Wrocławskie,64
1208,137010649,57385,2022-02-12 17:23:01,2022-02-12 18:21:41,Partyzantów / Okrzei,Wróblewskiego (Teki),59
1209,137010556,651348,2022-02-12 17:21:37,2022-02-12 18:21:48,Partyzantów / Okrzei,Wróblewskiego (Teki),61
1210,137012990,651386,2022-02-12 18:07:55,2022-02-12 18:22:17,Bardzka (cmentarz),Grota-Roweckiego / Parafialna,15
1211,137013366,650075,2022-02-12 18:16:35,2022-02-12 18:22:52,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,7
1212,137012987,651166,2022-02-12 18:07:52,2022-02-12 18:24:33,Skarbowców / Wietrzna,Racławicka / Rymarska,17
1213,137012976,57140,2022-02-12 18:07:28,2022-02-12 18:24:45,Skarbowców / Wietrzna,Racławicka / Rymarska,18
1214,137012694,650609,2022-02-12 18:01:54,2022-02-12 18:25:18,Koszarowa / UWr,Sołtysowicka / Redycka,24
1215,137013521,650822,2022-02-12 18:20:00,2022-02-12 18:25:59,Przyjaźni,Przyjaźni / Karkonoska,6
1216,137013588,650019,2022-02-12 18:21:44,2022-02-12 18:26:01,Przyjaźni,Przyjaźni / Karkonoska,5
1217,137013534,57058,2022-02-12 18:20:15,2022-02-12 18:26:05,Przyjaźni,Przyjaźni / Karkonoska,6
1218,137013246,651316,2022-02-12 18:14:07,2022-02-12 18:26:47,Drobnera / Dubois,Drobnera / Dubois,13
1219,137013732,650629,2022-02-12 18:24:47,2022-02-12 18:28:27,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,4
1220,137012565,57336,2022-02-12 17:59:30,2022-02-12 18:28:31,Legnicka (Park Magnolia),Promenady Wrocławskie,30
1221,137013753,650061,2022-02-12 18:25:10,2022-02-12 18:28:34,Gorlicka / Litewska,Gorlicka/Stanety,4
1222,137013442,650838,2022-02-12 18:18:07,2022-02-12 18:29:47,Kamienna / Tomaszowska,al. Armii Krajowej / Bardzka,12
1223,137013526,57940,2022-02-12 18:20:07,2022-02-12 18:30:02,pl. Orląt Lwowskich,Kołłątaja / Podwale,10
1224,137013582,651399,2022-02-12 18:21:30,2022-02-12 18:30:15,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,9
1225,137013251,650962,2022-02-12 18:14:10,2022-02-12 18:30:45,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),17
1226,137013672,651475,2022-02-12 18:23:31,2022-02-12 18:31:17,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
1227,137013529,57968,2022-02-12 18:20:11,2022-02-12 18:31:24,Hubska / Prudnicka,Powstańców Śląskich (Arkady Wrocławskie),12
1228,137013704,651264,2022-02-12 18:24:13,2022-02-12 18:32:00,Krakowska / Leroy Merlin,Karwińska / Opolska,8
1229,137013933,650535,2022-02-12 18:29:39,2022-02-12 18:32:32,Kościuszki / Komuny Paryskiej / Zgodna,Walońska (Angel Poland Group),3
1230,137013584,57865,2022-02-12 18:21:38,2022-02-12 18:33:46,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,13
1231,137013838,651504,2022-02-12 18:27:07,2022-02-12 18:34:55,"Dworzec Główny, południe",Nyska / Jesionowa,8
1232,137013591,650070,2022-02-12 18:21:45,2022-02-12 18:35:59,Reymonta / Kleczkowska,Drobnera / Dubois,15
1233,137013607,57067,2022-02-12 18:22:06,2022-02-12 18:35:59,Reymonta / Kleczkowska,Drobnera / Dubois,14
1234,137014000,650531,2022-02-12 18:31:01,2022-02-12 18:36:16,"Dworzec Główny, południe",Plac Kościuszki (Renoma),6
1235,137014040,651004,2022-02-12 18:32:03,2022-02-12 18:37:15,Fosa Miejska ,Kościuszki / Pułaskiego,6
1236,137013030,57305,2022-02-12 18:08:53,2022-02-12 18:37:55,Wita Stwosza / Szewska,Kurkowa / Dubois,30
1237,137012970,57194,2022-02-12 18:07:12,2022-02-12 18:38:02,Wita Stwosza / Szewska,Kurkowa / Dubois,31
1238,137014258,57450,2022-02-12 18:36:48,2022-02-12 18:38:55,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,3
1239,137012920,57154,2022-02-12 18:06:08,2022-02-12 18:39:20,Żeromskiego / Daszyńskiego,Wita Stwosza / Szewska,34
1240,137013798,650230,2022-02-12 18:26:15,2022-02-12 18:39:37,Nyska / Jesionowa,Fosa Miejska ,14
1241,137013775,57118,2022-02-12 18:25:47,2022-02-12 18:39:41,Nyska / Jesionowa,Fosa Miejska ,14
1242,137013773,57416,2022-02-12 18:25:44,2022-02-12 18:40:20,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,15
1243,137013533,57320,2022-02-12 18:20:14,2022-02-12 18:40:36,Borowska (Uniw. Szpital Kliniczny),Rynek,21
1244,137014147,650180,2022-02-12 18:34:14,2022-02-12 18:40:39,Plac Uniwersytecki (UWr),Plac Staszica,7
1245,137013761,651166,2022-02-12 18:25:28,2022-02-12 18:41:08,Racławicka / Rymarska,Hallera / Odkrywców,16
1246,137013758,57140,2022-02-12 18:25:16,2022-02-12 18:41:20,Racławicka / Rymarska,Hallera / Odkrywców,17
1247,137013763,57325,2022-02-12 18:25:28,2022-02-12 18:42:05,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,17
1248,137013932,57795,2022-02-12 18:29:36,2022-02-12 18:42:25,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,13
1249,137014459,650432,2022-02-12 18:41:22,2022-02-12 18:43:00,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
1250,137014209,650032,2022-02-12 18:35:41,2022-02-12 18:43:19,Zaporoska / Grabiszyńska,Dworzec Główny ,8
1251,137014166,57968,2022-02-12 18:34:46,2022-02-12 18:43:53,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),10
1252,137012777,651394,2022-02-12 18:03:37,2022-02-12 18:44:06,Tyrmanda / Mińska,Plac Jana Pawła II (Akademia Muzyczna),41
1253,137014026,57940,2022-02-12 18:31:38,2022-02-12 18:44:34,Kołłątaja / Podwale,Wyszyńskiego / Szczytnicka,13
1254,137012248,651212,2022-02-12 17:53:30,2022-02-12 18:46:41,Aleja Kromera,Krzywoustego / Korona,54
1255,137013642,57468,2022-02-12 18:22:52,2022-02-12 18:46:51,Grota-Roweckiego / Parafialna,Kazimierza Wielkiego (Helios),24
1256,137014501,650004,2022-02-12 18:42:24,2022-02-12 18:46:58,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
1257,137014250,57067,2022-02-12 18:36:35,2022-02-12 18:47:09,Drobnera / Dubois,Świdnicka / Piłsudskiego (Hotel Scandic),11
1258,137014260,57251,2022-02-12 18:36:49,2022-02-12 18:47:16,Poza stacją,Aleja Kromera,11
1259,137014646,650295,2022-02-12 18:45:46,2022-02-12 18:48:02,Kamienna / Tomaszowska,Gliniana / Gajowa,3
1260,137013854,57696,2022-02-12 18:27:29,2022-02-12 18:48:03,Rondo Reagana,Kazimierza Wielkiego (Helios),21
1261,137014286,650481,2022-02-12 18:37:41,2022-02-12 18:49:26,Świdnicka / Piłsudskiego (Hotel Scandic),Krucza / Mielecka / Stalowa,12
1262,137014674,650270,2022-02-12 18:46:28,2022-02-12 18:49:56,Legnicka (Park Magnolia),Legnicka / Zachodnia ,4
1263,137014589,57968,2022-02-12 18:44:28,2022-02-12 18:51:04,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,7
1264,137014254,650070,2022-02-12 18:36:41,2022-02-12 18:51:32,Drobnera / Dubois,Promenady Wrocławskie,15
1265,137014470,651166,2022-02-12 18:41:38,2022-02-12 18:52:16,Hallera / Odkrywców,Aleja Hallera / Mielecka,11
1266,137014484,57140,2022-02-12 18:42:06,2022-02-12 18:52:19,Hallera / Odkrywców,Aleja Hallera / Mielecka,11
1267,137014790,650801,2022-02-12 18:49:11,2022-02-12 18:53:10,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
1268,137014605,651316,2022-02-12 18:44:48,2022-02-12 18:54:45,Drobnera / Dubois,Poza stacją,10
1269,137014520,57460,2022-02-12 18:42:54,2022-02-12 18:55:28,Poza stacją,Poza stacją,13
1270,137013361,650211,2022-02-12 18:16:24,2022-02-12 18:55:51,Poza stacją,Poza stacją,40
1271,137014261,650259,2022-02-12 18:36:49,2022-02-12 18:56:17,Kamieńskiego,Poniatowskiego / Oleśnicka,20
1272,137014514,57366,2022-02-12 18:42:41,2022-02-12 18:56:48,Popowice,Popowice,15
1273,137014445,57749,2022-02-12 18:41:05,2022-02-12 18:57:46,Sienkiewicza / Wyszyńskiego,Legnicka / Młodych Techników,17
1274,137014801,57129,2022-02-12 18:49:25,2022-02-12 18:58:02,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,9
1275,137014024,651117,2022-02-12 18:31:36,2022-02-12 18:59:34,Grabiszyńska / Stalowa,Powstańców Śląskich (Arkady Wrocławskie),28
1276,137015061,650822,2022-02-12 18:54:58,2022-02-12 19:00:14,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
1277,137015056,650019,2022-02-12 18:54:49,2022-02-12 19:00:19,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
1278,137014721,651207,2022-02-12 18:47:41,2022-02-12 19:01:15,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),14
1279,137014374,651297,2022-02-12 18:39:36,2022-02-12 19:01:25,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,22
1280,137014753,57416,2022-02-12 18:48:11,2022-02-12 19:01:35,Jedności Narodowej / Wyszyńskiego,Piaskowa / św. Ducha,14
1281,137015058,57194,2022-02-12 18:54:53,2022-02-12 19:01:52,Kurkowa / Dubois,Młodych Techników,7
1282,137014693,651176,2022-02-12 18:46:59,2022-02-12 19:02:36,Aleja Bielany,al. Karkonoska / Jeździecka,16
1283,137015092,651316,2022-02-12 18:55:39,2022-02-12 19:02:43,Poza stacją,Drobnera / Dubois,8
1284,137012201,650187,2022-02-12 17:52:49,2022-02-12 19:04:34,Plac Uniwersytecki (UWr),Dworzec Główny ,72
1285,137015194,57991,2022-02-12 18:58:27,2022-02-12 19:04:38,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,7
1286,137003576,57537,2022-02-12 15:10:32,2022-02-12 19:05:41,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,236
1287,137014951,650070,2022-02-12 18:52:24,2022-02-12 19:05:55,Promenady Wrocławskie,Plac Uniwersytecki (UWr),14
1288,137012226,650566,2022-02-12 17:53:07,2022-02-12 19:06:14,Plac Uniwersytecki (UWr),Dworzec Główny ,74
1289,137014854,650057,2022-02-12 18:50:35,2022-02-12 19:06:47,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,17
1290,137014972,650536,2022-02-12 18:52:50,2022-02-12 19:06:55,Poza stacją,Żeromskiego / Daszyńskiego,15
1291,137015253,650433,2022-02-12 18:59:56,2022-02-12 19:07:27,Strzegomska / Estońska,Na Ostatnim Groszu,8
1292,137015604,57450,2022-02-12 19:07:48,2022-02-12 19:11:19,Zwycięska / Ołtaszyńska,Zwycięska / Agrestowa,4
1293,137015685,57387,2022-02-12 19:09:47,2022-02-12 19:12:14,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,3
1294,137015499,651159,2022-02-12 19:05:05,2022-02-12 19:13:07,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,9
1295,137015402,651176,2022-02-12 19:03:10,2022-02-12 19:14:12,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,12
1296,137015733,57318,2022-02-12 19:10:58,2022-02-12 19:15:12,Wita Stwosza / Szewska,Drobnera / Dubois,5
1297,137015361,57416,2022-02-12 19:02:09,2022-02-12 19:15:22,Piaskowa / św. Ducha,Fosa Miejska ,14
1298,137013479,57386,2022-02-12 18:18:58,2022-02-12 19:15:25,Aleja Kromera,Aleja Kromera,57
1299,137015515,651486,2022-02-12 19:05:29,2022-02-12 19:16:02,Poza stacją,Rynek,11
1300,137010159,650700,2022-02-12 17:14:30,2022-02-12 19:16:27,Rynek,Rynek,122
1301,137014523,650075,2022-02-12 18:42:59,2022-02-12 19:17:14,Rynek,Rynek,35
1302,137015323,57736,2022-02-12 19:01:16,2022-02-12 19:18:04,Traugutta / Kościuszki,al. Armii Krajowej / Bardzka,17
1303,137015809,57598,2022-02-12 19:12:56,2022-02-12 19:18:55,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,6
1304,137015583,650070,2022-02-12 19:07:25,2022-02-12 19:20:48,Plac Uniwersytecki (UWr),Dworzec Główny ,14
1305,137015364,651207,2022-02-12 19:02:12,2022-02-12 19:20:52,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,19
1306,137015858,651530,2022-02-12 19:14:27,2022-02-12 19:22:20,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",8
1307,137016103,650409,2022-02-12 19:20:01,2022-02-12 19:22:56,Gorlicka/Stanety,Gorlicka / Litewska,3
1308,137015893,651176,2022-02-12 19:15:05,2022-02-12 19:23:08,Grota-Roweckiego / Parafialna,Piławska,9
1309,137016197,650991,2022-02-12 19:22:09,2022-02-12 19:23:28,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
1310,137015853,651514,2022-02-12 19:14:23,2022-02-12 19:24:55,Nyska / Jesionowa,al. Armii Krajowej / Borowska,11
1311,137015597,57154,2022-02-12 19:07:42,2022-02-12 19:25:23,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,18
1312,137001205,651338,2022-02-12 14:28:56,2022-02-12 19:25:47,Zaporoska / Grabiszyńska,Poza stacją,297
1313,137016276,57569,2022-02-12 19:24:09,2022-02-12 19:26:09,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,2
1314,137015446,650056,2022-02-12 19:03:59,2022-02-12 19:26:11,Plac Kościuszki (Renoma),al. Armii Krajowej / Borowska,23
1315,137015774,651399,2022-02-12 19:12:03,2022-02-12 19:28:07,Nyska / Jesionowa,Rondo Reagana,17
1316,137015906,650515,2022-02-12 19:15:25,2022-02-12 19:30:25,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",15
1317,137015802,650356,2022-02-12 19:12:46,2022-02-12 19:30:41,Borowska (Uniw. Szpital Kliniczny),"Grochowa / Jemiołowa,",18
1318,137016333,650800,2022-02-12 19:25:37,2022-02-12 19:31:04,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,6
1319,137016323,650204,2022-02-12 19:25:26,2022-02-12 19:31:07,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,6
1320,137016327,650546,2022-02-12 19:25:31,2022-02-12 19:31:41,Rondo Reagana,Na Grobli (PWr - Geocentrum),7
1321,137016229,57795,2022-02-12 19:23:02,2022-02-12 19:32:08,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),10
1322,137016457,651350,2022-02-12 19:28:39,2022-02-12 19:34:18,Lotnicza / Metalowców,Poza stacją,6
1323,137014856,57169,2022-02-12 18:50:36,2022-02-12 19:34:44,Piławska,Nowowiejska / Górnickiego,45
1324,137014957,650148,2022-02-12 18:52:33,2022-02-12 19:35:05,Piławska,Nowowiejska / Górnickiego,43
1325,137016304,650037,2022-02-12 19:24:55,2022-02-12 19:36:39,Drobnera / Dubois,Plac Grunwaldzki / Polaka,12
1326,137016230,57103,2022-02-12 19:23:04,2022-02-12 19:37:13,Jagodzińska / Buforowa,al. Armii Krajowej / Borowska,15
1327,137016650,650515,2022-02-12 19:33:19,2022-02-12 19:37:50,"Wrocław Leśnica, stacja kolejowa",Poza stacją,5
1328,137016424,651004,2022-02-12 19:27:50,2022-02-12 19:38:08,Kościuszki / Pułaskiego,Wyszyńskiego / Szczytnicka,11
1329,137016817,650493,2022-02-12 19:37:16,2022-02-12 19:38:54,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
1330,137016345,57416,2022-02-12 19:25:47,2022-02-12 19:40:51,Fosa Miejska ,Śrubowa / Strzegomska,16
1331,137016436,57743,2022-02-12 19:28:07,2022-02-12 19:41:25,Wróblewskiego (Teki),Rondo Reagana,14
1332,137016591,650070,2022-02-12 19:32:02,2022-02-12 19:41:35,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),10
1333,137016378,57991,2022-02-12 19:26:31,2022-02-12 19:41:45,Olszewskiego / Spółdzielcza,Marca Polo (Olimpia Port),16
1334,137016667,650433,2022-02-12 19:33:40,2022-02-12 19:43:03,Na Ostatnim Groszu,Pilczycka / Kozanowska,10
1335,137016325,651316,2022-02-12 19:25:27,2022-02-12 19:43:30,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),19
1336,137016801,57058,2022-02-12 19:36:56,2022-02-12 19:43:43,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,7
1337,137016388,57154,2022-02-12 19:26:41,2022-02-12 19:43:53,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,18
1338,137016653,57318,2022-02-12 19:33:22,2022-02-12 19:45:00,Drobnera / Dubois,Dworzec Główny ,12
1339,137016465,651399,2022-02-12 19:28:54,2022-02-12 19:46:18,Rondo Reagana,Mickiewicza / pętla tramwajowa,18
1340,137017060,650275,2022-02-12 19:42:57,2022-02-12 19:49:27,Mińska / Stanisławowska,Strzegomska / Rogowska ,7
1341,137017139,57217,2022-02-12 19:45:14,2022-02-12 19:49:32,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
1342,137016902,650455,2022-02-12 19:39:03,2022-02-12 19:50:18,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,12
1343,137017083,650759,2022-02-12 19:43:29,2022-02-12 19:50:18,"Olszewskiego, pętla tramwajowa",Partyzantów / Okrzei,7
1344,137016554,57366,2022-02-12 19:31:08,2022-02-12 19:50:19,Popowice,Legnicka (Park Magnolia),20
1345,137016814,651318,2022-02-12 19:37:11,2022-02-12 19:52:12,Promenady Wrocławskie,Wita Stwosza / Szewska,16
1346,137017134,651530,2022-02-12 19:45:04,2022-02-12 19:52:23,"Dworzec Główny, południe",Komandorska / Sanocka,8
1347,137017127,651071,2022-02-12 19:44:55,2022-02-12 19:52:44,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
1348,137016726,651122,2022-02-12 19:34:51,2022-02-12 19:53:05,Plac Strzegomski / Poznańska,Poza stacją,19
1349,137016977,650800,2022-02-12 19:40:45,2022-02-12 19:53:32,Krakowska / Leroy Merlin,Plac Grunwaldzki / Polaka,13
1350,137017358,650914,2022-02-12 19:51:09,2022-02-12 19:53:33,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
1351,137016978,650204,2022-02-12 19:40:48,2022-02-12 19:53:38,Krakowska / Leroy Merlin,Plac Grunwaldzki / Polaka,13
1352,137016067,651394,2022-02-12 19:19:08,2022-02-12 19:53:50,Plac Jana Pawła II (Akademia Muzyczna),Tyrmanda / Mińska,35
1353,137017094,57743,2022-02-12 19:43:45,2022-02-12 19:53:51,Rondo Reagana,Walońska (Angel Poland Group),11
1354,137017089,650180,2022-02-12 19:43:40,2022-02-12 19:54:25,Plac Staszica,Poza stacją,11
1355,137017334,651312,2022-02-12 19:50:42,2022-02-12 19:55:15,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
1356,137017105,651316,2022-02-12 19:44:16,2022-02-12 19:55:32,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,12
1357,137017181,57759,2022-02-12 19:46:09,2022-02-12 19:56:07,Aleja Bielany,Czekoladowa / Wałbrzyska,10
1358,137017058,651391,2022-02-12 19:42:55,2022-02-12 19:57:23,Powstańców Śląskich (Arkady Wrocławskie),Legnicka (Park Magnolia),15
1359,137017097,57696,2022-02-12 19:43:48,2022-02-12 19:57:59,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,15
1360,137017043,57468,2022-02-12 19:42:38,2022-02-12 19:58:02,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),16
1361,137017243,57567,2022-02-12 19:48:02,2022-02-12 19:59:05,Popowice,Legnicka / Zachodnia ,12
1362,137017054,651297,2022-02-12 19:42:49,2022-02-12 19:59:11,Rondo Reagana,Szczęśliwa (Sky Tower),17
1363,137016999,57416,2022-02-12 19:41:29,2022-02-12 19:59:28,Śrubowa / Strzegomska,Strzegomska / Estońska,18
1364,137017592,57777,2022-02-12 19:56:24,2022-02-12 19:59:58,Legnicka / Wejherowska,Popowice,4
1365,137017205,650014,2022-02-12 19:46:53,2022-02-12 20:00:15,Zaporoska / Wielka / Krucza,al. Armii Krajowej / Borowska,14
1366,137017204,651399,2022-02-12 19:46:51,2022-02-12 20:01:07,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,15
1367,137017612,651004,2022-02-12 19:56:55,2022-02-12 20:01:08,Wyszyńskiego / Szczytnicka,Rondo Reagana,5
1368,137017286,57203,2022-02-12 19:49:19,2022-02-12 20:01:18,Aleja Bielany,Centrum Handlowe Auchan Bielany,12
1369,137017386,651514,2022-02-12 19:52:03,2022-02-12 20:01:35,al. Armii Krajowej / Borowska,al. Armii Krajowej / Tarnogajska,10
1370,137017684,57738,2022-02-12 19:58:47,2022-02-12 20:01:55,Tyrmanda / Mińska,Tyrmanda / Trawowa,4
1371,137017328,651308,2022-02-12 19:50:35,2022-02-12 20:02:01,Legnicka (Park Magnolia),Legnicka / Wejherowska,12
1372,137017706,650514,2022-02-12 19:59:15,2022-02-12 20:04:14,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,5
1373,137017890,650087,2022-02-12 20:04:11,2022-02-12 20:04:48,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
1374,137017688,650962,2022-02-12 19:58:49,2022-02-12 20:06:01,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
1375,137017508,650455,2022-02-12 19:54:43,2022-02-12 20:06:23,Poniatowskiego / Oleśnicka,"Dworzec Główny, południe",12
1376,137017665,650272,2022-02-12 19:58:29,2022-02-12 20:07:59,Strzegomska / Estońska,Graniczna / Strzegomska,10
1377,137017669,57292,2022-02-12 19:58:33,2022-02-12 20:08:23,Strzegomska / Estońska,Graniczna / Strzegomska,10
1378,137017672,57305,2022-02-12 19:58:35,2022-02-12 20:08:27,Kurkowa / Dubois,Żeromskiego / Kluczborska,10
1379,137017421,57940,2022-02-12 19:52:46,2022-02-12 20:09:39,Wyszyńskiego / Szczytnicka,Plac Jana Pawła II (Akademia Muzyczna),17
1380,137016091,650801,2022-02-12 19:19:44,2022-02-12 20:11:19,Zwycięska / Ołtaszyńska,Skarbowców / Wietrzna,52
1381,137017885,650180,2022-02-12 20:04:04,2022-02-12 20:11:32,Poza stacją,Poza stacją,8
1382,137017972,57460,2022-02-12 20:06:19,2022-02-12 20:12:14,Poza stacją,Poza stacją,6
1383,137017847,650004,2022-02-12 20:03:15,2022-02-12 20:12:50,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,10
1384,137017700,650914,2022-02-12 19:59:00,2022-02-12 20:12:52,Rondo Reagana,Promenady Wrocławskie,14
1385,137017839,57203,2022-02-12 20:02:49,2022-02-12 20:12:56,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,11
1386,137017918,57399,2022-02-12 20:04:47,2022-02-12 20:13:25,Sienkiewicza / Wyszyńskiego,Piaskowa / św. Ducha,9
1387,137017693,57537,2022-02-12 19:58:55,2022-02-12 20:14:35,Śrubowa / Strzegomska,Strzegomska / Rogowska ,16
1388,137017791,651207,2022-02-12 20:01:23,2022-02-12 20:14:57,Dworzec Główny ,Walońska (Angel Poland Group),14
1389,137017803,57878,2022-02-12 20:01:46,2022-02-12 20:15:04,Dworzec Główny ,Walońska (Angel Poland Group),14
1390,137017995,650032,2022-02-12 20:06:55,2022-02-12 20:18:19,Dworzec Główny ,Drobnera / Dubois,12
1391,137017130,57154,2022-02-12 19:44:59,2022-02-12 20:20:00,Kościuszki / Pułaskiego,"Dworzec Główny, południe",36
1392,137018320,651207,2022-02-12 20:15:31,2022-02-12 20:20:52,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),6
1393,137018323,57878,2022-02-12 20:15:36,2022-02-12 20:20:52,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),6
1394,137018210,57171,2022-02-12 20:12:50,2022-02-12 20:22:14,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,10
1395,137018198,57602,2022-02-12 20:12:40,2022-02-12 20:22:15,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,10
1396,137018051,57195,2022-02-12 20:08:36,2022-02-12 20:24:54,Jedności Narodowej / Wyszyńskiego,Wita Stwosza / Szewska,17
1397,137017955,57672,2022-02-12 20:05:53,2022-02-12 20:25:09,Aleja Hallera / Mielecka,Kamienna / Borowska (Aquapark),20
1398,137018103,650629,2022-02-12 20:09:58,2022-02-12 20:26:05,pl. Powstańców Wielkopolskich,"Dworzec Główny, południe",17
1399,137018096,57968,2022-02-12 20:09:48,2022-02-12 20:26:11,pl. Powstańców Wielkopolskich,"Dworzec Główny, południe",17
1400,137018327,650379,2022-02-12 20:15:39,2022-02-12 20:29:24,Plac Legionów,Hubska / Prudnicka,14
1401,137018722,57422,2022-02-12 20:27:04,2022-02-12 20:30:50,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,4
1402,137017923,650514,2022-02-12 20:04:52,2022-02-12 20:30:58,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,27
1403,137018825,651207,2022-02-12 20:29:55,2022-02-12 20:31:04,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
1404,137018824,57878,2022-02-12 20:29:54,2022-02-12 20:31:07,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
1405,137018343,57725,2022-02-12 20:16:18,2022-02-12 20:31:39,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),16
1406,137018169,651316,2022-02-12 20:11:57,2022-02-12 20:31:50,Drobnera / Dubois,Drobnera / Dubois,20
1407,137018663,57660,2022-02-12 20:25:24,2022-02-12 20:31:58,Fosa Miejska ,"Dworzec Główny, południe",7
1408,137018899,57320,2022-02-12 20:32:11,2022-02-12 20:32:30,Rynek,Rynek,1
1409,137018671,57795,2022-02-12 20:25:36,2022-02-12 20:32:39,Plac Kościuszki (Renoma),"Dworzec Główny, południe",8
1410,137018775,650991,2022-02-12 20:28:30,2022-02-12 20:33:35,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,6
1411,137018087,650056,2022-02-12 20:09:35,2022-02-12 20:34:22,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),25
1412,137018951,651316,2022-02-12 20:33:35,2022-02-12 20:34:45,Drobnera / Dubois,Drobnera / Dubois,2
