,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215,145269847,650151,2022-05-24 03:12:30,2022-05-24 03:21:18,Poza stacją,Zaporoska / Gajowicka,9
216,145269827,57331,2022-05-24 03:09:11,2022-05-24 03:23:19,Plac Powstańców Śląskich,Nyska / Jesionowa,15
217,145269907,57162,2022-05-24 03:24:34,2022-05-24 03:26:05,Aleja Kromera,Aleja Kromera,2
218,145269896,650276,2022-05-24 03:21:33,2022-05-24 03:26:19,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,5
219,145269857,651344,2022-05-24 03:13:38,2022-05-24 03:26:52,Plac Dominikański (Galeria Dominikańska),Poza stacją,14
220,145269918,650378,2022-05-24 03:26:43,2022-05-24 03:28:11,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,2
221,145269914,651005,2022-05-24 03:25:57,2022-05-24 03:33:36,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,8
222,145269844,57814,2022-05-24 03:11:24,2022-05-24 03:34:39,Poza stacją,pl. Powstańców Wielkopolskich,24
223,145269917,650146,2022-05-24 03:26:17,2022-05-24 03:35:50,Poza stacją,Szczęśliwa (Sky Tower),10
224,145269963,651366,2022-05-24 03:37:18,2022-05-24 03:42:34,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,6
225,145269922,650547,2022-05-24 03:27:30,2022-05-24 03:42:46,Aleja Kromera,"Paprotna / Obornicka, zajezdnia MPK",16
226,145269916,651357,2022-05-24 03:26:11,2022-05-24 03:44:50,pl. Orląt Lwowskich,"Paprotna / Obornicka, zajezdnia MPK",19
227,145269988,650498,2022-05-24 03:41:26,2022-05-24 03:45:13,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,4
228,145269954,650363,2022-05-24 03:35:40,2022-05-24 03:45:22,Semaforowa,Gazowa / Międzyleska,10
229,145270039,651529,2022-05-24 03:51:34,2022-05-24 03:52:49,Rynek,Rynek,2
230,145270044,57961,2022-05-24 03:52:34,2022-05-24 03:53:46,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
231,145269991,650771,2022-05-24 03:41:42,2022-05-24 03:53:48,Bezpieczna / Obornicka,Aleja Kromera,13
232,145269986,57879,2022-05-24 03:41:18,2022-05-24 03:56:24,Poza stacją,"Grochowa / Jemiołowa,",16
233,145269979,650114,2022-05-24 03:40:14,2022-05-24 03:56:50,pl. Powstańców Wielkopolskich,Kamieńskiego,17
234,145270036,57423,2022-05-24 03:50:54,2022-05-24 03:57:08,Przyjaźni,Powstańców Śląskich/Orla,7
235,145270049,57622,2022-05-24 03:53:08,2022-05-24 03:59:33,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),7
236,145270064,650178,2022-05-24 03:57:34,2022-05-24 04:02:59,Mińska / Stanisławowska,Strzegomska / Rogowska ,6
237,145270083,651232,2022-05-24 04:01:55,2022-05-24 04:03:43,Wróblewskiego (ZOO),Wróblewskiego (ZOO),2
238,145270101,651197,2022-05-24 04:04:10,2022-05-24 04:05:35,Wróblewskiego (ZOO),Wróblewskiego (ZOO),2
239,145270082,650135,2022-05-24 04:01:40,2022-05-24 04:06:31,Legnicka / Młodych Techników,Młodych Techników,5
240,145270126,650361,2022-05-24 04:10:26,2022-05-24 04:16:07,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,6
241,145270125,57326,2022-05-24 04:09:55,2022-05-24 04:16:23,Poza stacją,Stabłowicka / Główna ,7
242,145270100,651196,2022-05-24 04:04:09,2022-05-24 04:17:21,Poza stacją,Poza stacją,14
243,145270167,651293,2022-05-24 04:19:44,2022-05-24 04:27:33,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,8
244,145270181,651085,2022-05-24 04:23:59,2022-05-24 04:32:28,pl. Powstańców Wielkopolskich,Wyszyńskiego / Szczytnicka,9
245,145270053,57580,2022-05-24 03:54:36,2022-05-24 04:34:02,pl. Orląt Lwowskich,Opolska / Siemianowicka,40
246,145270156,650714,2022-05-24 04:17:02,2022-05-24 04:34:31,Stabłowicka / Główna ,Pilczycka / Kozanowska,18
247,145270224,651093,2022-05-24 04:33:35,2022-05-24 04:37:38,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
248,145270186,57314,2022-05-24 04:24:40,2022-05-24 04:37:44,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,14
249,145270182,650393,2022-05-24 04:24:28,2022-05-24 04:39:25,Wojanowska / Arbuzowa ,Średzka / Dolnobrzeska ,15
250,145270221,57050,2022-05-24 04:32:40,2022-05-24 04:39:36,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,7
251,145270226,57927,2022-05-24 04:33:52,2022-05-24 04:39:49,Świeradowska / Krynicka,Gazowa / Międzyleska,6
252,145270267,650067,2022-05-24 04:40:04,2022-05-24 04:40:54,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
253,145270256,650080,2022-05-24 04:39:04,2022-05-24 04:42:07,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
254,145270213,57579,2022-05-24 04:31:54,2022-05-24 04:42:27,"Olszewskiego, pętla tramwajowa",Mickiewicza / pętla tramwajowa,11
255,145270230,650003,2022-05-24 04:35:03,2022-05-24 04:43:46,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
256,145270234,57442,2022-05-24 04:35:10,2022-05-24 04:43:51,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
257,145270229,650177,2022-05-24 04:34:59,2022-05-24 04:43:53,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
258,145270287,651296,2022-05-24 04:43:07,2022-05-24 04:44:03,Młodych Techników,Młodych Techników,1
259,145270282,651273,2022-05-24 04:41:35,2022-05-24 04:44:49,Gliniana / Gajowa,"Dworzec Główny, południe",4
260,145270265,650537,2022-05-24 04:39:58,2022-05-24 04:45:27,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,6
261,145270310,651034,2022-05-24 04:45:30,2022-05-24 04:46:21,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
262,145270308,57642,2022-05-24 04:45:27,2022-05-24 04:46:22,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
263,145270289,57120,2022-05-24 04:43:20,2022-05-24 04:46:35,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
264,145270211,651239,2022-05-24 04:31:11,2022-05-24 04:51:06,Skarbowców / Wietrzna,Poza stacją,20
265,145270285,650280,2022-05-24 04:42:17,2022-05-24 04:51:11,pl. Orląt Lwowskich,Komandorska / Sanocka,9
266,145270239,650714,2022-05-24 04:35:40,2022-05-24 04:51:38,Pilczycka / Kozanowska,"Paprotna / Obornicka, zajezdnia MPK",16
267,145270292,650107,2022-05-24 04:43:57,2022-05-24 04:55:42,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",12
268,145270110,650763,2022-05-24 04:06:10,2022-05-24 04:55:59,Wróblewskiego (ZOO),Wróblewskiego (ZOO),50
269,145270370,651170,2022-05-24 04:55:36,2022-05-24 04:57:20,"Dworzec Główny, południe","Dworzec Główny, południe",2
270,145270302,650089,2022-05-24 04:45:03,2022-05-24 04:57:29,Pilczycka (Stadion Miejski),Hermanowska / Kołobrzeska,13
271,145270371,57758,2022-05-24 04:55:43,2022-05-24 04:58:05,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
272,145270346,650908,2022-05-24 04:51:51,2022-05-24 04:58:48,Kamieńskiego / Jutrosińska,Obornicka / Bałtycka,7
273,145270352,651386,2022-05-24 04:53:03,2022-05-24 04:58:53,Drobnera / Dubois,Rynek,6
274,145270366,57534,2022-05-24 04:55:24,2022-05-24 04:58:59,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,4
275,145270321,57685,2022-05-24 04:47:39,2022-05-24 04:59:22,Bezpieczna / Obornicka,Plac Staszica,12
276,145270328,57964,2022-05-24 04:48:38,2022-05-24 05:00:21,Krucza / Mielecka / Stalowa,Plac Legionów,12
277,145270315,57240,2022-05-24 04:46:35,2022-05-24 05:00:44,Pilczycka (Stadion Miejski),Drzewieckiego / Dedala,15
278,145270306,651488,2022-05-24 04:45:24,2022-05-24 05:01:01,Poza stacją,Nyska / Jesionowa,16
279,145270410,650841,2022-05-24 05:00:11,2022-05-24 05:01:59,Poza stacją,Poza stacją,2
280,145270412,651255,2022-05-24 05:01:04,2022-05-24 05:02:19,Strzegomska / Estońska,Strzegomska / Estońska,2
281,145270337,57578,2022-05-24 04:49:32,2022-05-24 05:02:55,Legnicka / Wejherowska,Plac Jana Pawła II (Akademia Muzyczna),14
282,145270296,57295,2022-05-24 04:44:15,2022-05-24 05:06:07,Młodych Techników,"Paprotna / Obornicka, zajezdnia MPK",22
283,145270387,650107,2022-05-24 04:57:35,2022-05-24 05:07:24,"Dworzec Główny, południe",Plac Dominikański (Galeria Dominikańska),10
284,145270423,57375,2022-05-24 05:01:52,2022-05-24 05:07:28,Boguszowska / Kosmonautów,Leśnica - pętla tramwajowa,6
285,145270429,650923,2022-05-24 05:02:51,2022-05-24 05:08:41,Nyska / Jesionowa,"Dworzec Główny, południe",6
286,145270459,650559,2022-05-24 05:06:58,2022-05-24 05:09:15,Nowowiejska / Wyszyńskiego,Żeromskiego / Kluczborska,3
287,145270455,650744,2022-05-24 05:06:06,2022-05-24 05:09:56,Poza stacją,Mrągowska / Rolna,4
288,145270461,57928,2022-05-24 05:07:16,2022-05-24 05:10:24,Poza stacją,Opolska / pętla tramwajowa,4
289,145270436,650853,2022-05-24 05:04:18,2022-05-24 05:10:51,Poza stacją,Gorlicka / Litewska,7
290,145270369,651380,2022-05-24 04:55:35,2022-05-24 05:11:04,Powstańcow Śląskich / Aleja Hallera,"Grochowa / Jemiołowa,",16
291,145270377,57152,2022-05-24 04:56:12,2022-05-24 05:11:06,Powstańcow Śląskich / Aleja Hallera,"Grochowa / Jemiołowa,",15
292,145202019,651227,2022-05-23 16:01:54,2022-05-24 05:11:09,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,790
293,145270326,57420,2022-05-24 04:48:33,2022-05-24 05:11:30,Poniatowskiego / Oleśnicka,Kamieńskiego,23
294,145270375,57515,2022-05-24 04:55:57,2022-05-24 05:11:37,Powstańcow Śląskich / Aleja Hallera,"Grochowa / Jemiołowa,",16
295,145270427,650872,2022-05-24 05:02:42,2022-05-24 05:11:37,Strzegomska / Estońska,Mińska / Stanisławowska,9
296,145270187,57932,2022-05-24 04:24:41,2022-05-24 05:11:40,Kołłątaja / Podwale,Kamieńskiego,47
297,145270305,57082,2022-05-24 04:45:23,2022-05-24 05:12:11,Żeromskiego / Kluczborska,al. Karkonoska / Jeździecka,27
298,145270431,651085,2022-05-24 05:03:32,2022-05-24 05:13:09,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,10
299,145270464,650981,2022-05-24 05:07:48,2022-05-24 05:13:18,Nyska / Jesionowa,Nyska / Jesionowa,6
300,145270468,650699,2022-05-24 05:08:11,2022-05-24 05:16:09,Hubska / Prudnicka,Komandorska / Sanocka,8
301,145270345,57991,2022-05-24 04:51:19,2022-05-24 05:16:27,Świeradowska (Ferio Gaj ),"Paprotna / Obornicka, zajezdnia MPK",26
302,145270439,57552,2022-05-24 05:04:47,2022-05-24 05:17:22,Poza stacją,Bystrzycka / Idzikowskiego,13
303,145270460,651091,2022-05-24 05:07:15,2022-05-24 05:17:44,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,11
304,145270563,57930,2022-05-24 05:14:59,2022-05-24 05:18:29,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
305,145270490,650813,2022-05-24 05:09:34,2022-05-24 05:18:33,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,9
306,145270476,650771,2022-05-24 05:08:52,2022-05-24 05:19:02,Aleja Kromera,Obornicka / Bałtycka,11
307,145270545,650986,2022-05-24 05:13:14,2022-05-24 05:19:02,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,6
308,145270531,650752,2022-05-24 05:12:20,2022-05-24 05:19:32,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,8
309,145270509,650405,2022-05-24 05:11:08,2022-05-24 05:19:39,Plac Strzegomski / Poznańska,Poza stacją,9
310,145270492,650700,2022-05-24 05:09:43,2022-05-24 05:20:30,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,11
311,145270582,57283,2022-05-24 05:16:16,2022-05-24 05:20:50,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
312,145270593,651455,2022-05-24 05:17:10,2022-05-24 05:22:08,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,5
313,145270565,651076,2022-05-24 05:15:04,2022-05-24 05:22:32,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,8
314,145270533,57250,2022-05-24 05:12:26,2022-05-24 05:22:41,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,11
315,145270295,650576,2022-05-24 04:44:10,2022-05-24 05:22:57,Sołtysowicka / Redycka,al. Armii Krajowej / Borowska,39
316,145270471,57881,2022-05-24 05:08:33,2022-05-24 05:23:50,Nyska / Jesionowa,Aleja Hallera / Mielecka,16
317,145270524,651227,2022-05-24 05:11:40,2022-05-24 05:24:02,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,13
318,145270589,650668,2022-05-24 05:16:50,2022-05-24 05:24:14,Kurkowa / Dubois,pl. Orląt Lwowskich,8
319,145270517,57815,2022-05-24 05:11:30,2022-05-24 05:24:50,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,14
320,145270567,651019,2022-05-24 05:15:06,2022-05-24 05:25:43,Rogowska / Zemska,Klecińska / Duńska,11
321,145270626,651128,2022-05-24 05:19:46,2022-05-24 05:25:58,Tyrmanda / Trawowa,Strzegomska / Estońska,7
322,145270527,57636,2022-05-24 05:12:06,2022-05-24 05:26:02,Kurkowa / Dubois,Fabryczna / Wagonowa,14
323,145270594,650080,2022-05-24 05:17:11,2022-05-24 05:26:35,Plac Powstańców Śląskich,Grabiszyńska / Magazynierska (Corte Verona),10
324,145270558,650690,2022-05-24 05:14:35,2022-05-24 05:26:38,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Aleja Wiśniowa,13
325,145270681,650146,2022-05-24 05:24:05,2022-05-24 05:27:03,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,3
326,145270575,57833,2022-05-24 05:15:45,2022-05-24 05:27:18,Skarbowców / Wietrzna,Ślężna / Skierniewicka,12
327,145270557,651264,2022-05-24 05:14:32,2022-05-24 05:27:50,Gajowicka,Klecińska (Wrocław Grabiszyn),14
328,145270571,650427,2022-05-24 05:15:39,2022-05-24 05:28:04,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),13
329,145270542,650694,2022-05-24 05:13:04,2022-05-24 05:28:38,Promenady Wrocławskie,"Dworzec Główny, południe",16
330,145270559,57129,2022-05-24 05:14:43,2022-05-24 05:29:10,Kutrzeby / Hubala,Centrum Handlowe Auchan Bielany,15
331,145270678,57159,2022-05-24 05:24:03,2022-05-24 05:29:22,Aleja Hallera / Mielecka,Hallera / Odkrywców,6
332,145270677,57851,2022-05-24 05:23:58,2022-05-24 05:29:24,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,6
333,145270503,650961,2022-05-24 05:10:55,2022-05-24 05:30:01,Bałtycka / Żmigrodzka,Rynek,20
334,145270631,651091,2022-05-24 05:20:09,2022-05-24 05:31:00,Grabiszyńska / Aleja Hallera,Zaporoska / Wielka / Krucza,11
335,145270608,651273,2022-05-24 05:18:24,2022-05-24 05:32:20,"Dworzec Główny, południe",Powstańców Śląskich/Orla,14
336,145270621,650774,2022-05-24 05:19:35,2022-05-24 05:34:02,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
337,145270694,650313,2022-05-24 05:24:57,2022-05-24 05:34:12,Plac Kościuszki (Renoma),Na Grobli (PWr - Geocentrum),10
338,145270803,651344,2022-05-24 05:32:37,2022-05-24 05:34:21,Poza stacją,al. Armii Krajowej / Borowska,2
339,145270829,57294,2022-05-24 05:34:21,2022-05-24 05:34:44,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
340,145270752,650386,2022-05-24 05:29:02,2022-05-24 05:34:50,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,6
341,145270816,650803,2022-05-24 05:33:42,2022-05-24 05:35:25,Hubska / Prudnicka,Hubska / Prudnicka,2
342,145270809,57818,2022-05-24 05:33:07,2022-05-24 05:37:25,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,5
343,145270664,651076,2022-05-24 05:23:13,2022-05-24 05:37:40,Piaskowa / św. Ducha,Ślężna / Kamienna (Uniw. Ekonomiczny),15
344,145270873,650393,2022-05-24 05:36:42,2022-05-24 05:38:45,Średzka / Dolnobrzeska ,"Wrocław Leśnica, stacja kolejowa",3
345,145270804,57967,2022-05-24 05:32:38,2022-05-24 05:39:05,al. Armii Krajowej / Borowska,Poza stacją,7
346,145270836,650174,2022-05-24 05:34:51,2022-05-24 05:39:14,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,5
347,145270716,57044,2022-05-24 05:26:24,2022-05-24 05:40:00,Grabiszyńska / Aleja Hallera,Poza stacją,14
348,145270759,57221,2022-05-24 05:29:34,2022-05-24 05:40:10,Centrum Handlowe Auchan Bielany,Amazon WRO2,11
349,145270470,57206,2022-05-24 05:08:21,2022-05-24 05:40:14,Buforowa - Vivaldiego,Fabryczna / Wagonowa,32
350,145270779,650845,2022-05-24 05:31:00,2022-05-24 05:40:18,Nowowiejska / Wyszyńskiego,Na Grobli (PWr - Geocentrum),10
351,145270828,651088,2022-05-24 05:34:17,2022-05-24 05:40:27,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),7
352,145270924,650064,2022-05-24 05:38:54,2022-05-24 05:40:36,Żelazna / Pereca,Pereca / Grabiszyńska,2
353,145270960,57955,2022-05-24 05:40:52,2022-05-24 05:41:38,Komandorska / Kamienna,Komandorska / Kamienna,1
354,145270839,650280,2022-05-24 05:35:04,2022-05-24 05:42:23,Komandorska / Sanocka,Poza stacją,8
355,145270600,57684,2022-05-24 05:17:29,2022-05-24 05:42:47,Racławicka / Rymarska,Plac Legionów,26
356,145270904,57160,2022-05-24 05:38:17,2022-05-24 05:42:51,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
357,145270850,57011,2022-05-24 05:35:52,2022-05-24 05:43:40,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,8
358,145270958,57059,2022-05-24 05:40:49,2022-05-24 05:43:40,Krucza / Mielecka / Stalowa,Zaporoska / Wielka / Krucza,3
359,145270862,650104,2022-05-24 05:36:15,2022-05-24 05:44:17,Plac Powstańców Śląskich,"Dworzec Główny, południe",9
360,145270891,57493,2022-05-24 05:37:43,2022-05-24 05:44:29,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
361,145270635,650738,2022-05-24 05:20:28,2022-05-24 05:44:38,Nowowiejska / Górnickiego,Żmigrodzka / Marino,25
362,145270895,650496,2022-05-24 05:37:55,2022-05-24 05:45:10,Joliot-Curie (Uwr),Kościuszki / Pułaskiego,8
363,145270908,57935,2022-05-24 05:38:25,2022-05-24 05:45:17,Nyska / Jesionowa,"Dworzec Główny, południe",7
364,145270840,650774,2022-05-24 05:35:05,2022-05-24 05:45:19,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
365,145270381,650604,2022-05-24 04:56:35,2022-05-24 05:45:32,"Olszewskiego, pętla tramwajowa",Kamienna / Tomaszowska,49
366,145270934,650869,2022-05-24 05:39:49,2022-05-24 05:46:08,Poza stacją,Leśnica - pętla tramwajowa,7
367,145270865,651166,2022-05-24 05:36:25,2022-05-24 05:46:17,Pilczycka / Koszykarska,Legnicka / Wejherowska,10
368,145270825,650699,2022-05-24 05:34:08,2022-05-24 05:46:27,Komandorska / Sanocka,Drobnera / Dubois,13
369,145271029,651085,2022-05-24 05:44:57,2022-05-24 05:47:16,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
370,145270997,651475,2022-05-24 05:43:18,2022-05-24 05:47:47,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,5
371,145270933,651006,2022-05-24 05:39:48,2022-05-24 05:47:51,Poza stacją,Fabryczna / Wagonowa,9
372,145270999,650847,2022-05-24 05:43:26,2022-05-24 05:47:53,Śrubowa / Strzegomska,Fabryczna / Wagonowa,5
373,145270974,57383,2022-05-24 05:41:49,2022-05-24 05:48:05,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
374,145271013,650260,2022-05-24 05:44:05,2022-05-24 05:48:29,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
375,145271018,650427,2022-05-24 05:44:22,2022-05-24 05:48:38,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",5
376,145270977,57765,2022-05-24 05:41:53,2022-05-24 05:48:53,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
377,145270794,651055,2022-05-24 05:31:52,2022-05-24 05:49:15,Olszewskiego / Spółdzielcza,Poza stacją,18
378,145270903,57941,2022-05-24 05:38:16,2022-05-24 05:49:29,Kościuszki / Komuny Paryskiej / Zgodna,Plac Legionów,12
379,145270860,651022,2022-05-24 05:36:13,2022-05-24 05:50:00,Nowowiejska / Wyszyńskiego,Szewska / Kazimierza Wielkiego ,14
380,145271025,650580,2022-05-24 05:44:45,2022-05-24 05:50:12,Walońska (Angel Poland Group),Norwida / Wyspiańskiego (PWr),6
381,145271021,651344,2022-05-24 05:44:34,2022-05-24 05:50:24,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",6
382,145271051,57964,2022-05-24 05:45:56,2022-05-24 05:50:53,Plac Legionów,Dworzec Główny ,5
383,145270984,650923,2022-05-24 05:42:22,2022-05-24 05:51:16,"Dworzec Główny, południe",Kościuszki / Pułaskiego,9
384,145271102,650231,2022-05-24 05:49:05,2022-05-24 05:51:20,Plac Świętego Macieja / Trzebnicka,Drobnera / Plac Bema,3
385,145270980,650694,2022-05-24 05:42:08,2022-05-24 05:51:21,"Dworzec Główny, południe",Kościuszki / Pułaskiego,10
386,145270880,650450,2022-05-24 05:37:19,2022-05-24 05:51:44,Promenady Wrocławskie,Plac Grunwaldzki (DS Ołówek),15
387,145270975,650616,2022-05-24 05:41:51,2022-05-24 05:51:49,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),10
388,145271097,57913,2022-05-24 05:48:47,2022-05-24 05:52:11,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,4
389,145271015,650093,2022-05-24 05:44:15,2022-05-24 05:52:28,Nyska / Jesionowa,Kamienna / Tomaszowska,9
390,145271010,57407,2022-05-24 05:43:58,2022-05-24 05:52:35,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
391,145271169,651296,2022-05-24 05:52:02,2022-05-24 05:52:35,Młodych Techników,Młodych Techników,1
392,145271050,650774,2022-05-24 05:45:54,2022-05-24 05:52:41,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
393,145270753,650187,2022-05-24 05:29:04,2022-05-24 05:52:51,Promenady Wrocławskie,3M,24
394,145270854,651389,2022-05-24 05:36:06,2022-05-24 05:52:53,Przyjaźni,Amazon WRO2,17
395,145270955,651313,2022-05-24 05:40:39,2022-05-24 05:53:03,Drzewieckiego / Dedala,Stacyjna (Dworzec Mikołajów),13
396,145270761,650324,2022-05-24 05:29:36,2022-05-24 05:53:04,Pereca / Grabiszyńska,Norwida / Wyspiańskiego (PWr),24
397,145271084,651053,2022-05-24 05:48:03,2022-05-24 05:53:16,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
398,145270993,57532,2022-05-24 05:43:04,2022-05-24 05:53:58,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,11
399,145271060,650020,2022-05-24 05:46:42,2022-05-24 05:54:09,al. Kochanowskiego / Kopernika,Poza stacją,8
400,145271065,57725,2022-05-24 05:47:03,2022-05-24 05:54:52,Konduktorska,Świeradowska (Ferio Gaj ),8
401,145271093,57160,2022-05-24 05:48:34,2022-05-24 05:55:18,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
402,145271129,650306,2022-05-24 05:50:17,2022-05-24 05:55:53,Janiszewskiego (PWr),Poza stacją,6
403,145271181,650649,2022-05-24 05:52:37,2022-05-24 05:55:54,Hubska / Prudnicka,Nyska / Jesionowa,4
404,145271107,651358,2022-05-24 05:49:19,2022-05-24 05:56:21,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
