,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1266,135848788,57968,2022-01-14 18:35:14,2022-01-14 18:51:52,Wita Stwosza / Szewska,Żmigrodzka / Broniewskiego,17
1267,135849252,651260,2022-01-14 18:44:05,2022-01-14 18:52:06,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Kamienna (Uniw. Ekonomiczny),9
1268,135849257,57845,2022-01-14 18:44:07,2022-01-14 18:52:31,Dworzec Główny ,Kazimierza Wielkiego (Helios),9
1269,135849146,650919,2022-01-14 18:42:18,2022-01-14 18:52:34,Kurkowa / Dubois,Legnicka / Młodych Techników,11
1270,135848158,650099,2022-01-14 18:23:13,2022-01-14 18:53:18,Kamienna / Tomaszowska,Kamienna / Tomaszowska,31
1271,135849556,57696,2022-01-14 18:48:55,2022-01-14 18:53:18,Plac Legionów,Dworzec Główny ,5
1272,135848949,650603,2022-01-14 18:38:29,2022-01-14 18:53:32,Fosa Miejska ,Powstańców Śląskich/Orla,16
1273,135849475,650848,2022-01-14 18:47:35,2022-01-14 18:55:19,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),8
1274,135849184,650559,2022-01-14 18:42:48,2022-01-14 18:55:23,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),13
1275,135849371,650714,2022-01-14 18:46:03,2022-01-14 18:55:51,Racławicka / Rymarska,Powstańców Śląskich/Orla,10
1276,135849075,651384,2022-01-14 18:41:01,2022-01-14 18:56:14,al. Brücknera / Kwidzyńska,Mickiewicza / pętla tramwajowa,16
1277,135849670,57795,2022-01-14 18:51:28,2022-01-14 18:56:37,Legnicka / Wejherowska,Popowice,6
1278,135849539,57108,2022-01-14 18:48:41,2022-01-14 18:56:42,Poza stacją,Szczęśliwa (Sky Tower),9
1279,135849202,650885,2022-01-14 18:43:16,2022-01-14 18:57:13,Plac Powstańców Śląskich,Legnicka / Młodych Techników,14
1280,135849631,650093,2022-01-14 18:50:50,2022-01-14 18:57:45,Nowowiejska / Wyszyńskiego,Rondo Reagana,7
1281,135849057,57451,2022-01-14 18:40:47,2022-01-14 18:57:47,Semaforowa,Jagodzińska / Buforowa,17
1282,135847628,651324,2022-01-14 18:14:09,2022-01-14 18:58:23,Drobnera / Dubois,Drobnera / Dubois,45
1283,135850008,650246,2022-01-14 18:57:57,2022-01-14 18:58:30,Kołłątaja / Podwale,Kołłątaja / Podwale,1
1284,135849863,650652,2022-01-14 18:55:11,2022-01-14 18:58:31,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,4
1285,135849601,650684,2022-01-14 18:50:04,2022-01-14 18:59:52,Dworzec Główny ,Kazimierza Wielkiego (Helios),10
1286,135849738,57493,2022-01-14 18:53:06,2022-01-14 19:00:14,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
1287,135849908,57116,2022-01-14 18:56:01,2022-01-14 19:00:37,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),5
1288,135849234,57886,2022-01-14 18:43:48,2022-01-14 19:01:54,Wyszyńskiego / Szczytnicka,Plac Uniwersytecki (UWr),19
1289,135849406,650617,2022-01-14 18:46:34,2022-01-14 19:02:08,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",16
1290,135849400,650789,2022-01-14 18:46:27,2022-01-14 19:02:25,Berenta / Kasprowicza,Promenady Wrocławskie,16
1291,135849409,651219,2022-01-14 18:46:35,2022-01-14 19:02:34,Berenta / Kasprowicza,Promenady Wrocławskie,16
1292,135849624,57996,2022-01-14 18:50:43,2022-01-14 19:02:37,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,12
1293,135848737,651300,2022-01-14 18:34:11,2022-01-14 19:03:49,Poza stacją,Świeradowska (Ferio Gaj ),30
1294,135849502,650223,2022-01-14 18:48:06,2022-01-14 19:04:30,Centrum Handlowe Auchan Bielany,Oporów (pętla tramwajowa),17
1295,135849960,651384,2022-01-14 18:56:56,2022-01-14 19:05:29,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,9
1296,135849919,650603,2022-01-14 18:56:10,2022-01-14 19:05:40,Powstańców Śląskich/Orla,Borowska (Uniw. Szpital Kliniczny),10
1297,135849957,651552,2022-01-14 18:56:52,2022-01-14 19:05:41,Wróblewskiego (Teki),Wróblewskiego (Teki),9
1298,135849916,650906,2022-01-14 18:56:09,2022-01-14 19:05:56,"Dworzec Główny, południe",Kościuszki / Pułaskiego,10
1299,135848750,651381,2022-01-14 18:34:22,2022-01-14 19:06:04,Wita Stwosza / Szewska,Skarbowców / Wietrzna,32
1300,135849895,57048,2022-01-14 18:55:43,2022-01-14 19:06:26,Borowska (Uniw. Szpital Kliniczny),Kutrzeby / Hubala,11
1301,135849129,57766,2022-01-14 18:42:02,2022-01-14 19:06:35,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),25
1302,135849568,57357,2022-01-14 18:49:10,2022-01-14 19:07:00,Powstańcow Śląskich / Aleja Hallera,Poza stacją,18
1303,135849763,651298,2022-01-14 18:53:35,2022-01-14 19:07:50,Rynek,Poza stacją,15
1304,135849750,650573,2022-01-14 18:53:23,2022-01-14 19:07:51,Rynek,Wita Stwosza / Szewska,15
1305,135850053,650246,2022-01-14 18:58:58,2022-01-14 19:08:04,Kołłątaja / Podwale,pl. Orląt Lwowskich,10
1306,135849938,650251,2022-01-14 18:56:41,2022-01-14 19:08:19,Grabiszyńska / Stalowa,Dyrekcyjna / Borowska (Wroclavia),12
1307,135849676,651002,2022-01-14 18:51:32,2022-01-14 19:08:30,Szewska / Kazimierza Wielkiego ,"Grochowa / Jemiołowa,",17
1308,135850230,57886,2022-01-14 19:02:25,2022-01-14 19:08:54,Plac Uniwersytecki (UWr),Plac Jana Pawła II (Akademia Muzyczna),7
1309,135848416,57320,2022-01-14 18:28:05,2022-01-14 19:08:57,Rynek,Kazimierza Wielkiego (Helios),41
1310,135849937,650298,2022-01-14 18:56:40,2022-01-14 19:09:24,Legnicka / Młodych Techników,Zaporoska / Grabiszyńska,13
1311,135849929,651468,2022-01-14 18:56:26,2022-01-14 19:09:28,Legnicka / Młodych Techników,Zaporoska / Grabiszyńska,14
1312,135850017,650561,2022-01-14 18:58:12,2022-01-14 19:09:29,Szewska / Kazimierza Wielkiego ,"Dworzec Główny, południe",12
1313,135849766,650448,2022-01-14 18:53:39,2022-01-14 19:09:59,Promenady Wrocławskie,Plac Legionów,17
1314,135850305,651475,2022-01-14 19:03:58,2022-01-14 19:10:00,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,7
1315,135849905,57498,2022-01-14 18:55:55,2022-01-14 19:11:29,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),16
1316,135845734,651274,2022-01-14 17:40:12,2022-01-14 19:11:33,Joliot-Curie (Uwr),Rondo Reagana,92
1317,135849898,57836,2022-01-14 18:55:47,2022-01-14 19:11:33,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),16
1318,135850538,650573,2022-01-14 19:08:32,2022-01-14 19:12:50,Wita Stwosza / Szewska,Fosa Miejska ,5
1319,135850534,651298,2022-01-14 19:08:26,2022-01-14 19:12:52,Poza stacją,Fosa Miejska ,5
1320,135849810,57517,2022-01-14 18:54:24,2022-01-14 19:13:12,Drobnera / Dubois,Kołłątaja / Podwale,19
1321,135850573,651130,2022-01-14 19:09:03,2022-01-14 19:14:05,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
1322,135850154,651324,2022-01-14 19:00:55,2022-01-14 19:15:02,Drobnera / Dubois,Drobnera / Dubois,15
1323,135850613,650689,2022-01-14 19:10:05,2022-01-14 19:16:26,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
1324,135850635,651371,2022-01-14 19:10:42,2022-01-14 19:16:38,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",6
1325,135850551,651198,2022-01-14 19:08:43,2022-01-14 19:16:45,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
1326,135850648,57497,2022-01-14 19:11:04,2022-01-14 19:17:23,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,7
1327,135850447,650477,2022-01-14 19:06:43,2022-01-14 19:19:19,Oporów (pętla tramwajowa),Klecińska / Duńska,13
1328,135850588,650848,2022-01-14 19:09:33,2022-01-14 19:21:00,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,12
1329,135850886,57095,2022-01-14 19:16:24,2022-01-14 19:21:56,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),6
1330,135850959,57108,2022-01-14 19:17:54,2022-01-14 19:22:59,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,6
1331,135850844,650509,2022-01-14 19:15:33,2022-01-14 19:23:08,Żeromskiego / Kluczborska,Aleja Kromera,8
1332,135850565,57770,2022-01-14 19:08:56,2022-01-14 19:23:16,Fosa Miejska ,Krakowska / Leroy Merlin,15
1333,135850774,650573,2022-01-14 19:13:47,2022-01-14 19:23:44,Fosa Miejska ,Świdnicka / Piłsudskiego (Hotel Scandic),10
1334,135850779,651298,2022-01-14 19:13:54,2022-01-14 19:23:44,Fosa Miejska ,Świdnicka / Piłsudskiego (Hotel Scandic),10
1335,135851234,650093,2022-01-14 19:23:10,2022-01-14 19:23:47,Rondo Reagana,Rondo Reagana,1
1336,135850770,57517,2022-01-14 19:13:45,2022-01-14 19:23:52,Kołłątaja / Podwale,Drobnera / Dubois,11
1337,135850819,57591,2022-01-14 19:15:03,2022-01-14 19:25:14,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),11
1338,135850942,57448,2022-01-14 19:17:25,2022-01-14 19:26:52,Poza stacją,Poza stacją,10
1339,135850568,650943,2022-01-14 19:08:59,2022-01-14 19:26:58,Fosa Miejska ,Traugutta / Kościuszki,18
1340,135850837,57451,2022-01-14 19:15:22,2022-01-14 19:27:38,Jagodzińska / Buforowa,Borowska (Uniw. Szpital Kliniczny),13
1341,135850454,650269,2022-01-14 19:06:50,2022-01-14 19:27:43,Skarbowców / Wietrzna,Grabiszyńska / Magazynierska (Corte Verona),21
1342,135850068,650389,2022-01-14 18:59:18,2022-01-14 19:31:21,Legnicka / Wejherowska,Rondo Reagana,33
1343,135850966,57888,2022-01-14 19:17:56,2022-01-14 19:32:32,Poza stacją,Przyjaźni / Karkonoska,15
1344,135848778,650192,2022-01-14 18:35:03,2022-01-14 19:32:38,Rynek,pl. Powstańców Wielkopolskich,58
1345,135851371,57526,2022-01-14 19:26:04,2022-01-14 19:33:18,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,8
1346,135851028,651224,2022-01-14 19:18:53,2022-01-14 19:34:24,Reymonta / Kleczkowska,Aleja Kromera,16
1347,135841241,57569,2022-01-14 16:20:16,2022-01-14 19:34:34,Dworzec Główny ,Nyska / Jesionowa,195
1348,135851065,650477,2022-01-14 19:19:32,2022-01-14 19:35:15,Klecińska / Duńska,Pilczycka / Kozanowska,16
1349,135851091,651324,2022-01-14 19:20:00,2022-01-14 19:35:19,Drobnera / Dubois,Drobnera / Dubois,16
1350,135836086,650413,2022-01-14 14:45:45,2022-01-14 19:36:16,pl. Orląt Lwowskich,Kurkowa / Dubois,291
1351,135851787,651261,2022-01-14 19:35:38,2022-01-14 19:36:27,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",1
1352,135851688,650192,2022-01-14 19:33:20,2022-01-14 19:36:31,pl. Powstańców Wielkopolskich,Plac Staszica,4
1353,135851547,57519,2022-01-14 19:30:12,2022-01-14 19:37:37,Rynek,Legnicka / Młodych Techników,8
1354,135851190,57336,2022-01-14 19:22:15,2022-01-14 19:37:52,Legnicka / Młodych Techników,Plac Dominikański (Galeria Dominikańska),16
1355,135851024,650039,2022-01-14 19:18:49,2022-01-14 19:38:24,Plac Świętego Macieja / Trzebnicka,Rondo Reagana,20
1356,135851284,57226,2022-01-14 19:24:14,2022-01-14 19:39:00,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,15
1357,135851314,650573,2022-01-14 19:24:48,2022-01-14 19:39:02,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,15
1358,135851972,57507,2022-01-14 19:39:17,2022-01-14 19:39:36,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
1359,135851849,651002,2022-01-14 19:37:07,2022-01-14 19:40:51,"Grochowa / Jemiołowa,",Pereca / Grabiszyńska,4
1360,135851279,650906,2022-01-14 19:24:07,2022-01-14 19:41:07,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,17
1361,135851594,650211,2022-01-14 19:31:03,2022-01-14 19:42:41,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,12
1362,135851436,57517,2022-01-14 19:27:38,2022-01-14 19:44:19,Drobnera / Dubois,Drobnera / Dubois,17
1363,135851809,650367,2022-01-14 19:36:10,2022-01-14 19:45:03,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
1364,135851281,651274,2022-01-14 19:24:09,2022-01-14 19:45:19,Rondo Reagana,Olszewskiego / Spółdzielcza,22
1365,135852106,57274,2022-01-14 19:42:28,2022-01-14 19:46:45,Ślężna / Aleja Wiśniowa,Komandorska / Kamienna,5
1366,135851997,650688,2022-01-14 19:39:56,2022-01-14 19:47:13,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),8
1367,135851981,57226,2022-01-14 19:39:33,2022-01-14 19:47:18,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),8
1368,135851452,650848,2022-01-14 19:28:01,2022-01-14 19:47:40,Kamienna / Tomaszowska,Plac Legionów,20
1369,135847069,57494,2022-01-14 18:04:11,2022-01-14 19:47:50,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),104
1370,135851988,57336,2022-01-14 19:39:42,2022-01-14 19:48:10,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
1371,135852373,57567,2022-01-14 19:47:49,2022-01-14 19:48:11,Lotnicza / Bajana,Lotnicza / Bajana,1
1372,135851913,57116,2022-01-14 19:38:15,2022-01-14 19:49:35,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),12
1373,135852092,651002,2022-01-14 19:42:09,2022-01-14 19:49:52,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
1374,135851779,57497,2022-01-14 19:35:25,2022-01-14 19:50:05,Plac Grunwaldzki / Polaka,Kościuszki / Komuny Paryskiej / Zgodna,15
1375,135852077,57574,2022-01-14 19:41:50,2022-01-14 19:50:07,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),9
1376,135851366,650515,2022-01-14 19:26:00,2022-01-14 19:50:09,Aleja Hallera / Mielecka,Plac Dominikański (Galeria Dominikańska),25
1377,135852223,650906,2022-01-14 19:44:30,2022-01-14 19:50:22,Wita Stwosza / Szewska,Kazimierza Wielkiego (Helios),6
1378,135852211,57067,2022-01-14 19:44:14,2022-01-14 19:50:30,Mińska / Stanisławowska,Strzegomska / Rogowska ,7
1379,135852287,651540,2022-01-14 19:46:04,2022-01-14 19:50:40,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),5
1380,135852282,57770,2022-01-14 19:45:58,2022-01-14 19:51:10,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
1381,135851665,57036,2022-01-14 19:32:44,2022-01-14 19:51:40,al. Kochanowskiego / Śniadeckich ,Aleja Kromera,19
1382,135852202,651391,2022-01-14 19:44:04,2022-01-14 19:53:26,Żelazna / Pereca,Ślężna / Kamienna (Uniw. Ekonomiczny),10
1383,135851956,57493,2022-01-14 19:39:02,2022-01-14 19:53:41,Kamienna / Borowska (Aquapark),Plac Kościuszki (Renoma),15
1384,135852181,650044,2022-01-14 19:43:44,2022-01-14 19:54:55,Komandorska / Kamienna,Kołłątaja / Podwale,12
1385,135852425,650367,2022-01-14 19:48:56,2022-01-14 19:55:26,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
1386,135852713,651532,2022-01-14 19:55:14,2022-01-14 19:55:44,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
1387,135851415,651147,2022-01-14 19:27:11,2022-01-14 19:55:45,Drzewieckiego / Dedala,Drzewieckiego / Dedala,29
1388,135852618,650298,2022-01-14 19:53:15,2022-01-14 19:56:24,Zaporoska / Grabiszyńska,Plac Legionów,4
1389,135852294,57931,2022-01-14 19:46:20,2022-01-14 19:57:12,Tarnogajska / Klimasa,Jagodzińska / Buforowa,11
1390,135852576,57036,2022-01-14 19:52:16,2022-01-14 19:57:28,Aleja Kromera,al. Brücknera / Kwidzyńska,6
1391,135852227,57623,2022-01-14 19:44:34,2022-01-14 19:58:06,Kamienna / Borowska (Aquapark),Żelazna / Pereca,14
1392,135852738,650099,2022-01-14 19:55:47,2022-01-14 19:58:28,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),3
1393,135852474,651198,2022-01-14 19:50:08,2022-01-14 19:59:05,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
1394,135847103,650750,2022-01-14 18:05:01,2022-01-14 19:59:24,Plac Uniwersytecki (UWr),Powstańcow Śląskich / Aleja Hallera,115
1395,135851776,650184,2022-01-14 19:35:20,2022-01-14 19:59:46,Legnicka / Młodych Techników,Legnicka / Młodych Techników,25
1396,135852709,57095,2022-01-14 19:55:08,2022-01-14 19:59:50,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),5
1397,135852241,650494,2022-01-14 19:44:48,2022-01-14 19:59:55,Rynek,Jedności Narodowej / Wyszyńskiego,16
1398,135852254,57211,2022-01-14 19:45:18,2022-01-14 20:00:15,Dworzec Główny ,Wyszyńskiego / Szczytnicka,15
1399,135852705,57596,2022-01-14 19:55:03,2022-01-14 20:02:29,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
1400,135852712,57766,2022-01-14 19:55:14,2022-01-14 20:02:42,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
1401,135852375,57226,2022-01-14 19:47:50,2022-01-14 20:03:16,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,16
1402,135852378,650688,2022-01-14 19:47:56,2022-01-14 20:03:21,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,16
1403,135852846,650052,2022-01-14 19:58:33,2022-01-14 20:03:54,Legnicka / Wejherowska,Kozanowska / Pilczycka,6
1404,135852358,650892,2022-01-14 19:47:31,2022-01-14 20:04:30,Waniliowa / Cynamonowa,Bezpieczna / Obornicka,17
1405,135852856,57661,2022-01-14 19:58:48,2022-01-14 20:04:44,Janiszewskiego (PWr),Wróblewskiego (ZOO),6
1406,135852813,650367,2022-01-14 19:57:48,2022-01-14 20:05:07,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
1407,135852436,650192,2022-01-14 19:49:17,2022-01-14 20:05:28,Plac Staszica,Zaporoska / Grabiszyńska,17
1408,135729595,650361,2022-01-12 00:06:42,2022-01-14 20:05:51,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,4080
1409,135852855,651532,2022-01-14 19:58:46,2022-01-14 20:07:35,al. Armii Krajowej / Bardzka,Gazowa / Międzyleska,9
1410,135852691,650725,2022-01-14 19:54:43,2022-01-14 20:07:37,al. Armii Krajowej / Bardzka,Gazowa / Międzyleska,13
1411,135852533,57517,2022-01-14 19:51:20,2022-01-14 20:09:53,Drobnera / Dubois,Drobnera / Dubois,19
1412,135852786,650140,2022-01-14 19:57:05,2022-01-14 20:10:03,Dworzec Główny ,Nyska / Jesionowa,13
1413,135852599,57169,2022-01-14 19:52:49,2022-01-14 20:10:12,Walońska (Angel Poland Group),Plac Powstańców Śląskich,18
1414,135852722,651466,2022-01-14 19:55:24,2022-01-14 20:11:44,Promenady Wrocławskie,Rondo Reagana,17
1415,135853117,650730,2022-01-14 20:04:31,2022-01-14 20:12:11,Rynek,Poza stacją,8
1416,135852708,651219,2022-01-14 19:55:07,2022-01-14 20:12:52,Promenady Wrocławskie,Rondo Reagana,18
1417,135853474,651124,2022-01-14 20:13:16,2022-01-14 20:13:52,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
1418,135853006,651222,2022-01-14 20:02:05,2022-01-14 20:14:15,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,13
1419,135853290,650556,2022-01-14 20:08:39,2022-01-14 20:14:32,Legnicka (Park Magnolia),Poza stacją,6
1420,135853411,57171,2022-01-14 20:11:29,2022-01-14 20:15:12,Legnicka / Młodych Techników,Młodych Techników,4
1421,135853397,651156,2022-01-14 20:11:07,2022-01-14 20:15:13,Gliniana / Gajowa,Dyrekcyjna / Borowska (Wroclavia),5
1422,135853190,57067,2022-01-14 20:06:27,2022-01-14 20:15:57,Strzegomska / Rogowska ,Bystrzycka / Idzikowskiego,10
1423,135852881,650561,2022-01-14 19:59:17,2022-01-14 20:16:21,"Dworzec Główny, południe",Gazowa / Międzyleska,18
1424,135853178,650869,2022-01-14 20:06:02,2022-01-14 20:16:54,al. Kochanowskiego / Kopernika,Nowowiejska / Górnickiego,11
1425,135853598,650587,2022-01-14 20:16:35,2022-01-14 20:17:16,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
1426,135852826,57036,2022-01-14 19:58:02,2022-01-14 20:18:02,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,20
1427,135853257,650952,2022-01-14 20:08:02,2022-01-14 20:18:25,al. Armii Krajowej / Tarnogajska,Kamienna / Tomaszowska,11
1428,135853541,650958,2022-01-14 20:15:04,2022-01-14 20:18:33,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
1429,135853078,57226,2022-01-14 20:03:49,2022-01-14 20:19:21,Zaporoska / Gajowicka,Rynek,16
1430,135853227,651530,2022-01-14 20:07:19,2022-01-14 20:19:22,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,13
1431,135853537,651517,2022-01-14 20:15:00,2022-01-14 20:20:39,Stadion Olimpijski,Stadion Olimpijski,6
1432,135853471,650271,2022-01-14 20:13:10,2022-01-14 20:20:53,Nyska / Jesionowa,"Dworzec Główny, południe",8
1433,135853088,650688,2022-01-14 20:03:57,2022-01-14 20:21:19,Zaporoska / Gajowicka,Szewska / Kazimierza Wielkiego ,18
1434,135852894,57143,2022-01-14 19:59:39,2022-01-14 20:21:45,Plac Świętego Macieja / Trzebnicka,Obornicka / Bałtycka,23
1435,135853527,651298,2022-01-14 20:14:35,2022-01-14 20:23:28,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,9
1436,135853671,57405,2022-01-14 20:18:12,2022-01-14 20:23:37,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,6
1437,135852127,650811,2022-01-14 19:42:53,2022-01-14 20:24:43,Rogowska/Sukielicka,Rondo Reagana,42
1438,135853277,57457,2022-01-14 20:08:26,2022-01-14 20:25:09,.RELOKACYJNA,Solskiego / al. Piastów,17
1439,135853220,650412,2022-01-14 20:07:02,2022-01-14 20:25:32,Poza stacją,Wita Stwosza / Szewska,19
1440,135853470,57336,2022-01-14 20:13:10,2022-01-14 20:25:50,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,13
1441,135852904,650609,2022-01-14 19:59:57,2022-01-14 20:26:07,Legnicka (Park Magnolia),Plac Legionów,27
1442,135853701,57036,2022-01-14 20:19:05,2022-01-14 20:26:24,al. Brücknera / Kwidzyńska,al. Kochanowskiego / Śniadeckich ,8
1443,135853309,57615,2022-01-14 20:09:08,2022-01-14 20:26:46,Grabiszyńska / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),18
1444,135852577,651226,2022-01-14 19:52:18,2022-01-14 20:26:49,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,35
1445,135853802,651301,2022-01-14 20:21:50,2022-01-14 20:26:55,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),6
1446,135853928,651211,2022-01-14 20:25:19,2022-01-14 20:27:20,Kazimierza Wielkiego (Helios),Rynek,3
1447,135853866,57274,2022-01-14 20:23:42,2022-01-14 20:27:23,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),4
1448,135853799,650515,2022-01-14 20:21:44,2022-01-14 20:27:49,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,7
1449,135853968,651161,2022-01-14 20:26:25,2022-01-14 20:28:22,Sienkiewicza / Piastowska,Rondo Reagana,2
1450,135852983,650788,2022-01-14 20:01:34,2022-01-14 20:29:47,Legnicka (Park Magnolia),Poza stacją,29
1451,135853499,57517,2022-01-14 20:13:53,2022-01-14 20:31:27,Drobnera / Dubois,pl. Powstańców Wielkopolskich,18
1452,135852076,651324,2022-01-14 19:41:49,2022-01-14 20:32:10,Drobnera / Dubois,Drobnera / Dubois,51
1453,135853933,650617,2022-01-14 20:25:24,2022-01-14 20:32:36,"Dworzec Główny, południe",Komandorska / Sanocka,8
1454,135853597,650556,2022-01-14 20:16:32,2022-01-14 20:32:55,Poza stacją,pl. Orląt Lwowskich,17
1455,135853798,57226,2022-01-14 20:21:43,2022-01-14 20:34:06,Rynek,Plac Świętego Macieja / Trzebnicka,13
1456,135854194,57517,2022-01-14 20:32:08,2022-01-14 20:35:54,pl. Powstańców Wielkopolskich,Drobnera / Dubois,4
1457,135854099,57336,2022-01-14 20:29:36,2022-01-14 20:36:13,Wita Stwosza / Szewska,Drobnera / Plac Bema,7
1458,135853960,57448,2022-01-14 20:26:04,2022-01-14 20:37:05,Poza stacją,Poza stacją,12
1459,135854140,57968,2022-01-14 20:30:36,2022-01-14 20:37:24,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,7
1460,135854212,650246,2022-01-14 20:32:43,2022-01-14 20:38:34,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),6
1461,135853875,651485,2022-01-14 20:24:00,2022-01-14 20:38:58,Nowowiejska / Górnickiego,Plac Uniwersytecki (UWr),15
1462,135854125,57997,2022-01-14 20:30:11,2022-01-14 20:39:10,Żeromskiego / Daszyńskiego,Rondo Reagana,9
1463,135854086,651129,2022-01-14 20:29:20,2022-01-14 20:39:29,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,11
1464,135853912,650271,2022-01-14 20:25:02,2022-01-14 20:39:53,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,15
1465,135854065,57574,2022-01-14 20:28:45,2022-01-14 20:40:00,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,12
1466,135854306,650699,2022-01-14 20:35:15,2022-01-14 20:40:22,Gliniana / Gajowa,"Dworzec Główny, południe",6
1467,135853835,650885,2022-01-14 20:22:51,2022-01-14 20:41:11,Legnicka / Młodych Techników,Plac Powstańców Śląskich,19
1468,135854256,651130,2022-01-14 20:33:58,2022-01-14 20:41:20,Wyszyńskiego / Szczytnicka,Szewska / Kazimierza Wielkiego ,8
1469,135854277,57226,2022-01-14 20:34:37,2022-01-14 20:45:54,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,12
1470,135854071,651540,2022-01-14 20:28:54,2022-01-14 20:45:57,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego/Iwaszkiewicza,18
1471,135854035,57468,2022-01-14 20:28:08,2022-01-14 20:45:58,Hubska / Prudnicka,Plac Grunwaldzki / Polaka,18
1472,135854124,57770,2022-01-14 20:30:11,2022-01-14 20:47:00,Traugutta / Kościuszki,Plac Jana Pawła II (Akademia Muzyczna),17
