,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
8649,142472556,650272,2022-05-02 21:20:18,2022-05-02 21:27:38,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),8
8650,142471618,57297,2022-05-02 21:09:27,2022-05-02 21:27:40,Aleja Kromera,Nowowiejska / Górnickiego,19
8651,142473067,57205,2022-05-02 21:26:31,2022-05-02 21:27:45,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
8652,142473149,651118,2022-05-02 21:27:32,2022-05-02 21:27:55,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
8653,142470212,57685,2022-05-02 20:55:26,2022-05-02 21:28:19,Zachodnia / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),33
8654,142470193,650105,2022-05-02 20:55:12,2022-05-02 21:28:38,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,34
8655,142471391,650479,2022-05-02 21:07:09,2022-05-02 21:28:51,Poza stacją,Jedności Narodowej / Wyszyńskiego,22
8656,142472400,651505,2022-05-02 21:18:13,2022-05-02 21:29:15,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,12
8657,142472365,650417,2022-05-02 21:17:48,2022-05-02 21:29:24,Dworzec Główny ,Kamienna / Tomaszowska,12
8658,142472126,57591,2022-05-02 21:15:04,2022-05-02 21:29:28,Zaporoska / Wielka / Krucza,Krzycka / Aleja Karkonoska (Park Południowy),15
8659,142472640,650929,2022-05-02 21:21:15,2022-05-02 21:29:32,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,9
8660,142468866,651506,2022-05-02 20:42:15,2022-05-02 21:29:56,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,48
8661,142471836,651381,2022-05-02 21:11:36,2022-05-02 21:29:59,Drobnera / Plac Bema,Wróblewskiego (ZOO),19
8662,142472312,57287,2022-05-02 21:17:12,2022-05-02 21:29:59,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
8663,142472329,57103,2022-05-02 21:17:24,2022-05-02 21:30:06,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
8664,142471995,650407,2022-05-02 21:13:26,2022-05-02 21:30:35,Plac Strzegomski / Poznańska,Lotnicza / Bajana,18
8665,142471932,650157,2022-05-02 21:12:41,2022-05-02 21:30:38,Plac Strzegomski / Poznańska,Lotnicza / Bajana,18
8666,142472514,57544,2022-05-02 21:19:50,2022-05-02 21:30:39,Wróblewskiego (Teki),Wróblewskiego (ZOO),11
8667,142472798,650268,2022-05-02 21:23:10,2022-05-02 21:30:56,Poza stacją,Bardzka (cmentarz),8
8668,142472676,650602,2022-05-02 21:21:43,2022-05-02 21:31:24,Traugutta / Pułaskiego,Rondo Reagana,10
8669,142472979,650999,2022-05-02 21:25:21,2022-05-02 21:31:26,Reymonta / Kleczkowska,Drobnera / Dubois,7
8670,142473388,57922,2022-05-02 21:30:53,2022-05-02 21:31:29,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
8671,142472570,650906,2022-05-02 21:20:26,2022-05-02 21:31:44,Tarnogajska / Klimasa,Kamienna / Borowska (Aquapark),12
8672,142472429,651374,2022-05-02 21:18:37,2022-05-02 21:31:48,Młodych Techników,Plac Legionów,14
8673,142471758,651024,2022-05-02 21:10:44,2022-05-02 21:31:51,Aleja Bielany,Krzycka / Aleja Karkonoska (Park Południowy),22
8674,142473131,651101,2022-05-02 21:27:21,2022-05-02 21:32:01,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,5
8675,142473264,651094,2022-05-02 21:29:13,2022-05-02 21:32:49,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,4
8676,142472841,650638,2022-05-02 21:23:43,2022-05-02 21:32:50,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,10
8677,142472437,650522,2022-05-02 21:18:42,2022-05-02 21:32:53,Rynek,Grabiszyńska / Stalowa,15
8678,142472811,650763,2022-05-02 21:23:20,2022-05-02 21:33:01,Kamieńskiego,Żmigrodzka / Broniewskiego,10
8679,142472853,57038,2022-05-02 21:23:52,2022-05-02 21:33:04,Kamieńskiego,Żmigrodzka / Broniewskiego,10
8680,142473221,650509,2022-05-02 21:28:33,2022-05-02 21:33:05,Reymonta / Kleczkowska,Obornicka / Bałtycka,5
8681,142472208,650842,2022-05-02 21:15:57,2022-05-02 21:33:08,Grabiszyńska / Stalowa,Dyrekcyjna / Borowska (Wroclavia),18
8682,142472550,650900,2022-05-02 21:20:16,2022-05-02 21:33:17,Młodych Techników,Szewska / Kazimierza Wielkiego ,14
8683,142439371,651544,2022-05-02 17:41:29,2022-05-02 21:33:20,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),232
8684,142472616,651135,2022-05-02 21:21:00,2022-05-02 21:33:21,Solskiego / al. Piastów,Hallera / Odkrywców,13
8685,142472566,651066,2022-05-02 21:20:24,2022-05-02 21:33:22,Młodych Techników,Szewska / Kazimierza Wielkiego ,13
8686,142472528,57268,2022-05-02 21:19:58,2022-05-02 21:33:25,Kamienna / Borowska (Aquapark),Świeradowska / Krynicka,14
8687,142472183,651345,2022-05-02 21:15:42,2022-05-02 21:33:29,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Górnickiego,18
8688,142471432,57622,2022-05-02 21:07:36,2022-05-02 21:33:38,Piławska,Piławska,27
8689,142473564,651536,2022-05-02 21:33:09,2022-05-02 21:33:39,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
8690,142473016,57956,2022-05-02 21:25:52,2022-05-02 21:33:45,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,8
8691,142471078,650703,2022-05-02 21:04:07,2022-05-02 21:33:51,Norwida / Wyspiańskiego (PWr),Poza stacją,30
8692,142471023,57991,2022-05-02 21:03:26,2022-05-02 21:33:56,Norwida / Wyspiańskiego (PWr),Poza stacją,31
8693,142472579,57402,2022-05-02 21:20:33,2022-05-02 21:34:01,Młodych Techników,Wita Stwosza / Szewska,14
8694,142471490,57931,2022-05-02 21:08:06,2022-05-02 21:34:03,Norwida / Wyspiańskiego (PWr),pl. Orląt Lwowskich,26
8695,142456699,57854,2022-05-02 19:14:27,2022-05-02 21:34:07,Na Grobli (PWr - Geocentrum),Poza stacją,140
8696,142473023,57439,2022-05-02 21:25:57,2022-05-02 21:34:16,Plac Grunwaldzki / Polaka,Drobnera / Plac Bema,9
8697,142470343,651238,2022-05-02 20:56:36,2022-05-02 21:34:26,Poza stacją,Marca Polo (Olimpia Port),38
8698,142471425,651546,2022-05-02 21:07:34,2022-05-02 21:34:44,Poza stacją,Poza stacją,28
8699,142472995,650339,2022-05-02 21:25:30,2022-05-02 21:35:26,Krucza / Mielecka / Stalowa,Poza stacją,10
8700,142473726,651317,2022-05-02 21:34:54,2022-05-02 21:35:30,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
8701,142472476,57329,2022-05-02 21:19:18,2022-05-02 21:35:33,Poza stacją,Krakowska / Leroy Merlin,17
8702,142472938,57767,2022-05-02 21:24:53,2022-05-02 21:35:34,Krucza / Mielecka / Stalowa,Poza stacją,11
8703,142472846,651190,2022-05-02 21:23:44,2022-05-02 21:35:36,Krucza / Mielecka / Stalowa,Poza stacją,12
8704,142472847,651321,2022-05-02 21:23:46,2022-05-02 21:35:56,Poza stacją,Sienkiewicza / Piastowska,13
8705,142473725,57559,2022-05-02 21:34:53,2022-05-02 21:36:10,Graniczna / Strzegomska,Graniczna / Strzegomska,2
8706,142472845,57490,2022-05-02 21:23:44,2022-05-02 21:36:15,Poza stacją,Sienkiewicza / Piastowska,13
8707,142472099,650089,2022-05-02 21:14:46,2022-05-02 21:36:30,Poza stacją,Poza stacją,22
8708,142473316,651142,2022-05-02 21:30:01,2022-05-02 21:36:47,Poza stacją,Krakowska / Leroy Merlin,7
8709,142473544,650644,2022-05-02 21:32:54,2022-05-02 21:36:53,Legnicka (Park Magnolia),Legnicka / Zachodnia ,4
8710,142472282,57013,2022-05-02 21:16:53,2022-05-02 21:36:58,Racławicka / Rymarska,Kołłątaja / Podwale,21
8711,142473871,57431,2022-05-02 21:36:51,2022-05-02 21:37:12,Drobnera / Plac Bema,Drobnera / Plac Bema,1
8712,142473097,650210,2022-05-02 21:26:56,2022-05-02 21:37:22,Lotnicza / Bajana,"Wrocław Stadion, stacja kolejowa",11
8713,142471918,650747,2022-05-02 21:12:31,2022-05-02 21:37:27,Kozanowska / Pilczycka,Pilczycka / Koszykarska,25
8714,142473026,650437,2022-05-02 21:25:59,2022-05-02 21:37:28,Fosa Miejska ,Gliniana / Gajowa,12
8715,142473077,650596,2022-05-02 21:26:40,2022-05-02 21:37:30,Lotnicza / Bajana,"Wrocław Stadion, stacja kolejowa",11
8716,142472359,57521,2022-05-02 21:17:46,2022-05-02 21:37:33,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),20
8717,142472539,57997,2022-05-02 21:20:09,2022-05-02 21:37:37,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,18
8718,142472743,650737,2022-05-02 21:22:30,2022-05-02 21:38:03,Kurkowa / Dubois,Kościuszki / Pułaskiego,16
8719,142473027,650153,2022-05-02 21:25:59,2022-05-02 21:38:10,Pereca / Grabiszyńska,Szewska / Kazimierza Wielkiego ,13
8720,142473949,650842,2022-05-02 21:37:49,2022-05-02 21:38:10,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
8721,142473049,57111,2022-05-02 21:26:14,2022-05-02 21:38:12,Pereca / Grabiszyńska,Szewska / Kazimierza Wielkiego ,12
8722,142472701,57518,2022-05-02 21:22:08,2022-05-02 21:38:16,Plac Dominikański (Galeria Dominikańska),Poza stacją,17
8723,142472682,57193,2022-05-02 21:21:53,2022-05-02 21:38:20,Plac Dominikański (Galeria Dominikańska),Poza stacją,17
8724,142472643,57056,2022-05-02 21:21:16,2022-05-02 21:38:34,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,18
8725,142470041,651112,2022-05-02 20:53:39,2022-05-02 21:39:21,Rondo Reagana,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),46
8726,142473527,651209,2022-05-02 21:32:40,2022-05-02 21:39:43,Dworzec Główny ,Kołłątaja / Podwale,8
8727,142473678,651536,2022-05-02 21:34:28,2022-05-02 21:39:47,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),6
8728,142473898,57774,2022-05-02 21:37:08,2022-05-02 21:39:56,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),3
8729,142473306,57476,2022-05-02 21:29:53,2022-05-02 21:40:11,Poza stacją,Bystrzycka / Idzikowskiego,11
8730,142473667,650993,2022-05-02 21:34:15,2022-05-02 21:40:30,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,7
8731,142473204,57636,2022-05-02 21:28:10,2022-05-02 21:40:34,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,13
8732,142472264,57974,2022-05-02 21:16:42,2022-05-02 21:40:40,Poza stacją,Nowowiejska / Górnickiego,24
8733,142473676,57956,2022-05-02 21:34:25,2022-05-02 21:40:41,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,7
8734,142472793,650352,2022-05-02 21:23:09,2022-05-02 21:40:44,Traugutta / Kościuszki,Wróblewskiego (ZOO),18
8735,142472779,57661,2022-05-02 21:22:59,2022-05-02 21:40:49,Traugutta / Kościuszki,Wróblewskiego (ZOO),18
8736,142474043,57431,2022-05-02 21:39:15,2022-05-02 21:40:53,Drobnera / Plac Bema,Drobnera / Plac Bema,2
8737,142473485,57466,2022-05-02 21:32:13,2022-05-02 21:40:54,Plac Kościuszki (Renoma),Gliniana / Gajowa,9
8738,142464430,57410,2022-05-02 20:05:19,2022-05-02 21:41:07,Poza stacją,Komandorska / Kamienna,96
8739,142473359,651061,2022-05-02 21:30:29,2022-05-02 21:41:15,Traugutta / Pułaskiego,Piaskowa / św. Ducha,11
8740,142473806,57187,2022-05-02 21:36:03,2022-05-02 21:41:17,Piaskowa / św. Ducha,Piaskowa / św. Ducha,6
8741,142473397,650811,2022-05-02 21:30:59,2022-05-02 21:41:20,Traugutta / Pułaskiego,Piaskowa / św. Ducha,11
8742,142473462,57792,2022-05-02 21:31:52,2022-05-02 21:41:22,Krakowska / Leroy Merlin,Walońska (Angel Poland Group),10
8743,142470973,57241,2022-05-02 21:02:48,2022-05-02 21:41:33,Graniczna / Strzegomska,Grabiszyńska / Aleja Hallera,39
8744,142472816,650493,2022-05-02 21:23:23,2022-05-02 21:41:33,Kazimierza Wielkiego (Helios),Powstańcow Śląskich / Aleja Hallera,19
8745,142472724,57132,2022-05-02 21:22:21,2022-05-02 21:41:41,Poza stacją,Strzegomska / Rogowska ,20
8746,142471126,650572,2022-05-02 21:04:34,2022-05-02 21:41:54,Graniczna / Strzegomska,Grabiszyńska / Aleja Hallera,38
8747,142473609,650435,2022-05-02 21:33:45,2022-05-02 21:42:28,Strzegomska / Estońska,Rogowska / Zemska,9
8748,142474004,650293,2022-05-02 21:38:35,2022-05-02 21:42:30,Pilczycka / Kozanowska,Pilczycka / Kozanowska,4
8749,142473651,57848,2022-05-02 21:34:06,2022-05-02 21:42:34,Strzegomska / Estońska,Rogowska / Zemska,9
8750,142455396,650346,2022-05-02 19:07:09,2022-05-02 21:42:40,Komandorska / Sanocka,Komandorska / Kamienna,156
8751,142473005,650768,2022-05-02 21:25:36,2022-05-02 21:42:45,Traugutta / Kościuszki,Opolska / pętla tramwajowa,18
8752,142473033,57346,2022-05-02 21:26:04,2022-05-02 21:42:47,Traugutta / Kościuszki,Opolska / pętla tramwajowa,17
8753,142470179,57713,2022-05-02 20:55:08,2022-05-02 21:42:49,Szewska / Kazimierza Wielkiego ,Kurkowa / Dubois,48
8754,142473620,651124,2022-05-02 21:33:50,2022-05-02 21:43:02,Poza stacją,Wita Stwosza / Szewska,10
8755,142473217,650134,2022-05-02 21:28:25,2022-05-02 21:43:09,Strzegomska / Estońska,Śrubowa / Strzegomska,15
8756,142473831,650535,2022-05-02 21:36:23,2022-05-02 21:43:48,Promenady Wrocławskie,Reymonta / Kleczkowska,8
8757,142473826,651073,2022-05-02 21:36:17,2022-05-02 21:43:52,Promenady Wrocławskie,Reymonta / Kleczkowska,8
8758,142474246,57770,2022-05-02 21:41:27,2022-05-02 21:43:54,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,3
8759,142473972,650646,2022-05-02 21:38:09,2022-05-02 21:44:05,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,6
8760,142472778,57046,2022-05-02 21:22:59,2022-05-02 21:44:09,Rynek,Promenady Wrocławskie,22
8761,142473358,650604,2022-05-02 21:30:28,2022-05-02 21:44:28,Aleja Bielany,Wałbrzyska - pętla tramwajowa,14
8762,142474418,651496,2022-05-02 21:44:05,2022-05-02 21:45:09,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
8763,142473829,57505,2022-05-02 21:36:20,2022-05-02 21:45:22,Drobnera / Plac Bema,Promenady Wrocławskie,10
8764,142473976,57521,2022-05-02 21:38:15,2022-05-02 21:45:40,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,8
8765,142473924,651239,2022-05-02 21:37:26,2022-05-02 21:45:50,Drobnera / Plac Bema,Dworzec Główny ,9
8766,142473649,57591,2022-05-02 21:34:06,2022-05-02 21:46:08,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,13
8767,142473519,651395,2022-05-02 21:32:33,2022-05-02 21:46:11,Olszewskiego / Spółdzielcza,Poza stacją,14
8768,142473656,650603,2022-05-02 21:34:10,2022-05-02 21:46:15,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,13
8769,142473638,650407,2022-05-02 21:33:59,2022-05-02 21:46:18,Lotnicza / Bajana,Kosmonautów / Glinianki / WUWA2,13
8770,142473625,650157,2022-05-02 21:33:52,2022-05-02 21:46:29,Lotnicza / Bajana,Kosmonautów / Glinianki / WUWA2,13
8771,142474019,57983,2022-05-02 21:38:50,2022-05-02 21:46:29,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,8
8772,142474088,57205,2022-05-02 21:39:42,2022-05-02 21:46:40,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),7
8773,142473599,651024,2022-05-02 21:33:36,2022-05-02 21:46:41,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,14
8774,142473918,651518,2022-05-02 21:37:23,2022-05-02 21:46:43,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,10
8775,142472747,57653,2022-05-02 21:22:34,2022-05-02 21:47:12,al. Armii Krajowej / Borowska,Poniatowskiego / Oleśnicka,25
8776,142472410,650247,2022-05-02 21:18:21,2022-05-02 21:47:22,Krucza / Mielecka / Stalowa,Rynek,30
8777,142473383,650426,2022-05-02 21:30:47,2022-05-02 21:47:23,Powstańców Śląskich (Arkady Wrocławskie),Śrubowa / Strzegomska,17
8778,142473604,57038,2022-05-02 21:33:43,2022-05-02 21:47:27,Żmigrodzka / Broniewskiego,Promenady Wrocławskie,14
8779,142473593,650763,2022-05-02 21:33:34,2022-05-02 21:47:39,Żmigrodzka / Broniewskiego,Promenady Wrocławskie,15
8780,142472462,650144,2022-05-02 21:19:09,2022-05-02 21:47:44,Kamieńskiego,Legnicka (Park Magnolia),29
8781,142473012,650662,2022-05-02 21:25:48,2022-05-02 21:47:52,Grabiszyńska / Aleja Hallera,Szczęśliwa (Sky Tower),23
8782,142460370,651566,2022-05-02 19:37:45,2022-05-02 21:48:00,Żmigrodzka / Broniewskiego,Kamieńskiego / Jutrosińska,131
8783,142473188,57841,2022-05-02 21:27:54,2022-05-02 21:48:08,Zachodnia / Poznańska,Sienkiewicza / Wyszyńskiego,21
8784,142473992,57365,2022-05-02 21:38:29,2022-05-02 21:48:40,Wyszyńskiego / Szczytnicka,Poza stacją,11
8785,142473989,57676,2022-05-02 21:38:27,2022-05-02 21:48:45,Wyszyńskiego / Szczytnicka,Poza stacją,11
8786,142473969,57728,2022-05-02 21:38:08,2022-05-02 21:48:46,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),11
8787,142473959,651206,2022-05-02 21:38:02,2022-05-02 21:48:58,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),11
8788,142472062,57750,2022-05-02 21:14:22,2022-05-02 21:49:14,Krzycka / Aleja Karkonoska (Park Południowy),Sienkiewicza / Piastowska,35
8789,142468969,651389,2022-05-02 20:43:06,2022-05-02 21:49:19,Plac Dominikański (Galeria Dominikańska),Krzycka / Aleja Karkonoska (Park Południowy),67
8790,142473336,650902,2022-05-02 21:30:15,2022-05-02 21:49:28,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,20
8791,142442797,57058,2022-05-02 17:58:59,2022-05-02 21:49:32,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,231
8792,142473454,57177,2022-05-02 21:31:43,2022-05-02 21:49:35,Aleja Hallera / Mielecka,Przyjaźni / Karkonoska,18
8793,142473730,650375,2022-05-02 21:34:55,2022-05-02 21:49:39,Kazimierza Wielkiego (Helios),Komandorska / Sanocka,15
8794,142473318,57615,2022-05-02 21:30:02,2022-05-02 21:49:40,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,20
8795,142473727,57285,2022-05-02 21:34:54,2022-05-02 21:49:41,Kazimierza Wielkiego (Helios),Komandorska / Sanocka,15
8796,142473591,57336,2022-05-02 21:33:32,2022-05-02 21:49:53,Dworzec Główny ,Piaskowa / św. Ducha,17
8797,142474118,57588,2022-05-02 21:40:00,2022-05-02 21:50:00,Kołłątaja / Podwale,Piaskowa / św. Ducha,10
8798,142474456,650024,2022-05-02 21:44:33,2022-05-02 21:50:00,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),6
8799,142474317,57323,2022-05-02 21:42:31,2022-05-02 21:50:13,Strzegomska / Rogowska ,Mińska / Stanisławowska,8
8800,142474057,57744,2022-05-02 21:39:24,2022-05-02 21:50:42,Promenady Wrocławskie,Piaskowa / św. Ducha,12
8801,142474040,651154,2022-05-02 21:39:13,2022-05-02 21:50:45,Promenady Wrocławskie,Piaskowa / św. Ducha,12
8802,142474424,57551,2022-05-02 21:44:09,2022-05-02 21:51:03,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),7
8803,142474703,650928,2022-05-02 21:48:27,2022-05-02 21:51:08,Łukasiewicza / Smoluchowskiego (PWr),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),3
8804,142443279,651173,2022-05-02 18:01:38,2022-05-02 21:51:12,Joliot-Curie (Uwr),al. Kochanowskiego / Kopernika,230
8805,142474635,651530,2022-05-02 21:47:28,2022-05-02 21:51:21,Zaporoska / Wielka / Krucza,Krucza / Mielecka / Stalowa,4
8806,142474129,650764,2022-05-02 21:40:04,2022-05-02 21:51:29,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",12
8807,142474587,650347,2022-05-02 21:46:29,2022-05-02 21:51:33,Solskiego / al. Piastów,Solskiego / al. Piastów,6
8808,142446604,650147,2022-05-02 18:19:15,2022-05-02 21:51:35,Poza stacją,al. Kochanowskiego / Kopernika,213
8809,142474838,651296,2022-05-02 21:50:47,2022-05-02 21:51:36,Stadion Olimpijski,Stadion Olimpijski,1
8810,142474076,57271,2022-05-02 21:39:34,2022-05-02 21:51:47,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,13
8811,142474047,650522,2022-05-02 21:39:19,2022-05-02 21:51:55,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,13
8812,142443443,650446,2022-05-02 18:02:26,2022-05-02 21:51:56,Joliot-Curie (Uwr),al. Kochanowskiego / Kopernika,230
8813,142471909,57022,2022-05-02 21:12:24,2022-05-02 21:52:15,Plac Grunwaldzki (DS Ołówek),Bacciarellego,40
8814,142474576,57775,2022-05-02 21:46:13,2022-05-02 21:52:15,Poza stacją,Ślężna / Skierniewicka,7
8815,142471917,650878,2022-05-02 21:12:31,2022-05-02 21:52:20,Plac Grunwaldzki (DS Ołówek),Bacciarellego,40
8816,142473856,651218,2022-05-02 21:36:42,2022-05-02 21:52:24,Piaskowa / św. Ducha,Poza stacją,16
8817,142474466,57472,2022-05-02 21:44:43,2022-05-02 21:52:30,Aleja Hallera / Mielecka,Grabiszyńska / Magazynierska (Corte Verona),8
8818,142474845,57695,2022-05-02 21:50:56,2022-05-02 21:52:34,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,2
8819,142448218,57925,2022-05-02 18:27:54,2022-05-02 21:52:46,Poza stacją,al. Kochanowskiego / Kopernika,205
8820,142461156,650702,2022-05-02 19:42:54,2022-05-02 21:52:59,Koszarowa / UWr,Koszarowa / UWr,131
8821,142474850,57708,2022-05-02 21:51:03,2022-05-02 21:53:08,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,3
8822,142474802,651494,2022-05-02 21:50:07,2022-05-02 21:53:20,Drobnera / Dubois,Poza stacją,4
8823,142473987,57101,2022-05-02 21:38:27,2022-05-02 21:53:23,al. Kochanowskiego / Kopernika,Marca Polo (Olimpia Port),15
8824,142474991,651522,2022-05-02 21:52:53,2022-05-02 21:53:48,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
8825,142443324,651307,2022-05-02 18:01:50,2022-05-02 21:53:52,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,233
8826,142473844,57467,2022-05-02 21:36:32,2022-05-02 21:54:17,Oporów (pętla tramwajowa),Plac Legionów,18
8827,142465791,57694,2022-05-02 20:15:29,2022-05-02 21:54:23,Mickiewicza / pętla tramwajowa,Poza stacją,99
8828,142474799,57396,2022-05-02 21:50:06,2022-05-02 21:54:26,Plac Powstańców Śląskich,Zaporoska / Gajowicka,5
8829,142474509,650667,2022-05-02 21:45:19,2022-05-02 21:54:36,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,10
8830,142474715,57153,2022-05-02 21:48:41,2022-05-02 21:54:57,Drobnera / Dubois,Piaskowa / św. Ducha,7
8831,142474722,651085,2022-05-02 21:48:50,2022-05-02 21:54:59,Drobnera / Dubois,Piaskowa / św. Ducha,7
8832,142465760,651023,2022-05-02 20:15:18,2022-05-02 21:55:11,Mickiewicza / pętla tramwajowa,Poza stacją,100
8833,142475089,57431,2022-05-02 21:54:12,2022-05-02 21:55:13,Drobnera / Plac Bema,Drobnera / Plac Bema,2
8834,142473562,651327,2022-05-02 21:33:08,2022-05-02 21:55:15,Drobnera / Dubois,Komandorska / Kamienna,23
8835,142473721,651205,2022-05-02 21:34:50,2022-05-02 21:55:34,Poza stacją,Komandorska / Kamienna,21
8836,142474905,651510,2022-05-02 21:51:49,2022-05-02 21:55:41,Kazimierza Wielkiego (Helios),pl. Orląt Lwowskich,4
8837,142474570,650672,2022-05-02 21:46:09,2022-05-02 21:56:05,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,10
8838,142405085,57805,2022-05-02 14:16:58,2022-05-02 21:56:27,Fosa Miejska ,Plac Powstańców Śląskich,460
8839,142474857,650662,2022-05-02 21:51:11,2022-05-02 21:56:33,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,6
8840,142474436,57056,2022-05-02 21:44:20,2022-05-02 21:56:35,Piaskowa / św. Ducha,Piaskowa / św. Ducha,13
8841,142474384,651013,2022-05-02 21:43:44,2022-05-02 21:56:45,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,14
8842,142474478,651061,2022-05-02 21:44:55,2022-05-02 21:56:57,Piaskowa / św. Ducha,Piaskowa / św. Ducha,13
8843,142466052,651037,2022-05-02 20:17:40,2022-05-02 21:57:08,Legnicka / Wejherowska,Legnicka (Park Magnolia),100
8844,142474485,650565,2022-05-02 21:44:57,2022-05-02 21:57:41,Pereca / Grabiszyńska,Rynek,13
8845,142471322,57156,2022-05-02 21:06:26,2022-05-02 21:57:53,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,52
8846,142471326,650167,2022-05-02 21:06:28,2022-05-02 21:57:55,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,52
8847,142475086,651521,2022-05-02 21:54:08,2022-05-02 21:58:41,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,5
8848,142474704,57534,2022-05-02 21:48:27,2022-05-02 21:58:48,Lotnicza / Bajana,Legnicka (Park Magnolia),11
8849,142472823,650791,2022-05-02 21:23:30,2022-05-02 21:58:57,Kurkowa / Dubois,Legnicka / Wejherowska,36
8850,142474262,57464,2022-05-02 21:41:46,2022-05-02 21:59:00,Krakowska / Leroy Merlin,Komandorska / Kamienna,18
8851,142474670,57384,2022-05-02 21:48:04,2022-05-02 21:59:27,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,12
8852,142474987,650889,2022-05-02 21:52:51,2022-05-02 21:59:40,Popowice,Popowice,7
8853,142475128,57335,2022-05-02 21:54:41,2022-05-02 21:59:46,Legnicka (Park Magnolia),Legnicka / Zachodnia ,6
8854,142474634,57636,2022-05-02 21:47:24,2022-05-02 21:59:47,Nowowiejska / Górnickiego,Plac Świętego Macieja / Trzebnicka,13
8855,142475126,650144,2022-05-02 21:54:40,2022-05-02 21:59:50,Legnicka (Park Magnolia),Legnicka / Zachodnia ,6
8856,142474445,650368,2022-05-02 21:44:26,2022-05-02 21:59:51,Śrubowa / Strzegomska,Fabryczna / Wagonowa,16
