,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
7670,140874535,651020,2022-04-14 20:08:58,2022-04-14 20:40:32,Rynek,Piaskowa / św. Ducha,32
7671,140876876,650976,2022-04-14 20:31:45,2022-04-14 20:40:32,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,9
7672,140877261,651132,2022-04-14 20:35:25,2022-04-14 20:41:03,Legnicka (Park Magnolia),Zachodnia / Poznańska,6
7673,140871264,650928,2022-04-14 19:41:23,2022-04-14 20:41:05,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),60
7674,140876782,650890,2022-04-14 20:30:51,2022-04-14 20:41:08,Poza stacją,Skarbowców / Wietrzna,11
7675,140877201,650272,2022-04-14 20:34:53,2022-04-14 20:41:20,Bardzka (cmentarz),Bardzka (cmentarz),7
7676,140877382,57511,2022-04-14 20:36:42,2022-04-14 20:41:21,Drobnera / Plac Bema,Drobnera / Plac Bema,5
7677,140871209,650144,2022-04-14 19:41:03,2022-04-14 20:41:23,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),61
7678,140876302,57364,2022-04-14 20:25:49,2022-04-14 20:41:29,Poza stacją,Rynek,16
7679,140876708,57637,2022-04-14 20:30:10,2022-04-14 20:41:36,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,12
7680,140875713,650421,2022-04-14 20:20:05,2022-04-14 20:41:47,Popowice,Rynek,22
7681,140875883,650501,2022-04-14 20:21:52,2022-04-14 20:41:49,Popowice,Rynek,20
7682,140877275,651245,2022-04-14 20:35:34,2022-04-14 20:41:59,Poza stacją,Poza stacją,7
7683,140877059,650228,2022-04-14 20:33:26,2022-04-14 20:42:17,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),9
7684,140876154,650795,2022-04-14 20:24:34,2022-04-14 20:42:26,Świdnicka / Piłsudskiego (Hotel Scandic),Świeradowska (Ferio Gaj ),18
7685,140877519,57913,2022-04-14 20:38:04,2022-04-14 20:42:26,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),5
7686,140876723,651528,2022-04-14 20:30:22,2022-04-14 20:42:28,Strzegomska / Estońska,Aleja Hallera / Mielecka,13
7687,140877265,57873,2022-04-14 20:35:29,2022-04-14 20:42:37,Kazimierza Wielkiego (Helios),Rynek,8
7688,140877270,57969,2022-04-14 20:35:32,2022-04-14 20:42:38,Kazimierza Wielkiego (Helios),Rynek,8
7689,140877523,651536,2022-04-14 20:38:08,2022-04-14 20:42:54,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,5
7690,140877160,650127,2022-04-14 20:34:29,2022-04-14 20:43:02,Lotnicza / Bajana,Popowice,9
7691,140877146,651023,2022-04-14 20:34:23,2022-04-14 20:43:12,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",9
7692,140877945,57673,2022-04-14 20:42:57,2022-04-14 20:43:13,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
7693,140876944,650083,2022-04-14 20:32:14,2022-04-14 20:43:14,Plac Strzegomski / Poznańska,Rynek,11
7694,140877388,650747,2022-04-14 20:36:50,2022-04-14 20:43:33,Kazimierza Wielkiego (Helios),Plac Kościuszki (Renoma),7
7695,140878001,651257,2022-04-14 20:43:27,2022-04-14 20:43:47,Solskiego / al. Piastów,Solskiego / al. Piastów,1
7696,140875842,651333,2022-04-14 20:21:27,2022-04-14 20:44:04,Aleja Hallera / Mielecka,Rynek,23
7697,140877093,651462,2022-04-14 20:33:47,2022-04-14 20:44:07,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,11
7698,140875893,57854,2022-04-14 20:21:59,2022-04-14 20:44:15,Aleja Hallera / Mielecka,Rynek,23
7699,140878050,650551,2022-04-14 20:44:00,2022-04-14 20:44:20,Dworzec Główny ,Dworzec Główny ,1
7700,140877467,57218,2022-04-14 20:37:27,2022-04-14 20:44:43,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),8
7701,140877746,650044,2022-04-14 20:40:51,2022-04-14 20:44:43,Komandorska / Sanocka,Poza stacją,4
7702,140877637,650504,2022-04-14 20:39:33,2022-04-14 20:44:47,Wita Stwosza / Szewska,Drobnera / Dubois,6
7703,140876522,651030,2022-04-14 20:28:32,2022-04-14 20:44:55,Kamienna / Tomaszowska,Kamienna / Tomaszowska,17
7704,140873340,57098,2022-04-14 19:58:50,2022-04-14 20:44:58,Zwycięska / Ołtaszyńska,Drobnera / Dubois,47
7705,140874627,57763,2022-04-14 20:09:58,2022-04-14 20:44:58,Lotnicza / Na Ostatnim Groszu,Dworzec Główny ,35
7706,140878126,651538,2022-04-14 20:44:39,2022-04-14 20:45:03,Hubska / Prudnicka,Hubska / Prudnicka,1
7707,140874807,57689,2022-04-14 20:11:28,2022-04-14 20:45:05,Aleja Hallera / Mielecka,Czekoladowa / Wałbrzyska,34
7708,140876061,57403,2022-04-14 20:23:39,2022-04-14 20:45:14,Plac Dominikański (Galeria Dominikańska),Krzycka / Aleja Karkonoska (Park Południowy),22
7709,140875757,57387,2022-04-14 20:20:30,2022-04-14 20:45:29,Grabiszyńska / Magazynierska (Corte Verona),Popowice,25
7710,140877630,650582,2022-04-14 20:39:29,2022-04-14 20:45:30,Rynek,pl. Orląt Lwowskich,7
7711,140877225,650914,2022-04-14 20:35:02,2022-04-14 20:45:31,Poza stacją,Bałtycka / Żmigrodzka,11
7712,140875328,651095,2022-04-14 20:16:16,2022-04-14 20:45:41,Aleja Hallera / Mielecka,Czekoladowa / Wałbrzyska,30
7713,140873168,650330,2022-04-14 19:57:19,2022-04-14 20:46:05,Piławska,Piławska,49
7714,140878014,650210,2022-04-14 20:43:35,2022-04-14 20:46:06,Poza stacją,Wita Stwosza / Szewska,3
7715,140875888,57522,2022-04-14 20:21:56,2022-04-14 20:46:08,al. Kochanowskiego / Kopernika,Norwida / Wyspiańskiego (PWr),25
7716,140876994,650452,2022-04-14 20:32:47,2022-04-14 20:46:08,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,14
7717,140876964,57344,2022-04-14 20:32:29,2022-04-14 20:46:11,Kołłątaja / Podwale,Hubska / Prudnicka,14
7718,140876978,57144,2022-04-14 20:32:37,2022-04-14 20:46:13,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,14
7719,140877334,57644,2022-04-14 20:36:08,2022-04-14 20:46:13,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),11
7720,140876795,57031,2022-04-14 20:30:57,2022-04-14 20:46:18,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,16
7721,140877288,57078,2022-04-14 20:35:42,2022-04-14 20:46:21,Janiszewskiego (PWr),Wróblewskiego (Teki),11
7722,140877724,651274,2022-04-14 20:40:34,2022-04-14 20:46:28,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,6
7723,140876760,57822,2022-04-14 20:30:42,2022-04-14 20:46:37,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,16
7724,140866459,650666,2022-04-14 19:07:05,2022-04-14 20:46:38,Jagodzińska / Buforowa,Popowice,100
7725,140866703,650753,2022-04-14 19:08:39,2022-04-14 20:46:39,Jagodzińska / Buforowa,Popowice,98
7726,140877554,650943,2022-04-14 20:38:29,2022-04-14 20:46:43,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,9
7727,140876086,57497,2022-04-14 20:23:57,2022-04-14 20:46:47,Plac Dominikański (Galeria Dominikańska),Borowska (Uniw. Szpital Kliniczny),23
7728,140876862,650294,2022-04-14 20:31:35,2022-04-14 20:46:49,Legnicka / Zachodnia ,Drobnera / Plac Bema,16
7729,140878188,651063,2022-04-14 20:45:32,2022-04-14 20:47:05,Poza stacją,Szczęśliwa (Sky Tower),2
7730,140878285,651008,2022-04-14 20:46:36,2022-04-14 20:47:08,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
7731,140876783,57458,2022-04-14 20:30:52,2022-04-14 20:47:17,Gorlicka/Stanety,Jedności Narodowej / Wyszyńskiego,17
7732,140878095,57775,2022-04-14 20:44:22,2022-04-14 20:47:17,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
7733,140855712,650602,2022-04-14 17:57:15,2022-04-14 20:47:19,Plac Kościuszki (Renoma),Nyska / Jesionowa,171
7734,140878055,650040,2022-04-14 20:44:02,2022-04-14 20:47:21,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
7735,140876520,57214,2022-04-14 20:28:32,2022-04-14 20:47:31,"Dworzec Główny, południe",Jagodzińska / Buforowa,19
7736,140857853,57897,2022-04-14 18:10:49,2022-04-14 20:47:34,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),157
7737,140878060,650252,2022-04-14 20:44:03,2022-04-14 20:47:34,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
7738,140877833,57401,2022-04-14 20:41:58,2022-04-14 20:47:38,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,6
7739,140877624,650126,2022-04-14 20:39:25,2022-04-14 20:47:39,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),9
7740,140872075,57156,2022-04-14 19:48:14,2022-04-14 20:47:46,Krzywoustego / Korona,Kiełczowska,60
7741,140876421,651058,2022-04-14 20:27:26,2022-04-14 20:47:47,"Dworzec Główny, południe",Traugutta / Kościuszki,21
7742,140878292,650101,2022-04-14 20:46:43,2022-04-14 20:47:48,Rondo Reagana,Rondo Reagana,2
7743,140877172,650933,2022-04-14 20:34:39,2022-04-14 20:48:00,Bardzka (cmentarz),Konduktorska,14
7744,140877713,650653,2022-04-14 20:40:24,2022-04-14 20:48:03,Bardzka (cmentarz),Konduktorska,8
7745,140853690,650938,2022-04-14 17:45:11,2022-04-14 20:48:25,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,184
7746,140876391,57154,2022-04-14 20:26:55,2022-04-14 20:48:30,Poza stacją,Legnicka / Młodych Techników,22
7747,140877870,650117,2022-04-14 20:42:12,2022-04-14 20:48:36,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),7
7748,140876667,651327,2022-04-14 20:29:51,2022-04-14 20:48:46,Sienkiewicza / Piastowska,Kraszewskiego / Trzebnicka,19
7749,140876384,651359,2022-04-14 20:26:51,2022-04-14 20:48:53,Poza stacją,Legnicka / Młodych Techników,23
7750,140878422,57574,2022-04-14 20:48:11,2022-04-14 20:49:00,"Dworzec Główny, południe","Dworzec Główny, południe",1
7751,140878165,650681,2022-04-14 20:45:14,2022-04-14 20:49:22,Semaforowa,Mościckiego / Chińska ,5
7752,140878229,57686,2022-04-14 20:45:59,2022-04-14 20:50:00,Graniczna / Strzegomska,Poza stacją,5
7753,140877387,651143,2022-04-14 20:36:48,2022-04-14 20:50:33,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,14
7754,140877400,651563,2022-04-14 20:36:56,2022-04-14 20:50:34,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,14
7755,140877068,650564,2022-04-14 20:33:31,2022-04-14 20:50:38,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,18
7756,140877111,650807,2022-04-14 20:34:02,2022-04-14 20:50:39,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),17
7757,140878186,651257,2022-04-14 20:45:31,2022-04-14 20:50:44,Solskiego / al. Piastów,Solskiego / al. Piastów,6
7758,140877747,650946,2022-04-14 20:40:53,2022-04-14 20:51:09,Powstańców Śląskich/Orla,Komandorska / Sanocka,11
7759,140874674,650921,2022-04-14 20:10:20,2022-04-14 20:51:12,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),41
7760,140878649,57791,2022-04-14 20:50:57,2022-04-14 20:51:30,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
7761,140877572,651102,2022-04-14 20:38:44,2022-04-14 20:51:31,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,13
7762,140877584,57022,2022-04-14 20:38:55,2022-04-14 20:51:35,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,13
7763,140878606,57397,2022-04-14 20:50:24,2022-04-14 20:51:39,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
7764,140878636,651541,2022-04-14 20:50:47,2022-04-14 20:51:41,Rondo Reagana,Rondo Reagana,1
7765,140877986,651182,2022-04-14 20:43:21,2022-04-14 20:51:44,Poza stacją,Poza stacją,9
7766,140878529,57200,2022-04-14 20:49:23,2022-04-14 20:51:53,Semaforowa,Mościckiego / Chińska ,3
7767,140878426,650210,2022-04-14 20:48:17,2022-04-14 20:51:56,Wita Stwosza / Szewska,Poza stacją,4
7768,140878518,651393,2022-04-14 20:49:19,2022-04-14 20:51:57,Semaforowa,Mościckiego / Chińska ,3
7769,140877760,57663,2022-04-14 20:41:04,2022-04-14 20:52:02,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,11
7770,140878536,650659,2022-04-14 20:49:28,2022-04-14 20:52:06,Rondo Reagana,Rondo Reagana,3
7771,140878645,650050,2022-04-14 20:50:53,2022-04-14 20:52:06,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
7772,140878142,650477,2022-04-14 20:44:54,2022-04-14 20:52:24,Na Ostatnim Groszu,Legnicka (Park Magnolia),8
7773,140877101,651158,2022-04-14 20:33:56,2022-04-14 20:52:29,Popowice,Rogowska / Zemska,19
7774,140877994,57508,2022-04-14 20:43:24,2022-04-14 20:52:38,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,10
7775,140865781,650152,2022-04-14 19:02:44,2022-04-14 20:52:59,Przyjaźni,Przyjaźni,111
7776,140878276,650746,2022-04-14 20:46:30,2022-04-14 20:53:01,Poza stacją,Poza stacją,7
7777,140878204,650487,2022-04-14 20:45:39,2022-04-14 20:53:34,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,8
7778,140878323,651145,2022-04-14 20:47:06,2022-04-14 20:53:37,Poza stacją,Poza stacją,7
7779,140878510,57359,2022-04-14 20:49:09,2022-04-14 20:53:40,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
7780,140878711,650578,2022-04-14 20:51:32,2022-04-14 20:53:48,Poza stacją,Poza stacją,3
7781,140877147,57675,2022-04-14 20:34:24,2022-04-14 20:53:52,Dyrekcyjna / Borowska (Wroclavia),Drobnera / Dubois,20
7782,140878291,651120,2022-04-14 20:46:42,2022-04-14 20:53:54,Rondo Reagana,Norwida / Wyspiańskiego (PWr),8
7783,140878183,650592,2022-04-14 20:45:28,2022-04-14 20:53:57,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,9
7784,140877043,651513,2022-04-14 20:33:12,2022-04-14 20:54:10,"Paprotna / Obornicka, zajezdnia MPK",Plac Dominikański (Galeria Dominikańska),21
7785,140876771,650527,2022-04-14 20:30:48,2022-04-14 20:54:12,Boguszowska / Kosmonautów,Legnicka / Wejherowska,24
7786,140878855,650401,2022-04-14 20:53:32,2022-04-14 20:54:21,Poza stacją,Drobnera / Dubois,1
7787,140877293,650022,2022-04-14 20:35:45,2022-04-14 20:54:44,Piaskowa / św. Ducha,Plac Jana Pawła II (Akademia Muzyczna),19
7788,140877198,650305,2022-04-14 20:34:51,2022-04-14 20:54:55,Tyrmanda / Mińska,Solskiego / al. Piastów,21
7789,140878614,57204,2022-04-14 20:50:28,2022-04-14 20:54:59,Poza stacją,Wróblewskiego (ZOO),5
7790,140878439,57413,2022-04-14 20:48:26,2022-04-14 20:55:18,Poza stacją,Poza stacją,7
7791,140878003,650228,2022-04-14 20:43:28,2022-04-14 20:55:25,Wróblewskiego (Teki),Rondo Reagana,12
7792,140878124,650118,2022-04-14 20:44:36,2022-04-14 20:55:26,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",11
7793,140878621,650788,2022-04-14 20:50:34,2022-04-14 20:55:29,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,5
7794,140877626,57496,2022-04-14 20:39:27,2022-04-14 20:55:31,Poza stacją,Skarbowców / Wietrzna,17
7795,140877818,57409,2022-04-14 20:41:50,2022-04-14 20:55:34,Powstańcow Śląskich / Aleja Hallera,Gliniana / Gajowa,14
7796,140878591,57630,2022-04-14 20:50:09,2022-04-14 20:55:34,Aleja Kromera,Berenta / Kasprowicza,6
7797,140877961,650775,2022-04-14 20:43:06,2022-04-14 20:55:59,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,13
7798,140877963,650248,2022-04-14 20:43:09,2022-04-14 20:56:02,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,13
7799,140877105,57878,2022-04-14 20:33:58,2022-04-14 20:56:21,Poza stacją,Nowowiejska / Jedności Narodowej,23
7800,140877948,57412,2022-04-14 20:42:58,2022-04-14 20:56:25,Fosa Miejska ,Nyska / Jesionowa,14
7801,140877570,57422,2022-04-14 20:38:41,2022-04-14 20:56:34,Powstańców Śląskich/Orla,al. Armii Krajowej / Bardzka,18
7802,140874898,650231,2022-04-14 20:12:08,2022-04-14 20:56:45,Bacciarellego,Opolska / pętla tramwajowa,45
7803,140878373,651072,2022-04-14 20:47:43,2022-04-14 20:56:59,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,10
7804,140878374,57947,2022-04-14 20:47:44,2022-04-14 20:57:10,Reymonta / Kleczkowska,Drobnera / Dubois,10
7805,140878487,57227,2022-04-14 20:48:55,2022-04-14 20:57:24,Reymonta / Kleczkowska,Drobnera / Dubois,9
7806,140878458,57305,2022-04-14 20:48:44,2022-04-14 20:57:26,Reymonta / Kleczkowska,Drobnera / Dubois,9
7807,140878396,57753,2022-04-14 20:47:57,2022-04-14 20:57:32,Poza stacją,Drobnera / Dubois,10
7808,140875006,57561,2022-04-14 20:13:16,2022-04-14 20:57:47,Grabiszyńska / Stalowa,Żernicka,45
7809,140877656,57558,2022-04-14 20:39:45,2022-04-14 20:57:50,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),19
7810,140879089,57397,2022-04-14 20:56:42,2022-04-14 20:57:50,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
7811,140877739,57799,2022-04-14 20:40:46,2022-04-14 20:57:52,Poza stacją,Poza stacją,18
7812,140878617,650666,2022-04-14 20:50:29,2022-04-14 20:57:54,Popowice,Pilczycka / Kozanowska,8
7813,140877646,57110,2022-04-14 20:39:39,2022-04-14 20:58:00,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),19
7814,140878102,650068,2022-04-14 20:44:25,2022-04-14 20:58:06,Solskiego / al. Piastów,Oporów (pętla tramwajowa),14
7815,140879171,650230,2022-04-14 20:57:56,2022-04-14 20:58:11,.RELOKACYJNA 2022,Plac Powstańców Warszawy (Muzeum Narodowe),1
7816,140878058,57602,2022-04-14 20:44:03,2022-04-14 20:58:26,Dworzec Główny ,Szczęśliwa (Sky Tower),15
7817,140878153,650435,2022-04-14 20:45:06,2022-04-14 20:58:28,Dworzec Główny ,Szczęśliwa (Sky Tower),14
7818,140878721,57872,2022-04-14 20:51:40,2022-04-14 20:58:28,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,7
7819,140878160,650827,2022-04-14 20:45:11,2022-04-14 20:58:30,Dworzec Główny ,Szczęśliwa (Sky Tower),14
7820,140878751,651262,2022-04-14 20:51:57,2022-04-14 20:58:31,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,7
7821,140859241,651390,2022-04-14 18:19:32,2022-04-14 20:58:35,Dworzec Główny ,Piaskowa / św. Ducha,160
7822,140878129,650605,2022-04-14 20:44:45,2022-04-14 20:58:36,Dworzec Główny ,Szczęśliwa (Sky Tower),14
7823,140854837,57883,2022-04-14 17:52:06,2022-04-14 20:58:54,Drobnera / Dubois,Piaskowa / św. Ducha,187
7824,140878133,57348,2022-04-14 20:44:48,2022-04-14 20:58:56,Dworzec Główny ,Szczęśliwa (Sky Tower),15
7825,140878355,57662,2022-04-14 20:47:29,2022-04-14 20:58:59,Krakowska / Leroy Merlin,Walońska (Angel Poland Group),12
7826,140877606,650410,2022-04-14 20:39:10,2022-04-14 20:59:11,Powstańców Śląskich (Arkady Wrocławskie),Przyjaźni / Karkonoska,21
7827,140878185,57011,2022-04-14 20:45:30,2022-04-14 20:59:12,Hubska / Prudnicka,Plac Grunwaldzki / Polaka,14
7828,140878598,650452,2022-04-14 20:50:12,2022-04-14 20:59:16,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,10
7829,140878500,57431,2022-04-14 20:49:01,2022-04-14 20:59:31,Poza stacją,Plac Dominikański (Galeria Dominikańska),11
7830,140877253,651155,2022-04-14 20:35:20,2022-04-14 20:59:34,Poza stacją,Mickiewicza / pętla tramwajowa,25
7831,140878708,650448,2022-04-14 20:51:31,2022-04-14 20:59:40,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,9
7832,140878903,650746,2022-04-14 20:54:08,2022-04-14 20:59:44,Poza stacją,Poza stacją,6
7833,140878187,650377,2022-04-14 20:45:31,2022-04-14 20:59:48,Poza stacją,Mickiewicza / pętla tramwajowa,15
7834,140847532,651045,2022-04-14 17:08:29,2022-04-14 21:00:03,Szewska / Kazimierza Wielkiego ,Poza stacją,232
7835,140878234,57768,2022-04-14 20:46:07,2022-04-14 21:00:06,Poza stacją,Poza stacją,14
7836,140879302,57046,2022-04-14 20:59:54,2022-04-14 21:00:24,Otyńska,Otyńska,1
7837,140877873,650183,2022-04-14 20:42:13,2022-04-14 21:00:29,Poza stacją,Kamienna / Tomaszowska,19
7838,140874917,57233,2022-04-14 20:12:21,2022-04-14 21:01:01,Otyńska,Legnicka / Wejherowska,49
7839,140878031,57440,2022-04-14 20:43:49,2022-04-14 21:01:15,Racławicka / Rymarska,Grabiszyńska / Stalowa,18
7840,140879352,650319,2022-04-14 21:00:32,2022-04-14 21:01:17,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
7841,140877412,651394,2022-04-14 20:37:03,2022-04-14 21:01:35,Drobnera / Plac Bema,Rondo Reagana,25
7842,140877857,57511,2022-04-14 20:42:09,2022-04-14 21:01:39,Drobnera / Plac Bema,Rondo Reagana,20
7843,140878632,57959,2022-04-14 20:50:44,2022-04-14 21:01:43,Szewska / Kazimierza Wielkiego ,Plac Jana Pawła II (Akademia Muzyczna),11
7844,140878269,650012,2022-04-14 20:46:26,2022-04-14 21:01:50,Promenady Wrocławskie,Młodych Techników,16
7845,140878073,650603,2022-04-14 20:44:10,2022-04-14 21:01:51,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,18
7846,140878795,650292,2022-04-14 20:52:35,2022-04-14 21:01:56,Plac Uniwersytecki (UWr),Kraszewskiego / Trzebnicka,10
7847,140878765,650717,2022-04-14 20:52:07,2022-04-14 21:01:58,Rondo Reagana,Plac Powstańców Warszawy (Muzeum Narodowe),10
7848,140878936,57673,2022-04-14 20:54:40,2022-04-14 21:02:03,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),8
7849,140878809,650659,2022-04-14 20:52:51,2022-04-14 21:02:05,Rondo Reagana,Plac Powstańców Warszawy (Muzeum Narodowe),10
7850,140878983,651511,2022-04-14 20:55:11,2022-04-14 21:02:08,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),7
7851,140876665,57596,2022-04-14 20:29:48,2022-04-14 21:02:24,Sienkiewicza / Wyszyńskiego,Jagodzińska / Buforowa,33
7852,140879468,57979,2022-04-14 21:02:04,2022-04-14 21:02:30,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
7853,140878545,651023,2022-04-14 20:49:33,2022-04-14 21:02:37,"Dworzec Główny, południe",Pereca / Grabiszyńska,14
7854,140879232,57750,2022-04-14 20:58:58,2022-04-14 21:02:42,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,4
7855,140878250,650838,2022-04-14 20:46:15,2022-04-14 21:02:45,Poza stacją,Plac Strzegomski / Poznańska,17
7856,140878413,650579,2022-04-14 20:48:04,2022-04-14 21:02:45,Powstańcow Śląskich / Aleja Hallera,Przyjaźni,15
7857,140878533,57922,2022-04-14 20:49:27,2022-04-14 21:02:48,"Dworzec Główny, południe",Pereca / Grabiszyńska,14
7858,140878822,57556,2022-04-14 20:53:06,2022-04-14 21:02:50,Kurkowa / Dubois,Poza stacją,10
7859,140878801,650202,2022-04-14 20:52:44,2022-04-14 21:03:01,Plac Uniwersytecki (UWr),Kraszewskiego / Trzebnicka,11
7860,140878590,57080,2022-04-14 20:50:09,2022-04-14 21:03:03,Szewska / Kazimierza Wielkiego ,Wyszyńskiego / Szczytnicka,13
7861,140867927,57911,2022-04-14 19:17:05,2022-04-14 21:03:23,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,107
7862,140879289,57011,2022-04-14 20:59:44,2022-04-14 21:03:26,Plac Grunwaldzki / Polaka,Rondo Reagana,4
7863,140869880,57683,2022-04-14 19:31:00,2022-04-14 21:03:35,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,93
7864,140879534,650928,2022-04-14 21:02:39,2022-04-14 21:03:40,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),2
7865,140878987,651257,2022-04-14 20:55:12,2022-04-14 21:03:42,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,9
7866,140878728,57297,2022-04-14 20:51:44,2022-04-14 21:04:13,Kurkowa / Dubois,Poza stacją,13
7867,140879077,57644,2022-04-14 20:56:33,2022-04-14 21:04:46,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),9
7868,140879690,651209,2022-04-14 21:04:24,2022-04-14 21:04:48,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
7869,140879698,651522,2022-04-14 21:04:33,2022-04-14 21:04:48,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
7870,140879473,650747,2022-04-14 21:02:07,2022-04-14 21:04:58,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),3
7871,140879228,650109,2022-04-14 20:58:51,2022-04-14 21:05:07,Legnicka (Park Magnolia),Zachodnia / Poznańska,7
7872,140879115,650248,2022-04-14 20:57:10,2022-04-14 21:05:09,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
7873,140879141,651527,2022-04-14 20:57:30,2022-04-14 21:05:12,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
7874,140879237,650752,2022-04-14 20:59:02,2022-04-14 21:05:27,Poza stacją,Rondo Reagana,7
7875,140873927,650995,2022-04-14 20:03:51,2022-04-14 21:05:33,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,62
7876,140879740,650628,2022-04-14 21:05:15,2022-04-14 21:05:35,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
7877,140873922,651032,2022-04-14 20:03:47,2022-04-14 21:05:41,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,62
7878,140876527,651452,2022-04-14 20:28:34,2022-04-14 21:06:07,Poza stacją,Poza stacją,38
7879,140879722,57016,2022-04-14 21:04:57,2022-04-14 21:06:13,Poza stacją,Legnicka (Park Magnolia),2
7880,140879034,57323,2022-04-14 20:55:57,2022-04-14 21:06:16,Rondo Reagana,Żeromskiego / Daszyńskiego,11
7881,140878893,650636,2022-04-14 20:54:02,2022-04-14 21:06:37,Krzywoustego - Rynek Psie Pole,Wilanowska,13
7882,140879389,650448,2022-04-14 21:00:59,2022-04-14 21:06:37,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,6
